"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Parda";"Sim";"Rural";911.363704811474
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Parda";NA;"Rural";125.813865827486
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Preta";"Não";"Rural";103.80129631086
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Preta";"Sim";"Rural";55.2938714023445
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Preta";NA;"Rural";10.588766580438
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Amarela";"Não";"Urbana";5.2929654687569
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Amarela";"Sim";"Urbana";8.4383390291128
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Branca";"Não";"Urbana";275.687574347875
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Branca";"Sim";"Urbana";799.405903392145
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Branca";NA;"Urbana";104.880607652035
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Parda";"Não";"Urbana";433.30449992701
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Parda";"Sim";"Urbana";900.5044576279
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Parda";NA;"Urbana";43.1545645711152
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Preta";"Não";"Urbana";83.3661975688344
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Preta";"Sim";"Urbana";89.491958558455
25;"PB";2513109;"Salgado de São Félix";"Feminino";"Preta";NA;"Urbana";12.4729318567613
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Amarela";"Não";"Urbana";6.155913394673
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Amarela";"Sim";"Urbana";9.9016006450454
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Branca";"Não";"Urbana";287.281878364061
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Branca";"Sim";"Urbana";531.202001862985
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Branca";NA;"Urbana";104.564254154134
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Parda";"Não";"Urbana";609.544851148137
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Parda";"Sim";"Urbana";709.52604302909
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Parda";NA;"Urbana";100.299676409746
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Preta";"Não";"Urbana";64.4646947471115
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Preta";"Sim";"Urbana";61.6672210569459
25;"PB";2513109;"Salgado de São Félix";"Masculino";"Preta";NA;"Urbana";9.3918651880714
25;"PB";2513158;"Santa Cecília";"Feminino";"Branca";"Não";"Rural";231.802960666857
25;"PB";2513158;"Santa Cecília";"Feminino";"Branca";"Sim";"Rural";679.837646284404
25;"PB";2513158;"Santa Cecília";"Feminino";"Branca";NA;"Rural";124.349619160522
25;"PB";2513158;"Santa Cecília";"Feminino";"Parda";"Não";"Rural";372.973976292854
25;"PB";2513158;"Santa Cecília";"Feminino";"Parda";"Sim";"Rural";787.50692192016
25;"PB";2513158;"Santa Cecília";"Feminino";"Parda";NA;"Rural";84.4173061223095
25;"PB";2513158;"Santa Cecília";"Feminino";"Preta";"Não";"Rural";15.0816540483476
25;"PB";2513158;"Santa Cecília";"Feminino";"Preta";"Sim";"Rural";14.0299155045491
25;"PB";2513158;"Santa Cecília";"Masculino";"Amarela";"Não";"Rural";3.6519638308966
25;"PB";2513158;"Santa Cecília";"Masculino";"Branca";"Não";"Rural";421.777382336787
25;"PB";2513158;"Santa Cecília";"Masculino";"Branca";"Sim";"Rural";554.512781426528
25;"PB";2513158;"Santa Cecília";"Masculino";"Branca";NA;"Rural";120.166824074674
25;"PB";2513158;"Santa Cecília";"Masculino";"Parda";"Não";"Rural";522.671173506344
25;"PB";2513158;"Santa Cecília";"Masculino";"Parda";"Sim";"Rural";725.420426187049
25;"PB";2513158;"Santa Cecília";"Masculino";"Parda";NA;"Rural";93.96781377718
25;"PB";2513158;"Santa Cecília";"Masculino";"Preta";"Não";"Rural";18.6260388307955
25;"PB";2513158;"Santa Cecília";"Masculino";"Preta";"Sim";"Rural";19.2055960297502
25;"PB";2513158;"Santa Cecília";"Feminino";"Amarela";"Não";"Urbana";4.6772925745542
25;"PB";2513158;"Santa Cecília";"Feminino";"Branca";"Não";"Urbana";67.5445575552528
25;"PB";2513158;"Santa Cecília";"Feminino";"Branca";"Sim";"Urbana";342.04139972684
25;"PB";2513158;"Santa Cecília";"Feminino";"Branca";NA;"Urbana";27.7717199828881
25;"PB";2513158;"Santa Cecília";"Feminino";"Parda";"Não";"Urbana";100.374043518967
25;"PB";2513158;"Santa Cecília";"Feminino";"Parda";"Sim";"Urbana";364.468408390203
25;"PB";2513158;"Santa Cecília";"Feminino";"Parda";NA;"Urbana";27.269393930114
25;"PB";2513158;"Santa Cecília";"Feminino";"Preta";"Não";"Urbana";2.8219487300596
25;"PB";2513158;"Santa Cecília";"Feminino";"Preta";"Sim";"Urbana";2.0312355911231
25;"PB";2513158;"Santa Cecília";"Masculino";"Amarela";"Sim";"Urbana";4.6772925745542
25;"PB";2513158;"Santa Cecília";"Masculino";"Branca";"Não";"Urbana";97.0526796983907
25;"PB";2513158;"Santa Cecília";"Masculino";"Branca";"Sim";"Urbana";267.543872622604
25;"PB";2513158;"Santa Cecília";"Masculino";"Branca";NA;"Urbana";48.9001388038957
25;"PB";2513158;"Santa Cecília";"Masculino";"Parda";"Não";"Urbana";159.869153790657
25;"PB";2513158;"Santa Cecília";"Masculino";"Parda";"Sim";"Urbana";311.873842093359
25;"PB";2513158;"Santa Cecília";"Masculino";"Parda";NA;"Urbana";30.0261268680198
25;"PB";2513158;"Santa Cecília";"Masculino";"Preta";"Não";"Urbana";3.5128289786985
25;"PB";2513158;"Santa Cecília";"Masculino";"Preta";"Sim";"Urbana";2.0312355911231
25;"PB";2513158;"Santa Cecília";"Masculino";"Preta";NA;"Urbana";3.5128289786985
25;"PB";2513208;"Santa Cruz";"Feminino";"Branca";"Não";"Rural";170.59168925796
25;"PB";2513208;"Santa Cruz";"Feminino";"Branca";"Sim";"Rural";727.409016614906
25;"PB";2513208;"Santa Cruz";"Feminino";"Branca";NA;"Rural";89.2247957416388
25;"PB";2513208;"Santa Cruz";"Feminino";"Parda";"Não";"Rural";133.517956769257
25;"PB";2513208;"Santa Cruz";"Feminino";"Parda";"Sim";"Rural";469.110738338561
25;"PB";2513208;"Santa Cruz";"Feminino";"Parda";NA;"Rural";28.1235979588844
25;"PB";2513208;"Santa Cruz";"Feminino";"Preta";"Não";"Rural";8.677374571322
25;"PB";2513208;"Santa Cruz";"Feminino";"Preta";"Sim";"Rural";46.3742459000278
25;"PB";2513208;"Santa Cruz";"Feminino";"Preta";NA;"Rural";3.9705848474454
25;"PB";2513208;"Santa Cruz";"Masculino";"Branca";"Não";"Rural";349.564699231988
25;"PB";2513208;"Santa Cruz";"Masculino";"Branca";"Sim";"Rural";599.459336387975
25;"PB";2513208;"Santa Cruz";"Masculino";"Branca";NA;"Rural";84.3530606006864
25;"PB";2513208;"Santa Cruz";"Masculino";"Parda";"Não";"Rural";251.115342538843
25;"PB";2513208;"Santa Cruz";"Masculino";"Parda";"Sim";"Rural";413.950728339714
25;"PB";2513208;"Santa Cruz";"Masculino";"Parda";NA;"Rural";52.1705058445654
25;"PB";2513208;"Santa Cruz";"Masculino";"Preta";"Não";"Rural";26.8339188806652
25;"PB";2513208;"Santa Cruz";"Masculino";"Preta";"Sim";"Rural";28.5524081755657
25;"PB";2513208;"Santa Cruz";"Feminino";"Branca";"Não";"Urbana";87.7645005285223
25;"PB";2513208;"Santa Cruz";"Feminino";"Branca";"Sim";"Urbana";617.815529749316
25;"PB";2513208;"Santa Cruz";"Feminino";"Branca";NA;"Urbana";51.6005985455097
25;"PB";2513208;"Santa Cruz";"Feminino";"Indígena";"Sim";"Urbana";2.9156286523113
25;"PB";2513208;"Santa Cruz";"Feminino";"Parda";"Não";"Urbana";142.34132908207
25;"PB";2513208;"Santa Cruz";"Feminino";"Parda";"Sim";"Urbana";542.307462224322
25;"PB";2513208;"Santa Cruz";"Feminino";"Parda";NA;"Urbana";26.6509382239702
25;"PB";2513208;"Santa Cruz";"Feminino";"Preta";"Não";"Urbana";14.4585212212923
25;"PB";2513208;"Santa Cruz";"Feminino";"Preta";"Sim";"Urbana";17.713476613825
25;"PB";2513208;"Santa Cruz";"Feminino";"Preta";NA;"Urbana";7.4320151588652
25;"PB";2513208;"Santa Cruz";"Masculino";"Branca";"Não";"Urbana";171.959988787948
25;"PB";2513208;"Santa Cruz";"Masculino";"Branca";"Sim";"Urbana";453.874636845771
25;"PB";2513208;"Santa Cruz";"Masculino";"Branca";NA;"Urbana";57.0896577715201
25;"PB";2513208;"Santa Cruz";"Masculino";"Parda";"Não";"Urbana";242.613737143275
25;"PB";2513208;"Santa Cruz";"Masculino";"Parda";"Sim";"Urbana";452.495426338134
25;"PB";2513208;"Santa Cruz";"Masculino";"Parda";NA;"Urbana";48.3706550604632
25;"PB";2513208;"Santa Cruz";"Masculino";"Preta";"Não";"Urbana";28.8152594324836
25;"PB";2513208;"Santa Cruz";"Masculino";"Preta";"Sim";"Urbana";18.1343834243257
25;"PB";2513208;"Santa Cruz";"Masculino";"Preta";NA;"Urbana";3.6462551960822
25;"PB";2513307;"Santa Helena";"Feminino";"Amarela";"Não";"Rural";3.7286769457042
25;"PB";2513307;"Santa Helena";"Feminino";"Amarela";"Sim";"Rural";3.2148328018054
25;"PB";2513307;"Santa Helena";"Feminino";"Branca";"Não";"Rural";77.0342576830755
25;"PB";2513307;"Santa Helena";"Feminino";"Branca";"Sim";"Rural";363.420001917908
25;"PB";2513307;"Santa Helena";"Feminino";"Branca";NA;"Rural";46.3313285482334
25;"PB";2513307;"Santa Helena";"Feminino";"Parda";"Não";"Rural";146.551768010127
25;"PB";2513307;"Santa Helena";"Feminino";"Parda";"Sim";"Rural";603.333343665327
25;"PB";2513307;"Santa Helena";"Feminino";"Parda";NA;"Rural";47.9623166117289
25;"PB";2513307;"Santa Helena";"Feminino";"Preta";"Sim";"Rural";14.4234738160936
25;"PB";2513307;"Santa Helena";"Masculino";"Branca";"Não";"Rural";115.814115029327
25;"PB";2513307;"Santa Helena";"Masculino";"Branca";"Sim";"Rural";285.535213235843
25;"PB";2513307;"Santa Helena";"Masculino";"Branca";NA;"Rural";42.6602772730492
25;"PB";2513307;"Santa Helena";"Masculino";"Parda";"Não";"Rural";246.560649521316
25;"PB";2513307;"Santa Helena";"Masculino";"Parda";"Sim";"Rural";588.570932615559
25;"PB";2513307;"Santa Helena";"Masculino";"Parda";NA;"Rural";52.6929892027869
25;"PB";2513307;"Santa Helena";"Masculino";"Preta";"Não";"Rural";8.0711062170765
25;"PB";2513307;"Santa Helena";"Masculino";"Preta";"Sim";"Rural";17.7573212453037
25;"PB";2513307;"Santa Helena";"Masculino";"Preta";NA;"Rural";3.3373956597419
25;"PB";2513307;"Santa Helena";"Feminino";"Amarela";"Não";"Urbana";2.3989089905273
25;"PB";2513307;"Santa Helena";"Feminino";"Amarela";"Sim";"Urbana";14.6160646093518
25;"PB";2513307;"Santa Helena";"Feminino";"Branca";"Não";"Urbana";96.9710725595945
25;"PB";2513307;"Santa Helena";"Feminino";"Branca";"Sim";"Urbana";415.922860946416
25;"PB";2513307;"Santa Helena";"Feminino";"Branca";NA;"Urbana";29.2076841425586
25;"PB";2513307;"Santa Helena";"Feminino";"Parda";"Não";"Urbana";141.44241603732
25;"PB";2513307;"Santa Helena";"Feminino";"Parda";"Sim";"Urbana";687.69431814178
25;"PB";2513307;"Santa Helena";"Feminino";"Parda";NA;"Urbana";44.8880464636187
25;"PB";2513307;"Santa Helena";"Feminino";"Preta";"Sim";"Urbana";3.8586281088359
25;"PB";2513307;"Santa Helena";"Masculino";"Amarela";"Não";"Urbana";9.0894584660695
25;"PB";2513307;"Santa Helena";"Masculino";"Amarela";"Sim";"Urbana";6.7572272361676
25;"PB";2513307;"Santa Helena";"Masculino";"Amarela";NA;"Urbana";2.2638431925584
25;"PB";2513307;"Santa Helena";"Masculino";"Branca";"Não";"Urbana";92.7206867519179
25;"PB";2513307;"Santa Helena";"Masculino";"Branca";"Sim";"Urbana";314.953774537403
25;"PB";2513307;"Santa Helena";"Masculino";"Branca";NA;"Urbana";47.0844064929704
25;"PB";2513307;"Santa Helena";"Masculino";"Parda";"Não";"Urbana";195.379186072777
25;"PB";2513307;"Santa Helena";"Masculino";"Parda";"Sim";"Urbana";550.905150054713
25;"PB";2513307;"Santa Helena";"Masculino";"Parda";NA;"Urbana";33.3665281225502
25;"PB";2513307;"Santa Helena";"Masculino";"Preta";"Não";"Urbana";2.8667136164481
25;"PB";2513307;"Santa Helena";"Masculino";"Preta";"Sim";"Urbana";9.6130254564281
25;"PB";2513356;"Santa Inês";"Feminino";"Amarela";"Não";"Rural";2.5711634218656
25;"PB";2513356;"Santa Inês";"Feminino";"Amarela";"Sim";"Rural";9.2967495177689
25;"PB";2513356;"Santa Inês";"Feminino";"Branca";"Não";"Rural";68.3732886077485
25;"PB";2513356;"Santa Inês";"Feminino";"Branca";"Sim";"Rural";202.070633543359
25;"PB";2513356;"Santa Inês";"Feminino";"Branca";NA;"Rural";30.5778248168168
25;"PB";2513356;"Santa Inês";"Feminino";"Parda";"Não";"Rural";155.594427399126
25;"PB";2513356;"Santa Inês";"Feminino";"Parda";"Sim";"Rural";355.349803476725
25;"PB";2513356;"Santa Inês";"Feminino";"Parda";NA;"Rural";60.3778297073262
25;"PB";2513356;"Santa Inês";"Feminino";"Preta";"Não";"Rural";49.6871946010341
25;"PB";2513356;"Santa Inês";"Feminino";"Preta";"Sim";"Rural";43.3309838699256
25;"PB";2513356;"Santa Inês";"Feminino";"Preta";NA;"Rural";11.7701010383068
25;"PB";2513356;"Santa Inês";"Masculino";"Amarela";"Não";"Rural";5.6555720866952
25;"PB";2513356;"Santa Inês";"Masculino";"Amarela";"Sim";"Rural";14.7675855306256
25;"PB";2513356;"Santa Inês";"Masculino";"Branca";"Não";"Rural";122.593840399944
25;"PB";2513356;"Santa Inês";"Masculino";"Branca";"Sim";"Rural";189.918824449079
25;"PB";2513356;"Santa Inês";"Masculino";"Branca";NA;"Rural";43.2980636090583
25;"PB";2513356;"Santa Inês";"Masculino";"Parda";"Não";"Rural";235.532871495082
25;"PB";2513356;"Santa Inês";"Masculino";"Parda";"Sim";"Rural";359.070728027264
25;"PB";2513356;"Santa Inês";"Masculino";"Parda";NA;"Rural";30.3203556775865
25;"PB";2513356;"Santa Inês";"Masculino";"Preta";"Não";"Rural";62.8938907377704
25;"PB";2513356;"Santa Inês";"Masculino";"Preta";"Sim";"Rural";55.9482679868976
25;"PB";2513356;"Santa Inês";"Feminino";"Amarela";"Sim";"Urbana";5.9100439989476
25;"PB";2513356;"Santa Inês";"Feminino";"Branca";"Não";"Urbana";34.4973184679197
25;"PB";2513356;"Santa Inês";"Feminino";"Branca";"Sim";"Urbana";197.841271222971
25;"PB";2513356;"Santa Inês";"Feminino";"Branca";NA;"Urbana";14.7346915780884
25;"PB";2513356;"Santa Inês";"Feminino";"Parda";"Não";"Urbana";68.9973489388235
25;"PB";2513356;"Santa Inês";"Feminino";"Parda";"Sim";"Urbana";349.163491408363
25;"PB";2513356;"Santa Inês";"Feminino";"Parda";NA;"Urbana";41.312298222948
25;"PB";2513356;"Santa Inês";"Feminino";"Preta";"Não";"Urbana";9.8761359245122
25;"PB";2513356;"Santa Inês";"Feminino";"Preta";"Sim";"Urbana";2.2920259597005
25;"PB";2513356;"Santa Inês";"Feminino";"Preta";NA;"Urbana";2.3753742777276
25;"PB";2513356;"Santa Inês";"Masculino";"Amarela";"Sim";"Urbana";7.074776605189
25;"PB";2513356;"Santa Inês";"Masculino";"Branca";"Não";"Urbana";24.133938201774
25;"PB";2513356;"Santa Inês";"Masculino";"Branca";"Sim";"Urbana";162.004295308534
25;"PB";2513356;"Santa Inês";"Masculino";"Branca";NA;"Urbana";19.9205243578257
25;"PB";2513356;"Santa Inês";"Masculino";"Parda";"Não";"Urbana";92.8147369995403
25;"PB";2513356;"Santa Inês";"Masculino";"Parda";"Sim";"Urbana";334.808594803995
25;"PB";2513356;"Santa Inês";"Masculino";"Parda";NA;"Urbana";29.6839463539708
25;"PB";2513356;"Santa Inês";"Masculino";"Preta";"Não";"Urbana";19.2630725678839
25;"PB";2513356;"Santa Inês";"Masculino";"Preta";"Sim";"Urbana";13.2961148012895
25;"PB";2513406;"Santa Luzia";"Feminino";"Branca";"Não";"Rural";40.9936289710765
25;"PB";2513406;"Santa Luzia";"Feminino";"Branca";"Sim";"Rural";203.049879391347
25;"PB";2513406;"Santa Luzia";"Feminino";"Branca";NA;"Rural";23.3039624227058
25;"PB";2513406;"Santa Luzia";"Feminino";"Parda";"Não";"Rural";11.2876820986552
25;"PB";2513406;"Santa Luzia";"Feminino";"Parda";"Sim";"Rural";210.693369828549
25;"PB";2513406;"Santa Luzia";"Feminino";"Parda";NA;"Rural";17.0076064281874
25;"PB";2513406;"Santa Luzia";"Feminino";"Preta";"Não";"Rural";28.4144000570079
25;"PB";2513406;"Santa Luzia";"Feminino";"Preta";"Sim";"Rural";18.249470802475
25;"PB";2513406;"Santa Luzia";"Masculino";"Branca";"Não";"Rural";47.4747595686403
25;"PB";2513406;"Santa Luzia";"Masculino";"Branca";"Sim";"Rural";189.400133123029
25;"PB";2513406;"Santa Luzia";"Masculino";"Branca";NA;"Rural";27.930829501075
25;"PB";2513406;"Santa Luzia";"Masculino";"Parda";"Não";"Rural";125.499604384484
25;"PB";2513406;"Santa Luzia";"Masculino";"Parda";"Sim";"Rural";220.554877642333
25;"PB";2513406;"Santa Luzia";"Masculino";"Parda";NA;"Rural";15.344394188766
25;"PB";2513406;"Santa Luzia";"Masculino";"Preta";"Não";"Rural";39.8031395404903
25;"PB";2513406;"Santa Luzia";"Masculino";"Preta";"Sim";"Rural";20.9922620511842
25;"PB";2513406;"Santa Luzia";"Feminino";"Amarela";"Não";"Urbana";15.7222317640028
25;"PB";2513406;"Santa Luzia";"Feminino";"Amarela";"Sim";"Urbana";47.3384387628424
25;"PB";2513406;"Santa Luzia";"Feminino";"Branca";"Não";"Urbana";358.693709991053
25;"PB";2513406;"Santa Luzia";"Feminino";"Branca";"Sim";"Urbana";2857.45217535884
25;"PB";2513406;"Santa Luzia";"Feminino";"Branca";NA;"Urbana";300.87636557353
25;"PB";2513406;"Santa Luzia";"Feminino";"Parda";"Não";"Urbana";417.759069508515
25;"PB";2513406;"Santa Luzia";"Feminino";"Parda";"Sim";"Urbana";2347.7517157039
25;"PB";2513406;"Santa Luzia";"Feminino";"Parda";NA;"Urbana";150.63698029208
25;"PB";2513406;"Santa Luzia";"Feminino";"Preta";"Não";"Urbana";110.327035852243
25;"PB";2513406;"Santa Luzia";"Feminino";"Preta";"Sim";"Urbana";387.74547175007
25;"PB";2513406;"Santa Luzia";"Feminino";"Preta";NA;"Urbana";33.6968054429533
25;"PB";2513406;"Santa Luzia";"Masculino";"Amarela";"Não";"Urbana";46.4934253632067
25;"PB";2513406;"Santa Luzia";"Masculino";"Amarela";"Sim";"Urbana";17.9766350701162
25;"PB";2513406;"Santa Luzia";"Masculino";"Branca";"Não";"Urbana";412.678659643259
25;"PB";2513406;"Santa Luzia";"Masculino";"Branca";"Sim";"Urbana";2219.54170646719
25;"PB";2513406;"Santa Luzia";"Masculino";"Branca";NA;"Urbana";274.454282977745
25;"PB";2513406;"Santa Luzia";"Masculino";"Parda";"Não";"Urbana";819.834183777258
25;"PB";2513406;"Santa Luzia";"Masculino";"Parda";"Sim";"Urbana";1988.17775096838
25;"PB";2513406;"Santa Luzia";"Masculino";"Parda";NA;"Urbana";226.599210196964
25;"PB";2513406;"Santa Luzia";"Masculino";"Preta";"Não";"Urbana";145.213278380279
25;"PB";2513406;"Santa Luzia";"Masculino";"Preta";"Sim";"Urbana";295.458313798468
25;"PB";2513406;"Santa Luzia";"Masculino";"Preta";NA;"Urbana";4.5725533571593
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Amarela";"Sim";"Rural";2.1298516358721
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Branca";"Não";"Rural";109.660214180658
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Branca";"Sim";"Rural";276.758136015982
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Branca";NA;"Rural";21.9656901453762
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Parda";"Não";"Rural";339.514101214727
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Parda";"Sim";"Rural";607.978121057819
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Parda";NA;"Rural";87.9721439397968
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Preta";"Não";"Rural";19.7705345195457
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Preta";"Sim";"Rural";27.2512072904024
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Amarela";"Sim";"Rural";2.1298516358721
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Branca";"Não";"Rural";133.300321058526
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Branca";"Sim";"Rural";257.801847185594
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Branca";NA;"Rural";56.1807041155699
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Parda";"Não";"Rural";483.397924473511
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Parda";"Sim";"Rural";512.985087414219
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Parda";NA;"Rural";93.5788056254812
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Preta";"Não";"Rural";40.6143103440471
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Preta";"Sim";"Rural";27.0111481473741
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Branca";"Não";"Urbana";88.1209659995877
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Branca";"Sim";"Urbana";275.246226781833
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Branca";NA;"Urbana";34.9327820823196
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Parda";"Não";"Urbana";208.339096122347
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Parda";"Sim";"Urbana";460.148106845083
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Parda";NA;"Urbana";59.9401429958807
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Preta";"Não";"Urbana";11.4594455216561
25;"PB";2513505;"Santana de Mangueira";"Feminino";"Preta";"Sim";"Urbana";2.8132336514023
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Amarela";"Sim";"Urbana";5.5960121093064
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Branca";"Não";"Urbana";71.9129610311526
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Branca";"Sim";"Urbana";258.817564658237
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Branca";NA;"Urbana";40.7182022429732
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Parda";"Não";"Urbana";241.349096003109
25;"PB";2513505;"Santana de Mangueira";"Masculino";"Parda";"Sim";"Urbana";419.098571648998
