"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
17;"TO";1701051;"Angico";"Masculino";"Preta";NA;"Urbana";3.9539390606309
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Branca";"Não";"Rural";6.717467130646
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Branca";"Sim";"Rural";34.5824058423944
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Parda";"Não";"Rural";83.9786504876881
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Parda";"Sim";"Rural";239.446348116993
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Parda";NA;"Rural";25.6140838079012
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Preta";"Sim";"Rural";2.6610446143785
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Branca";"Não";"Rural";7.6477490541517
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Branca";"Sim";"Rural";56.4431173082492
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Branca";NA;"Rural";6.5269055472385
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Parda";"Não";"Rural";57.2374305198327
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Parda";"Sim";"Rural";344.38949082185
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Parda";NA;"Rural";31.2497195784005
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Preta";"Sim";"Rural";3.5055871702772
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Amarela";"Sim";"Urbana";7.6246068836668
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Branca";"Não";"Urbana";37.2857459598952
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Branca";"Sim";"Urbana";290.466106204484
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Branca";NA;"Urbana";49.5078089266721
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Indígena";"Sim";"Urbana";2.837823165527
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Indígena";NA;"Urbana";2.837823165527
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Parda";"Não";"Urbana";100.592114738909
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Parda";"Sim";"Urbana";853.104164581795
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Parda";NA;"Urbana";113.471793227826
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Preta";"Não";"Urbana";39.1473576672228
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Preta";"Sim";"Urbana";138.620753700232
17;"TO";1701101;"Aparecida do Rio Negro";"Feminino";"Preta";NA;"Urbana";14.5039017782467
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Amarela";"Não";"Urbana";3.0124079226581
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Amarela";"Sim";"Urbana";11.2456226377207
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Branca";"Não";"Urbana";39.7819375599027
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Branca";"Sim";"Urbana";249.307474847189
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Branca";NA;"Urbana";27.2925730684518
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Indígena";NA;"Urbana";2.837823165527
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Parda";"Não";"Urbana";120.629260910445
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Parda";"Sim";"Urbana";815.162919612523
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Parda";NA;"Urbana";124.708572421855
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Preta";"Não";"Urbana";41.3553368993017
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Preta";"Sim";"Urbana";213.528351616762
17;"TO";1701101;"Aparecida do Rio Negro";"Masculino";"Preta";NA;"Urbana";14.1377193376662
17;"TO";1701309;"Aragominas";"Feminino";"Amarela";"Não";"Rural";31.3637657960188
17;"TO";1701309;"Aragominas";"Feminino";"Amarela";"Sim";"Rural";55.6292264672304
17;"TO";1701309;"Aragominas";"Feminino";"Branca";"Não";"Rural";57.9841943928396
17;"TO";1701309;"Aragominas";"Feminino";"Branca";"Sim";"Rural";188.041642758898
17;"TO";1701309;"Aragominas";"Feminino";"Branca";NA;"Rural";15.2083535905229
17;"TO";1701309;"Aragominas";"Feminino";"Indígena";"Não";"Rural";5.2949848510877
17;"TO";1701309;"Aragominas";"Feminino";"Indígena";"Sim";"Rural";8.7227685022764
17;"TO";1701309;"Aragominas";"Feminino";"Parda";"Não";"Rural";201.08090605789
17;"TO";1701309;"Aragominas";"Feminino";"Parda";"Sim";"Rural";740.907265013548
17;"TO";1701309;"Aragominas";"Feminino";"Parda";NA;"Rural";118.404576941138
17;"TO";1701309;"Aragominas";"Feminino";"Preta";"Não";"Rural";57.27181554409
17;"TO";1701309;"Aragominas";"Feminino";"Preta";"Sim";"Rural";125.073776722132
17;"TO";1701309;"Aragominas";"Feminino";"Preta";NA;"Rural";13.0167233623297
17;"TO";1701309;"Aragominas";"Masculino";"Amarela";"Não";"Rural";25.7554483927824
17;"TO";1701309;"Aragominas";"Masculino";"Amarela";"Sim";"Rural";60.0758320277661
17;"TO";1701309;"Aragominas";"Masculino";"Amarela";NA;"Rural";20.8051123673946
17;"TO";1701309;"Aragominas";"Masculino";"Branca";"Não";"Rural";94.4997799023145
17;"TO";1701309;"Aragominas";"Masculino";"Branca";"Sim";"Rural";242.32393869108
17;"TO";1701309;"Aragominas";"Masculino";"Branca";NA;"Rural";29.4389854386018
17;"TO";1701309;"Aragominas";"Masculino";"Indígena";"Não";"Rural";7.246511855994
17;"TO";1701309;"Aragominas";"Masculino";"Parda";"Não";"Rural";294.455077945665
17;"TO";1701309;"Aragominas";"Masculino";"Parda";"Sim";"Rural";806.541358495566
17;"TO";1701309;"Aragominas";"Masculino";"Parda";NA;"Rural";128.373915644545
17;"TO";1701309;"Aragominas";"Masculino";"Preta";"Não";"Rural";94.2807469861105
17;"TO";1701309;"Aragominas";"Masculino";"Preta";"Sim";"Rural";209.265134677024
17;"TO";1701309;"Aragominas";"Masculino";"Preta";NA;"Rural";20.9381575751575
17;"TO";1701309;"Aragominas";"Feminino";"Amarela";"Sim";"Urbana";44.0939432756537
17;"TO";1701309;"Aragominas";"Feminino";"Branca";"Não";"Urbana";55.4901099865612
17;"TO";1701309;"Aragominas";"Feminino";"Branca";"Sim";"Urbana";181.424303824835
17;"TO";1701309;"Aragominas";"Feminino";"Branca";NA;"Urbana";29.9249738984509
17;"TO";1701309;"Aragominas";"Feminino";"Parda";"Não";"Urbana";87.3173341825275
17;"TO";1701309;"Aragominas";"Feminino";"Parda";"Sim";"Urbana";526.311131167712
17;"TO";1701309;"Aragominas";"Feminino";"Parda";NA;"Urbana";88.7186710266947
17;"TO";1701309;"Aragominas";"Feminino";"Preta";"Não";"Urbana";36.9811332260452
17;"TO";1701309;"Aragominas";"Feminino";"Preta";"Sim";"Urbana";73.0308684085551
17;"TO";1701309;"Aragominas";"Feminino";"Preta";NA;"Urbana";2.707531002966
17;"TO";1701309;"Aragominas";"Masculino";"Amarela";"Não";"Urbana";8.5432547119538
17;"TO";1701309;"Aragominas";"Masculino";"Amarela";"Sim";"Urbana";19.7424226414399
17;"TO";1701309;"Aragominas";"Masculino";"Branca";"Não";"Urbana";35.7803671380057
17;"TO";1701309;"Aragominas";"Masculino";"Branca";"Sim";"Urbana";214.737428558102
17;"TO";1701309;"Aragominas";"Masculino";"Branca";NA;"Urbana";27.3510996425863
17;"TO";1701309;"Aragominas";"Masculino";"Parda";"Não";"Urbana";142.159064690263
17;"TO";1701309;"Aragominas";"Masculino";"Parda";"Sim";"Urbana";503.013596720338
17;"TO";1701309;"Aragominas";"Masculino";"Parda";NA;"Urbana";41.8938837497661
17;"TO";1701309;"Aragominas";"Masculino";"Preta";"Não";"Urbana";46.3429104193079
17;"TO";1701309;"Aragominas";"Masculino";"Preta";"Sim";"Urbana";64.4359717282374
17;"TO";1701903;"Araguacema";"Feminino";"Amarela";"Sim";"Rural";14.4583462008499
17;"TO";1701903;"Araguacema";"Feminino";"Branca";"Não";"Rural";49.4186122394787
17;"TO";1701903;"Araguacema";"Feminino";"Branca";"Sim";"Rural";223.461896955904
17;"TO";1701903;"Araguacema";"Feminino";"Branca";NA;"Rural";29.9706214678084
17;"TO";1701903;"Araguacema";"Feminino";"Parda";"Não";"Rural";139.516819961938
17;"TO";1701903;"Araguacema";"Feminino";"Parda";"Sim";"Rural";755.054115370596
17;"TO";1701903;"Araguacema";"Feminino";"Parda";NA;"Rural";85.0444775968187
17;"TO";1701903;"Araguacema";"Feminino";"Preta";"Não";"Rural";53.7511087220637
17;"TO";1701903;"Araguacema";"Feminino";"Preta";"Sim";"Rural";152.939376268273
17;"TO";1701903;"Araguacema";"Feminino";"Preta";NA;"Rural";22.3846252162719
17;"TO";1701903;"Araguacema";"Masculino";"Amarela";"Sim";"Rural";6.5802287325007
17;"TO";1701903;"Araguacema";"Masculino";"Branca";"Não";"Rural";75.0208090412322
17;"TO";1701903;"Araguacema";"Masculino";"Branca";"Sim";"Rural";261.659422391786
17;"TO";1701903;"Araguacema";"Masculino";"Branca";NA;"Rural";50.887298571291
17;"TO";1701903;"Araguacema";"Masculino";"Parda";"Não";"Rural";203.443312379073
17;"TO";1701903;"Araguacema";"Masculino";"Parda";"Sim";"Rural";861.613629852577
17;"TO";1701903;"Araguacema";"Masculino";"Parda";NA;"Rural";113.721042545671
17;"TO";1701903;"Araguacema";"Masculino";"Preta";"Não";"Rural";89.0305056679414
17;"TO";1701903;"Araguacema";"Masculino";"Preta";"Sim";"Rural";188.505594675116
17;"TO";1701903;"Araguacema";"Masculino";"Preta";NA;"Rural";15.5381561428134
17;"TO";1701903;"Araguacema";"Feminino";"Amarela";"Sim";"Urbana";6.1039937383577
17;"TO";1701903;"Araguacema";"Feminino";"Branca";"Não";"Urbana";30.1882188095453
17;"TO";1701903;"Araguacema";"Feminino";"Branca";"Sim";"Urbana";215.437707188908
17;"TO";1701903;"Araguacema";"Feminino";"Branca";NA;"Urbana";27.7539915114219
17;"TO";1701903;"Araguacema";"Feminino";"Parda";"Não";"Urbana";162.024104939378
17;"TO";1701903;"Araguacema";"Feminino";"Parda";"Sim";"Urbana";892.334011635512
17;"TO";1701903;"Araguacema";"Feminino";"Parda";NA;"Urbana";75.9886967148832
17;"TO";1701903;"Araguacema";"Feminino";"Preta";"Não";"Urbana";7.6326793025878
17;"TO";1701903;"Araguacema";"Feminino";"Preta";"Sim";"Urbana";42.5365961594079
17;"TO";1701903;"Araguacema";"Masculino";"Branca";"Não";"Urbana";37.4345531098628
17;"TO";1701903;"Araguacema";"Masculino";"Branca";"Sim";"Urbana";179.270218863856
17;"TO";1701903;"Araguacema";"Masculino";"Branca";NA;"Urbana";34.5732219999987
17;"TO";1701903;"Araguacema";"Masculino";"Parda";"Não";"Urbana";184.925607851571
17;"TO";1701903;"Araguacema";"Masculino";"Parda";"Sim";"Urbana";871.904699511333
17;"TO";1701903;"Araguacema";"Masculino";"Parda";NA;"Urbana";88.266479352111
17;"TO";1701903;"Araguacema";"Masculino";"Preta";"Não";"Urbana";7.9665841837438
17;"TO";1701903;"Araguacema";"Masculino";"Preta";"Sim";"Urbana";58.2479988415554
17;"TO";1701903;"Araguacema";"Masculino";"Preta";NA;"Urbana";2.410636285971
17;"TO";1702000;"Araguaçu";"Feminino";"Amarela";"Sim";"Rural";15.7285019251656
17;"TO";1702000;"Araguaçu";"Feminino";"Branca";"Não";"Rural";61.376291620016
17;"TO";1702000;"Araguaçu";"Feminino";"Branca";"Sim";"Rural";403.550696894051
17;"TO";1702000;"Araguaçu";"Feminino";"Branca";NA;"Rural";27.2737391664117
17;"TO";1702000;"Araguaçu";"Feminino";"Parda";"Não";"Rural";85.5938734400829
17;"TO";1702000;"Araguaçu";"Feminino";"Parda";"Sim";"Rural";601.95948250137
17;"TO";1702000;"Araguaçu";"Feminino";"Parda";NA;"Rural";43.4817813056753
17;"TO";1702000;"Araguaçu";"Feminino";"Preta";"Sim";"Rural";43.1818590201984
17;"TO";1702000;"Araguaçu";"Feminino";"Preta";NA;"Rural";3.8537741270616
17;"TO";1702000;"Araguaçu";"Masculino";"Amarela";"Sim";"Rural";13.2337616588417
17;"TO";1702000;"Araguaçu";"Masculino";"Branca";"Não";"Rural";46.7659142644415
17;"TO";1702000;"Araguaçu";"Masculino";"Branca";"Sim";"Rural";453.179687082698
17;"TO";1702000;"Araguaçu";"Masculino";"Branca";NA;"Rural";28.6413828778839
17;"TO";1702000;"Araguaçu";"Masculino";"Indígena";"Sim";"Rural";4.5597473364424
17;"TO";1702000;"Araguaçu";"Masculino";"Parda";"Não";"Rural";153.355714331946
17;"TO";1702000;"Araguaçu";"Masculino";"Parda";"Sim";"Rural";776.413842783008
17;"TO";1702000;"Araguaçu";"Masculino";"Parda";NA;"Rural";56.0954139440121
17;"TO";1702000;"Araguaçu";"Masculino";"Preta";"Não";"Rural";29.5702706443072
17;"TO";1702000;"Araguaçu";"Masculino";"Preta";"Sim";"Rural";56.1842650764604
17;"TO";1702000;"Araguaçu";"Feminino";"Amarela";"Não";"Urbana";4.1578439449471
17;"TO";1702000;"Araguaçu";"Feminino";"Amarela";"Sim";"Urbana";11.5956615586352
17;"TO";1702000;"Araguaçu";"Feminino";"Branca";"Não";"Urbana";156.664448025319
17;"TO";1702000;"Araguaçu";"Feminino";"Branca";"Sim";"Urbana";916.130640220634
17;"TO";1702000;"Araguaçu";"Feminino";"Branca";NA;"Urbana";116.045331357775
17;"TO";1702000;"Araguaçu";"Feminino";"Parda";"Não";"Urbana";217.007424303057
17;"TO";1702000;"Araguaçu";"Feminino";"Parda";"Sim";"Urbana";1238.95814373802
17;"TO";1702000;"Araguaçu";"Feminino";"Parda";NA;"Urbana";88.5431175561208
17;"TO";1702000;"Araguaçu";"Feminino";"Preta";"Não";"Urbana";20.0170905404464
17;"TO";1702000;"Araguaçu";"Feminino";"Preta";"Sim";"Urbana";197.244212186195
17;"TO";1702000;"Araguaçu";"Feminino";"Preta";NA;"Urbana";22.6360865689156
17;"TO";1702000;"Araguaçu";"Masculino";"Amarela";"Sim";"Urbana";10.8877004387746
17;"TO";1702000;"Araguaçu";"Masculino";"Branca";"Não";"Urbana";127.531360833499
17;"TO";1702000;"Araguaçu";"Masculino";"Branca";"Sim";"Urbana";776.431128259717
17;"TO";1702000;"Araguaçu";"Masculino";"Branca";NA;"Urbana";94.1418546264623
17;"TO";1702000;"Araguaçu";"Masculino";"Indígena";"Não";"Urbana";7.1147165838517
17;"TO";1702000;"Araguaçu";"Masculino";"Parda";"Não";"Urbana";169.416805762882
17;"TO";1702000;"Araguaçu";"Masculino";"Parda";"Sim";"Urbana";1256.8111856984
17;"TO";1702000;"Araguaçu";"Masculino";"Parda";NA;"Urbana";97.3777506654718
17;"TO";1702000;"Araguaçu";"Masculino";"Preta";"Não";"Urbana";88.4754732303248
17;"TO";1702000;"Araguaçu";"Masculino";"Preta";"Sim";"Urbana";249.273158986611
17;"TO";1702000;"Araguaçu";"Masculino";"Preta";NA;"Urbana";15.538864914064
17;"TO";1702109;"Araguaína";"Feminino";"Branca";"Não";"Rural";126.001137282999
17;"TO";1702109;"Araguaína";"Feminino";"Branca";"Sim";"Rural";437.922057979614
17;"TO";1702109;"Araguaína";"Feminino";"Branca";NA;"Rural";39.2317726889981
17;"TO";1702109;"Araguaína";"Feminino";"Parda";"Não";"Rural";441.537760935317
17;"TO";1702109;"Araguaína";"Feminino";"Parda";"Sim";"Rural";1942.74411480433
17;"TO";1702109;"Araguaína";"Feminino";"Parda";NA;"Rural";321.12944257026
17;"TO";1702109;"Araguaína";"Feminino";"Preta";"Não";"Rural";40.4585148042
17;"TO";1702109;"Araguaína";"Feminino";"Preta";"Sim";"Rural";90.9751989342721
17;"TO";1702109;"Araguaína";"Masculino";"Amarela";NA;"Rural";11.3433955031475
17;"TO";1702109;"Araguaína";"Masculino";"Branca";"Não";"Rural";88.3992770713875
17;"TO";1702109;"Araguaína";"Masculino";"Branca";"Sim";"Rural";394.950744584968
17;"TO";1702109;"Araguaína";"Masculino";"Branca";NA;"Rural";50.6220702037518
17;"TO";1702109;"Araguaína";"Masculino";"Indígena";"Sim";"Rural";9.1845267837377
17;"TO";1702109;"Araguaína";"Masculino";"Parda";"Não";"Rural";784.054381766626
17;"TO";1702109;"Araguaína";"Masculino";"Parda";"Sim";"Rural";2336.32646007743
17;"TO";1702109;"Araguaína";"Masculino";"Parda";NA;"Rural";214.767360728965
17;"TO";1702109;"Araguaína";"Masculino";"Preta";"Não";"Rural";74.4397904289454
17;"TO";1702109;"Araguaína";"Masculino";"Preta";"Sim";"Rural";135.396295835724
17;"TO";1702109;"Araguaína";"Masculino";"Preta";NA;"Rural";19.5156970153343
17;"TO";1702109;"Araguaína";"Feminino";"Amarela";"Não";"Urbana";104.909503801727
17;"TO";1702109;"Araguaína";"Feminino";"Amarela";"Sim";"Urbana";1649.0051290007
17;"TO";1702109;"Araguaína";"Feminino";"Amarela";NA;"Urbana";62.7695861741978
17;"TO";1702109;"Araguaína";"Feminino";"Branca";"Não";"Urbana";1170.31428637958
17;"TO";1702109;"Araguaína";"Feminino";"Branca";"Sim";"Urbana";17511.206896327
17;"TO";1702109;"Araguaína";"Feminino";"Branca";NA;"Urbana";2240.17342885825
17;"TO";1702109;"Araguaína";"Feminino";"Indígena";"Sim";"Urbana";111.787191628387
17;"TO";1702109;"Araguaína";"Feminino";"Indígena";NA;"Urbana";13.4983788374007
17;"TO";1702109;"Araguaína";"Feminino";"Parda";"Não";"Urbana";3756.36283527484
17;"TO";1702109;"Araguaína";"Feminino";"Parda";"Sim";"Urbana";37776.1022759181
17;"TO";1702109;"Araguaína";"Feminino";"Parda";NA;"Urbana";3432.09867113912
17;"TO";1702109;"Araguaína";"Feminino";"Preta";"Não";"Urbana";753.409224755114
17;"TO";1702109;"Araguaína";"Feminino";"Preta";"Sim";"Urbana";4586.6900416152
17;"TO";1702109;"Araguaína";"Feminino";"Preta";NA;"Urbana";288.672550292718
17;"TO";1702109;"Araguaína";"Masculino";"Amarela";"Não";"Urbana";146.537903657033
17;"TO";1702109;"Araguaína";"Masculino";"Amarela";"Sim";"Urbana";1242.81262590549
17;"TO";1702109;"Araguaína";"Masculino";"Amarela";NA;"Urbana";82.9309315742743
17;"TO";1702109;"Araguaína";"Masculino";"Branca";"Não";"Urbana";1259.22422468988
17;"TO";1702109;"Araguaína";"Masculino";"Branca";"Sim";"Urbana";15365.9944901172
17;"TO";1702109;"Araguaína";"Masculino";"Branca";NA;"Urbana";1978.03051092916
17;"TO";1702109;"Araguaína";"Masculino";"Indígena";"Não";"Urbana";37.174527207012
17;"TO";1702109;"Araguaína";"Masculino";"Indígena";"Sim";"Urbana";86.3458145808459
17;"TO";1702109;"Araguaína";"Masculino";"Parda";"Não";"Urbana";4293.4187421651
17;"TO";1702109;"Araguaína";"Masculino";"Parda";"Sim";"Urbana";34382.7504046267
17;"TO";1702109;"Araguaína";"Masculino";"Parda";NA;"Urbana";3952.88727857639
17;"TO";1702109;"Araguaína";"Masculino";"Preta";"Não";"Urbana";936.946392791454
17;"TO";1702109;"Araguaína";"Masculino";"Preta";"Sim";"Urbana";5412.45882229551
17;"TO";1702109;"Araguaína";"Masculino";"Preta";NA;"Urbana";290.487330886117
17;"TO";1702158;"Araguanã";"Feminino";"Amarela";"Não";"Rural";9.5432009583691
17;"TO";1702158;"Araguanã";"Feminino";"Amarela";"Sim";"Rural";8.7900352570791
17;"TO";1702158;"Araguanã";"Feminino";"Amarela";NA;"Rural";9.0764122160766
17;"TO";1702158;"Araguanã";"Feminino";"Branca";"Não";"Rural";22.931531531446
17;"TO";1702158;"Araguanã";"Feminino";"Branca";"Sim";"Rural";151.56816709456
17;"TO";1702158;"Araguanã";"Feminino";"Branca";NA;"Rural";13.6602397073152
17;"TO";1702158;"Araguanã";"Feminino";"Indígena";"Sim";"Rural";3.1925274753893
17;"TO";1702158;"Araguanã";"Feminino";"Parda";"Não";"Rural";86.956509982017
17;"TO";1702158;"Araguanã";"Feminino";"Parda";"Sim";"Rural";386.587630601903
17;"TO";1702158;"Araguanã";"Feminino";"Parda";NA;"Rural";42.898822766236
17;"TO";1702158;"Araguanã";"Feminino";"Preta";"Não";"Rural";7.6672479610714
17;"TO";1702158;"Araguanã";"Feminino";"Preta";"Sim";"Rural";35.1276744485384
17;"TO";1702158;"Araguanã";"Masculino";"Amarela";"Não";"Rural";6.871204921932
17;"TO";1702158;"Araguanã";"Masculino";"Amarela";"Sim";"Rural";19.3543565244032
17;"TO";1702158;"Araguanã";"Masculino";"Branca";"Não";"Rural";23.0104262194673
17;"TO";1702158;"Araguanã";"Masculino";"Branca";"Sim";"Rural";86.4554881167254
17;"TO";1702158;"Araguanã";"Masculino";"Branca";NA;"Rural";20.5342913775591
17;"TO";1702158;"Araguanã";"Masculino";"Indígena";"Sim";"Rural";3.1925274753893
17;"TO";1702158;"Araguanã";"Masculino";"Parda";"Não";"Rural";97.5301463554843
17;"TO";1702158;"Araguanã";"Masculino";"Parda";"Sim";"Rural";450.283610253844
17;"TO";1702158;"Araguanã";"Masculino";"Parda";NA;"Rural";98.9673934700037
17;"TO";1702158;"Araguanã";"Masculino";"Preta";"Não";"Rural";20.4702136423799
17;"TO";1702158;"Araguanã";"Masculino";"Preta";"Sim";"Rural";32.4007867567873
17;"TO";1702158;"Araguanã";"Masculino";"Preta";NA;"Rural";6.9295548860256
17;"TO";1702158;"Araguanã";"Feminino";"Amarela";"Não";"Urbana";16.7736473198984
17;"TO";1702158;"Araguanã";"Feminino";"Amarela";"Sim";"Urbana";70.5129859775875
17;"TO";1702158;"Araguanã";"Feminino";"Amarela";NA;"Urbana";12.0942716368431
17;"TO";1702158;"Araguanã";"Feminino";"Branca";"Não";"Urbana";53.9590067312812
17;"TO";1702158;"Araguanã";"Feminino";"Branca";"Sim";"Urbana";224.099481274881
17;"TO";1702158;"Araguanã";"Feminino";"Branca";NA;"Urbana";45.3996422765126
17;"TO";1702158;"Araguanã";"Feminino";"Indígena";"Sim";"Urbana";3.6499875231901
17;"TO";1702158;"Araguanã";"Feminino";"Parda";"Não";"Urbana";156.645093891874
17;"TO";1702158;"Araguanã";"Feminino";"Parda";"Sim";"Urbana";811.223814849031
17;"TO";1702158;"Araguanã";"Feminino";"Parda";NA;"Urbana";89.2607026398871
17;"TO";1702158;"Araguanã";"Feminino";"Preta";"Não";"Urbana";52.6390206477018
17;"TO";1702158;"Araguanã";"Feminino";"Preta";"Sim";"Urbana";123.773989067989
17;"TO";1702158;"Araguanã";"Feminino";"Preta";NA;"Urbana";7.9683561633273
17;"TO";1702158;"Araguanã";"Masculino";"Amarela";"Não";"Urbana";2.8455556704372
17;"TO";1702158;"Araguanã";"Masculino";"Amarela";"Sim";"Urbana";39.6571647632533
17;"TO";1702158;"Araguanã";"Masculino";"Amarela";NA;"Urbana";13.469995177668
17;"TO";1702158;"Araguanã";"Masculino";"Branca";"Não";"Urbana";47.3610540468859
17;"TO";1702158;"Araguanã";"Masculino";"Branca";"Sim";"Urbana";248.440938648739
17;"TO";1702158;"Araguanã";"Masculino";"Branca";NA;"Urbana";30.0129613583534
17;"TO";1702158;"Araguanã";"Masculino";"Indígena";"Sim";"Urbana";3.6499875231901
17;"TO";1702158;"Araguanã";"Masculino";"Parda";"Não";"Urbana";179.302907725545
17;"TO";1702158;"Araguanã";"Masculino";"Parda";"Sim";"Urbana";828.629573352925
17;"TO";1702158;"Araguanã";"Masculino";"Parda";NA;"Urbana";106.127851897725
17;"TO";1702158;"Araguanã";"Masculino";"Preta";"Não";"Urbana";49.3139204701834
17;"TO";1702158;"Araguanã";"Masculino";"Preta";"Sim";"Urbana";160.557377809507
