"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
32;"ES";3204609;"Santa Teresa";"Masculino";"Preta";"Sim";"Urbana";239.526410371377
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Branca";"Não";"Rural";86.8669542161216
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Branca";"Sim";"Rural";895.164651835239
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Branca";NA;"Rural";82.4562162630252
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Parda";"Não";"Rural";116.549988125585
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Parda";"Sim";"Rural";706.840191204003
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Parda";NA;"Rural";69.6189300496767
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Preta";"Não";"Rural";33.313229374798
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Preta";"Sim";"Rural";116.050302185551
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Preta";NA;"Rural";8.1395367460028
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Branca";"Não";"Rural";87.786968321244
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Branca";"Sim";"Rural";1155.79463942757
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Branca";NA;"Rural";79.3885105189196
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Parda";"Não";"Rural";145.168472983518
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Parda";"Sim";"Rural";726.531553779955
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Parda";NA;"Rural";61.3644137058363
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Preta";"Não";"Rural";51.658308139289
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Preta";"Sim";"Rural";141.307133123667
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Amarela";"Sim";"Urbana";10.9593036678639
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Branca";"Não";"Urbana";48.7474024266546
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Branca";"Sim";"Urbana";673.34865221449
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Branca";NA;"Urbana";66.577795898902
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Indígena";"Sim";"Urbana";2.2139484501627
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Parda";"Não";"Urbana";94.6045802807219
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Parda";"Sim";"Urbana";682.359710474866
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Parda";NA;"Urbana";44.0477647632384
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Preta";"Não";"Urbana";29.7796846513461
32;"ES";3204658;"São Domingos do Norte";"Feminino";"Preta";"Sim";"Urbana";69.3611571717569
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Branca";"Não";"Urbana";59.5261915931758
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Branca";"Sim";"Urbana";648.218608018063
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Branca";NA;"Urbana";41.7727189270672
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Parda";"Não";"Urbana";89.3906415803984
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Parda";"Sim";"Urbana";624.403329017625
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Parda";NA;"Urbana";110.762997673681
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Preta";"Não";"Urbana";15.267227568594
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Preta";"Sim";"Urbana";110.942582170099
32;"ES";3204658;"São Domingos do Norte";"Masculino";"Preta";NA;"Urbana";14.7157034513009
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Branca";"Não";"Rural";223.263842531852
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Branca";"Sim";"Rural";1447.30114059885
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Branca";NA;"Rural";83.7497634424281
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Indígena";"Sim";"Rural";25.9030177698734
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Parda";"Não";"Rural";245.438954443941
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Parda";"Sim";"Rural";1285.09883013376
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Parda";NA;"Rural";180.78252048892
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Preta";"Não";"Rural";25.9216521497686
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Preta";"Sim";"Rural";33.5402784405938
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Branca";"Não";"Rural";159.262088137101
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Branca";"Sim";"Rural";1745.7246429387
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Branca";NA;"Rural";97.7838777148478
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Indígena";"Sim";"Rural";25.9030177698734
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Parda";"Não";"Rural";298.434439077012
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Parda";"Sim";"Rural";1412.96867650046
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Parda";NA;"Rural";102.17382634939
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Preta";"Não";"Rural";44.363609925459
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Preta";"Sim";"Rural";88.2565769203816
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Preta";NA;"Rural";8.1292446667843
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Amarela";"Sim";"Urbana";8.1045778325937
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Branca";"Não";"Urbana";366.349457598913
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Branca";"Sim";"Urbana";4942.11768088164
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Branca";NA;"Urbana";348.016894112887
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Parda";"Não";"Urbana";858.119469714324
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Parda";"Sim";"Urbana";5079.46117051615
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Parda";NA;"Urbana";364.127338070107
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Preta";"Não";"Urbana";141.739319194923
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Preta";"Sim";"Urbana";254.271991089466
32;"ES";3204708;"São Gabriel da Palha";"Feminino";"Preta";NA;"Urbana";40.6921009888723
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Amarela";"Sim";"Urbana";11.1879262538857
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Branca";"Não";"Urbana";245.404197768457
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Branca";"Sim";"Urbana";4650.48902465459
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Branca";NA;"Urbana";470.952372843893
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Indígena";"Sim";"Urbana";7.0099440697936
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Parda";"Não";"Urbana";652.74907691144
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Parda";"Sim";"Urbana";4995.21468646778
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Parda";NA;"Urbana";380.356859053959
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Preta";"Não";"Urbana";37.1883671224673
32;"ES";3204708;"São Gabriel da Palha";"Masculino";"Preta";"Sim";"Urbana";471.447544853603
32;"ES";3204807;"São José do Calçado";"Feminino";"Branca";"Não";"Rural";35.6999671343942
32;"ES";3204807;"São José do Calçado";"Feminino";"Branca";"Sim";"Rural";375.112582224826
32;"ES";3204807;"São José do Calçado";"Feminino";"Branca";NA;"Rural";41.4675802698385
32;"ES";3204807;"São José do Calçado";"Feminino";"Parda";"Não";"Rural";39.734891739262
32;"ES";3204807;"São José do Calçado";"Feminino";"Parda";"Sim";"Rural";262.168092599539
32;"ES";3204807;"São José do Calçado";"Feminino";"Parda";NA;"Rural";29.2694211224528
32;"ES";3204807;"São José do Calçado";"Feminino";"Preta";"Não";"Rural";22.5633275872791
32;"ES";3204807;"São José do Calçado";"Feminino";"Preta";"Sim";"Rural";135.711615150384
32;"ES";3204807;"São José do Calçado";"Feminino";"Preta";NA;"Rural";3.2725221719812
32;"ES";3204807;"São José do Calçado";"Masculino";"Amarela";"Sim";"Rural";5.3100301415752
32;"ES";3204807;"São José do Calçado";"Masculino";"Branca";"Não";"Rural";54.4336347144592
32;"ES";3204807;"São José do Calçado";"Masculino";"Branca";"Sim";"Rural";402.142929793376
32;"ES";3204807;"São José do Calçado";"Masculino";"Branca";NA;"Rural";34.5297254617258
32;"ES";3204807;"São José do Calçado";"Masculino";"Indígena";"Sim";"Rural";4.7408094997514
32;"ES";3204807;"São José do Calçado";"Masculino";"Parda";"Não";"Rural";68.3140658787657
32;"ES";3204807;"São José do Calçado";"Masculino";"Parda";"Sim";"Rural";352.720523887565
32;"ES";3204807;"São José do Calçado";"Masculino";"Parda";NA;"Rural";37.3774328079263
32;"ES";3204807;"São José do Calçado";"Masculino";"Preta";"Não";"Rural";34.8714662173778
32;"ES";3204807;"São José do Calçado";"Masculino";"Preta";"Sim";"Rural";109.472144432
32;"ES";3204807;"São José do Calçado";"Masculino";"Preta";NA;"Rural";9.0872371654287
32;"ES";3204807;"São José do Calçado";"Feminino";"Amarela";"Sim";"Urbana";10.4787590162983
32;"ES";3204807;"São José do Calçado";"Feminino";"Amarela";NA;"Urbana";5.6608553129199
32;"ES";3204807;"São José do Calçado";"Feminino";"Branca";"Não";"Urbana";105.589635101824
32;"ES";3204807;"São José do Calçado";"Feminino";"Branca";"Sim";"Urbana";2008.19828781877
32;"ES";3204807;"São José do Calçado";"Feminino";"Branca";NA;"Urbana";107.459218016534
32;"ES";3204807;"São José do Calçado";"Feminino";"Indígena";"Sim";"Urbana";15.177268787192
32;"ES";3204807;"São José do Calçado";"Feminino";"Parda";"Não";"Urbana";224.321339167744
32;"ES";3204807;"São José do Calçado";"Feminino";"Parda";"Sim";"Urbana";1096.42580187323
32;"ES";3204807;"São José do Calçado";"Feminino";"Parda";NA;"Urbana";100.886853977817
32;"ES";3204807;"São José do Calçado";"Feminino";"Preta";"Não";"Urbana";109.084361904398
32;"ES";3204807;"São José do Calçado";"Feminino";"Preta";"Sim";"Urbana";452.43414134643
32;"ES";3204807;"São José do Calçado";"Feminino";"Preta";NA;"Urbana";32.2834776766697
32;"ES";3204807;"São José do Calçado";"Masculino";"Amarela";"Sim";"Urbana";11.7612715266166
32;"ES";3204807;"São José do Calçado";"Masculino";"Branca";"Não";"Urbana";157.187167340499
32;"ES";3204807;"São José do Calçado";"Masculino";"Branca";"Sim";"Urbana";1715.72439491129
32;"ES";3204807;"São José do Calçado";"Masculino";"Branca";NA;"Urbana";108.477931276662
32;"ES";3204807;"São José do Calçado";"Masculino";"Parda";"Não";"Urbana";125.055534020528
32;"ES";3204807;"São José do Calçado";"Masculino";"Parda";"Sim";"Urbana";1258.20276191344
32;"ES";3204807;"São José do Calçado";"Masculino";"Parda";NA;"Urbana";74.0043238810683
32;"ES";3204807;"São José do Calçado";"Masculino";"Preta";"Não";"Urbana";109.815511585369
32;"ES";3204807;"São José do Calçado";"Masculino";"Preta";"Sim";"Urbana";484.615503370245
32;"ES";3204807;"São José do Calçado";"Masculino";"Preta";NA;"Urbana";37.155600174117
32;"ES";3204906;"São Mateus";"Feminino";"Amarela";"Sim";"Rural";10.8287398505931
32;"ES";3204906;"São Mateus";"Feminino";"Amarela";NA;"Rural";18.3248263663999
32;"ES";3204906;"São Mateus";"Feminino";"Branca";"Não";"Rural";417.44778451384
32;"ES";3204906;"São Mateus";"Feminino";"Branca";"Sim";"Rural";2643.65140187086
32;"ES";3204906;"São Mateus";"Feminino";"Branca";NA;"Rural";290.146715170542
32;"ES";3204906;"São Mateus";"Feminino";"Parda";"Não";"Rural";1100.80381837064
32;"ES";3204906;"São Mateus";"Feminino";"Parda";"Sim";"Rural";5004.56393408637
32;"ES";3204906;"São Mateus";"Feminino";"Parda";NA;"Rural";516.386252072584
32;"ES";3204906;"São Mateus";"Feminino";"Preta";"Não";"Rural";414.642872723248
32;"ES";3204906;"São Mateus";"Feminino";"Preta";"Sim";"Rural";1237.67296970977
32;"ES";3204906;"São Mateus";"Feminino";"Preta";NA;"Rural";73.5306852653373
32;"ES";3204906;"São Mateus";"Masculino";"Amarela";"Não";"Rural";22.3244298918234
32;"ES";3204906;"São Mateus";"Masculino";"Amarela";"Sim";"Rural";80.4294223451782
32;"ES";3204906;"São Mateus";"Masculino";"Branca";"Não";"Rural";416.260550139638
32;"ES";3204906;"São Mateus";"Masculino";"Branca";"Sim";"Rural";2518.90250756782
32;"ES";3204906;"São Mateus";"Masculino";"Branca";NA;"Rural";322.780903956471
32;"ES";3204906;"São Mateus";"Masculino";"Indígena";"Sim";"Rural";13.2902570001389
32;"ES";3204906;"São Mateus";"Masculino";"Indígena";NA;"Rural";13.2902570001389
32;"ES";3204906;"São Mateus";"Masculino";"Parda";"Não";"Rural";1226.95723324031
32;"ES";3204906;"São Mateus";"Masculino";"Parda";"Sim";"Rural";5518.37754775705
32;"ES";3204906;"São Mateus";"Masculino";"Parda";NA;"Rural";648.354057948649
32;"ES";3204906;"São Mateus";"Masculino";"Preta";"Não";"Rural";369.162886765743
32;"ES";3204906;"São Mateus";"Masculino";"Preta";"Sim";"Rural";1520.47318886119
32;"ES";3204906;"São Mateus";"Masculino";"Preta";NA;"Rural";88.3967575260451
32;"ES";3204906;"São Mateus";"Feminino";"Amarela";"Não";"Urbana";7.7802481752981
32;"ES";3204906;"São Mateus";"Feminino";"Amarela";"Sim";"Urbana";415.208905828576
32;"ES";3204906;"São Mateus";"Feminino";"Amarela";NA;"Urbana";25.2999204050679
32;"ES";3204906;"São Mateus";"Feminino";"Branca";"Não";"Urbana";643.025475015246
32;"ES";3204906;"São Mateus";"Feminino";"Branca";"Sim";"Urbana";10675.3656131013
32;"ES";3204906;"São Mateus";"Feminino";"Branca";NA;"Urbana";1003.78399895714
32;"ES";3204906;"São Mateus";"Feminino";"Indígena";"Não";"Urbana";5.0846816152672
32;"ES";3204906;"São Mateus";"Feminino";"Indígena";"Sim";"Urbana";20.8509087867332
32;"ES";3204906;"São Mateus";"Feminino";"Parda";"Não";"Urbana";2068.96643135084
32;"ES";3204906;"São Mateus";"Feminino";"Parda";"Sim";"Urbana";21385.7592467312
32;"ES";3204906;"São Mateus";"Feminino";"Parda";NA;"Urbana";1879.66990236777
32;"ES";3204906;"São Mateus";"Feminino";"Preta";"Não";"Urbana";737.25754813773
32;"ES";3204906;"São Mateus";"Feminino";"Preta";"Sim";"Urbana";4338.39495576535
32;"ES";3204906;"São Mateus";"Feminino";"Preta";NA;"Urbana";163.552163762446
32;"ES";3204906;"São Mateus";"Masculino";"Amarela";"Sim";"Urbana";301.409108376268
32;"ES";3204906;"São Mateus";"Masculino";"Amarela";NA;"Urbana";23.253484898442
32;"ES";3204906;"São Mateus";"Masculino";"Branca";"Não";"Urbana";503.792241936464
32;"ES";3204906;"São Mateus";"Masculino";"Branca";"Sim";"Urbana";10324.1175205197
32;"ES";3204906;"São Mateus";"Masculino";"Branca";NA;"Urbana";957.442156339958
32;"ES";3204906;"São Mateus";"Masculino";"Indígena";"Não";"Urbana";6.5892774044791
32;"ES";3204906;"São Mateus";"Masculino";"Indígena";"Sim";"Urbana";36.3592353542231
32;"ES";3204906;"São Mateus";"Masculino";"Indígena";NA;"Urbana";5.0846816152672
32;"ES";3204906;"São Mateus";"Masculino";"Parda";"Não";"Urbana";1806.10819424002
32;"ES";3204906;"São Mateus";"Masculino";"Parda";"Sim";"Urbana";19508.3141511394
32;"ES";3204906;"São Mateus";"Masculino";"Parda";NA;"Urbana";1800.0785455708
32;"ES";3204906;"São Mateus";"Masculino";"Preta";"Não";"Urbana";613.661676870947
32;"ES";3204906;"São Mateus";"Masculino";"Preta";"Sim";"Urbana";5018.94102869033
32;"ES";3204906;"São Mateus";"Masculino";"Preta";NA;"Urbana";265.8486970437
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Amarela";"Sim";"Rural";3.462655068539
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Branca";"Não";"Rural";130.615374697172
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Branca";"Sim";"Rural";1734.51661412086
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Branca";NA;"Rural";102.643858507359
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Parda";"Não";"Rural";80.8865084217014
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Parda";"Sim";"Rural";512.569767031508
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Parda";NA;"Rural";98.0440995739265
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Preta";"Não";"Rural";9.3704584017146
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Preta";"Sim";"Rural";91.5006766610295
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Preta";NA;"Rural";9.3899875161964
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Branca";"Não";"Rural";187.305649674405
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Branca";"Sim";"Rural";1821.02740945135
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Branca";NA;"Rural";65.3472018499018
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Parda";"Não";"Rural";84.7996198845734
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Parda";"Sim";"Rural";552.016293608044
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Parda";NA;"Rural";59.9239312499351
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Preta";"Não";"Rural";33.324418201291
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Preta";"Sim";"Rural";106.874651092231
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Preta";NA;"Rural";5.3808249882763
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Branca";"Não";"Urbana";145.506948200786
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Branca";"Sim";"Urbana";1566.97989660233
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Branca";NA;"Urbana";117.861024228859
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Parda";"Não";"Urbana";94.5395538393977
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Parda";"Sim";"Urbana";730.713506090628
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Parda";NA;"Urbana";86.1311214231204
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Preta";"Não";"Urbana";22.4081413196537
32;"ES";3204955;"São Roque do Canaã";"Feminino";"Preta";"Sim";"Urbana";47.8598082952277
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Amarela";"Sim";"Urbana";5.6353571361026
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Branca";"Não";"Urbana";127.217813733217
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Branca";"Sim";"Urbana";1401.07098286549
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Branca";NA;"Urbana";82.6415494740823
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Parda";"Não";"Urbana";75.9954091315775
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Parda";"Sim";"Urbana";858.845313565653
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Parda";NA;"Urbana";64.9819104811573
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Preta";"Não";"Urbana";20.7525121821997
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Preta";"Sim";"Urbana";128.446015601292
32;"ES";3204955;"São Roque do Canaã";"Masculino";"Preta";NA;"Urbana";6.413135829235
32;"ES";3205002;"Serra";"Feminino";"Branca";"Não";"Rural";27.6070333371048
32;"ES";3205002;"Serra";"Feminino";"Branca";"Sim";"Rural";215.429565727312
32;"ES";3205002;"Serra";"Feminino";"Branca";NA;"Rural";17.0223160131247
32;"ES";3205002;"Serra";"Feminino";"Parda";"Não";"Rural";110.494986424323
32;"ES";3205002;"Serra";"Feminino";"Parda";"Sim";"Rural";545.829416616511
32;"ES";3205002;"Serra";"Feminino";"Parda";NA;"Rural";82.187858606616
32;"ES";3205002;"Serra";"Feminino";"Preta";"Não";"Rural";31.5472086855564
32;"ES";3205002;"Serra";"Feminino";"Preta";"Sim";"Rural";56.343099319275
32;"ES";3205002;"Serra";"Masculino";"Branca";"Não";"Rural";33.6220449669217
32;"ES";3205002;"Serra";"Masculino";"Branca";"Sim";"Rural";398.145223297407
32;"ES";3205002;"Serra";"Masculino";"Branca";NA;"Rural";8.6271310606549
32;"ES";3205002;"Serra";"Masculino";"Indígena";"Não";"Rural";10.8972274708613
32;"ES";3205002;"Serra";"Masculino";"Parda";"Não";"Rural";103.668160673894
32;"ES";3205002;"Serra";"Masculino";"Parda";"Sim";"Rural";1057.69951154195
32;"ES";3205002;"Serra";"Masculino";"Parda";NA;"Rural";52.1014585518127
32;"ES";3205002;"Serra";"Masculino";"Preta";"Não";"Rural";9.7093542236611
32;"ES";3205002;"Serra";"Masculino";"Preta";"Sim";"Rural";87.109644008005
32;"ES";3205002;"Serra";"Masculino";"Preta";NA;"Rural";7.9542774170471
32;"ES";3205002;"Serra";"Feminino";"Amarela";"Não";"Urbana";117.272734198525
32;"ES";3205002;"Serra";"Feminino";"Amarela";"Sim";"Urbana";1777.5227833449
32;"ES";3205002;"Serra";"Feminino";"Amarela";NA;"Urbana";100.898706265933
32;"ES";3205002;"Serra";"Feminino";"Branca";"Não";"Urbana";3357.05997147925
32;"ES";3205002;"Serra";"Feminino";"Branca";"Sim";"Urbana";57146.3119763349
32;"ES";3205002;"Serra";"Feminino";"Branca";NA;"Urbana";5207.95591243983
32;"ES";3205002;"Serra";"Feminino";"Indígena";"Não";"Urbana";23.4925667446545
32;"ES";3205002;"Serra";"Feminino";"Indígena";"Sim";"Urbana";645.665363533811
32;"ES";3205002;"Serra";"Feminino";"Indígena";NA;"Urbana";23.1834089501131
32;"ES";3205002;"Serra";"Feminino";"Parda";"Não";"Urbana";8588.86212536427
32;"ES";3205002;"Serra";"Feminino";"Parda";"Sim";"Urbana";100349.749577044
32;"ES";3205002;"Serra";"Feminino";"Parda";NA;"Urbana";9764.32013871414
32;"ES";3205002;"Serra";"Feminino";"Preta";"Não";"Urbana";1637.06572158192
32;"ES";3205002;"Serra";"Feminino";"Preta";"Sim";"Urbana";17140.8892356099
32;"ES";3205002;"Serra";"Feminino";"Preta";NA;"Urbana";885.288293666092
32;"ES";3205002;"Serra";"Masculino";"Amarela";"Não";"Urbana";144.946081182602
32;"ES";3205002;"Serra";"Masculino";"Amarela";"Sim";"Urbana";1224.92276166987
32;"ES";3205002;"Serra";"Masculino";"Amarela";NA;"Urbana";163.289427941616
32;"ES";3205002;"Serra";"Masculino";"Branca";"Não";"Urbana";2918.80106906634
32;"ES";3205002;"Serra";"Masculino";"Branca";"Sim";"Urbana";52329.0174579028
32;"ES";3205002;"Serra";"Masculino";"Branca";NA;"Urbana";5247.46542409998
32;"ES";3205002;"Serra";"Masculino";"Indígena";"Não";"Urbana";22.3281808802556
32;"ES";3205002;"Serra";"Masculino";"Indígena";"Sim";"Urbana";531.996054011102
32;"ES";3205002;"Serra";"Masculino";"Indígena";NA;"Urbana";15.9320374697794
32;"ES";3205002;"Serra";"Masculino";"Parda";"Não";"Urbana";7200.42294170676
32;"ES";3205002;"Serra";"Masculino";"Parda";"Sim";"Urbana";97561.2660121988
32;"ES";3205002;"Serra";"Masculino";"Parda";NA;"Urbana";9879.1517982703
32;"ES";3205002;"Serra";"Masculino";"Preta";"Não";"Urbana";1902.8641728852
32;"ES";3205002;"Serra";"Masculino";"Preta";"Sim";"Urbana";19384.5551649327
32;"ES";3205002;"Serra";"Masculino";"Preta";NA;"Urbana";1118.50738257168
32;"ES";3205010;"Sooretama";"Feminino";"Amarela";"Sim";"Rural";29.0435419663809
32;"ES";3205010;"Sooretama";"Feminino";"Branca";"Não";"Rural";115.401993949384
32;"ES";3205010;"Sooretama";"Feminino";"Branca";"Sim";"Rural";858.34264299531
32;"ES";3205010;"Sooretama";"Feminino";"Branca";NA;"Rural";74.9363474695104
32;"ES";3205010;"Sooretama";"Feminino";"Parda";"Não";"Rural";269.466328278082
32;"ES";3205010;"Sooretama";"Feminino";"Parda";"Sim";"Rural";1398.60509390871
32;"ES";3205010;"Sooretama";"Feminino";"Parda";NA;"Rural";213.898522624418
32;"ES";3205010;"Sooretama";"Feminino";"Preta";"Não";"Rural";25.5415310052791
32;"ES";3205010;"Sooretama";"Feminino";"Preta";"Sim";"Rural";255.083065712289
32;"ES";3205010;"Sooretama";"Feminino";"Preta";NA;"Rural";23.6809320906383
32;"ES";3205010;"Sooretama";"Masculino";"Amarela";"Sim";"Rural";34.7472961227388
32;"ES";3205010;"Sooretama";"Masculino";"Amarela";NA;"Rural";10.1279225245022
32;"ES";3205010;"Sooretama";"Masculino";"Branca";"Não";"Rural";91.3101730159075
32;"ES";3205010;"Sooretama";"Masculino";"Branca";"Sim";"Rural";1019.88448301391
32;"ES";3205010;"Sooretama";"Masculino";"Branca";NA;"Rural";169.551227202347
32;"ES";3205010;"Sooretama";"Masculino";"Parda";"Não";"Rural";325.177363127464
32;"ES";3205010;"Sooretama";"Masculino";"Parda";"Sim";"Rural";1485.0201904944
32;"ES";3205010;"Sooretama";"Masculino";"Parda";NA;"Rural";191.914516202404
32;"ES";3205010;"Sooretama";"Masculino";"Preta";"Não";"Rural";44.524326027414
32;"ES";3205010;"Sooretama";"Masculino";"Preta";"Sim";"Rural";304.145919792669
32;"ES";3205010;"Sooretama";"Masculino";"Preta";NA;"Rural";29.5965824762459
32;"ES";3205010;"Sooretama";"Feminino";"Amarela";"Sim";"Urbana";103.130427774232
32;"ES";3205010;"Sooretama";"Feminino";"Amarela";NA;"Urbana";13.1853458820512
32;"ES";3205010;"Sooretama";"Feminino";"Branca";"Não";"Urbana";311.028165299055
32;"ES";3205010;"Sooretama";"Feminino";"Branca";"Sim";"Urbana";1665.45041896764
32;"ES";3205010;"Sooretama";"Feminino";"Branca";NA;"Urbana";242.620832666655
32;"ES";3205010;"Sooretama";"Feminino";"Parda";"Não";"Urbana";700.766943540559
32;"ES";3205010;"Sooretama";"Feminino";"Parda";"Sim";"Urbana";4102.89551836087
32;"ES";3205010;"Sooretama";"Feminino";"Parda";NA;"Urbana";519.725895325755
32;"ES";3205010;"Sooretama";"Feminino";"Preta";"Não";"Urbana";122.693566110029
32;"ES";3205010;"Sooretama";"Feminino";"Preta";"Sim";"Urbana";639.865408335376
32;"ES";3205010;"Sooretama";"Feminino";"Preta";NA;"Urbana";24.6374777377823
32;"ES";3205010;"Sooretama";"Masculino";"Amarela";"Não";"Urbana";9.0826820553534
32;"ES";3205010;"Sooretama";"Masculino";"Amarela";"Sim";"Urbana";76.1407817257228
32;"ES";3205010;"Sooretama";"Masculino";"Branca";"Não";"Urbana";223.458390878948
32;"ES";3205010;"Sooretama";"Masculino";"Branca";"Sim";"Urbana";1620.58074860729
32;"ES";3205010;"Sooretama";"Masculino";"Branca";NA;"Urbana";188.919968953122
32;"ES";3205010;"Sooretama";"Masculino";"Indígena";"Não";"Urbana";11.1636403473954
32;"ES";3205010;"Sooretama";"Masculino";"Parda";"Não";"Urbana";688.371876393812
32;"ES";3205010;"Sooretama";"Masculino";"Parda";"Sim";"Urbana";4193.20922753017
32;"ES";3205010;"Sooretama";"Masculino";"Parda";NA;"Urbana";557.770386419557
