"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
22;"PI";2200400;"Altos";"Feminino";"Parda";"Não";"Urbana";1860.86829736031
22;"PI";2200400;"Altos";"Feminino";"Parda";"Sim";"Urbana";8385.31649814352
22;"PI";2200400;"Altos";"Feminino";"Parda";NA;"Urbana";884.333257105265
22;"PI";2200400;"Altos";"Feminino";"Preta";"Não";"Urbana";168.21609311511
22;"PI";2200400;"Altos";"Feminino";"Preta";"Sim";"Urbana";409.377082189436
22;"PI";2200400;"Altos";"Feminino";"Preta";NA;"Urbana";39.7131503222416
22;"PI";2200400;"Altos";"Masculino";"Amarela";"Não";"Urbana";40.2415520860395
22;"PI";2200400;"Altos";"Masculino";"Amarela";"Sim";"Urbana";81.6466194259512
22;"PI";2200400;"Altos";"Masculino";"Amarela";NA;"Urbana";17.7077304512745
22;"PI";2200400;"Altos";"Masculino";"Branca";"Não";"Urbana";381.919486409526
22;"PI";2200400;"Altos";"Masculino";"Branca";"Sim";"Urbana";1521.83312087668
22;"PI";2200400;"Altos";"Masculino";"Branca";NA;"Urbana";266.935940652403
22;"PI";2200400;"Altos";"Masculino";"Indígena";"Sim";"Urbana";19.9834419210142
22;"PI";2200400;"Altos";"Masculino";"Parda";"Não";"Urbana";2204.39370276763
22;"PI";2200400;"Altos";"Masculino";"Parda";"Sim";"Urbana";6984.00468960072
22;"PI";2200400;"Altos";"Masculino";"Parda";NA;"Urbana";907.905522508178
22;"PI";2200400;"Altos";"Masculino";"Preta";"Não";"Urbana";157.219948267212
22;"PI";2200400;"Altos";"Masculino";"Preta";"Sim";"Urbana";533.096868585648
22;"PI";2200400;"Altos";"Masculino";"Preta";NA;"Urbana";10.1113764477259
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Amarela";"Não";"Rural";12.5127987055705
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Amarela";"Sim";"Rural";38.1749343440363
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Amarela";NA;"Rural";3.2423127417638
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Branca";"Não";"Rural";80.6212284510633
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Branca";"Sim";"Rural";180.231630585991
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Branca";NA;"Rural";49.454499101727
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Parda";"Não";"Rural";213.987782328201
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Parda";"Sim";"Rural";656.067859774578
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Parda";NA;"Rural";106.057379854834
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Preta";"Não";"Rural";45.1089748167614
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Preta";"Sim";"Rural";108.387784560178
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Preta";NA;"Rural";14.1528147352975
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Amarela";"Não";"Rural";2.2702867269608
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Amarela";"Sim";"Rural";30.7306172248429
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Branca";"Não";"Rural";78.2030843753805
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Branca";"Sim";"Rural";165.061598710955
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Branca";NA;"Rural";49.1475649440891
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Parda";"Não";"Rural";283.599831416255
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Parda";"Sim";"Rural";750.547765135909
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Parda";NA;"Rural";99.3804427357019
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Preta";"Não";"Rural";73.0361120873672
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Preta";"Sim";"Rural";147.580841561085
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Preta";NA;"Rural";13.441855081456
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Amarela";"Não";"Urbana";3.1269031220164
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Amarela";"Sim";"Urbana";20.043617241041
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Amarela";NA;"Urbana";3.2673987166199
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Branca";"Não";"Urbana";15.8468740108742
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Branca";"Sim";"Urbana";135.737877427571
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Branca";NA;"Urbana";24.038341945905
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Parda";"Não";"Urbana";73.3227458042097
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Parda";"Sim";"Urbana";459.880561388995
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Parda";NA;"Urbana";26.9422028757875
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Preta";"Não";"Urbana";34.7062597976863
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Preta";"Sim";"Urbana";75.6818507506454
22;"PI";2200459;"Alvorada do Gurguéia";"Feminino";"Preta";NA;"Urbana";21.4053669186501
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Amarela";"Não";"Urbana";5.1615492029716
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Amarela";"Sim";"Urbana";8.3459424901492
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Branca";"Não";"Urbana";27.2524160886344
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Branca";"Sim";"Urbana";130.679945847497
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Branca";NA;"Urbana";13.3985990704664
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Parda";"Não";"Urbana";165.314696341368
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Parda";"Sim";"Urbana";376.05893785147
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Parda";NA;"Urbana";74.5819167865864
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Preta";"Não";"Urbana";27.9926409524465
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Preta";"Sim";"Urbana";110.751114037875
22;"PI";2200459;"Alvorada do Gurguéia";"Masculino";"Preta";NA;"Urbana";15.4622413305375
22;"PI";2200509;"Amarante";"Feminino";"Amarela";"Não";"Rural";9.9072986113816
22;"PI";2200509;"Amarante";"Feminino";"Amarela";"Sim";"Rural";5.2706844821535
22;"PI";2200509;"Amarante";"Feminino";"Branca";"Não";"Rural";84.9105299386381
22;"PI";2200509;"Amarante";"Feminino";"Branca";"Sim";"Rural";240.166920882558
22;"PI";2200509;"Amarante";"Feminino";"Branca";NA;"Rural";57.2057935851574
22;"PI";2200509;"Amarante";"Feminino";"Parda";"Não";"Rural";710.702214148042
22;"PI";2200509;"Amarante";"Feminino";"Parda";"Sim";"Rural";1505.46712187545
22;"PI";2200509;"Amarante";"Feminino";"Parda";NA;"Rural";258.057911854731
22;"PI";2200509;"Amarante";"Feminino";"Preta";"Não";"Rural";448.846887375091
22;"PI";2200509;"Amarante";"Feminino";"Preta";"Sim";"Rural";652.804785362996
22;"PI";2200509;"Amarante";"Feminino";"Preta";NA;"Rural";122.65985188383
22;"PI";2200509;"Amarante";"Masculino";"Amarela";"Não";"Rural";9.8107645471662
22;"PI";2200509;"Amarante";"Masculino";"Amarela";"Sim";"Rural";15.2720506413649
22;"PI";2200509;"Amarante";"Masculino";"Amarela";NA;"Rural";6.1377132408504
22;"PI";2200509;"Amarante";"Masculino";"Branca";"Não";"Rural";92.5854520501561
22;"PI";2200509;"Amarante";"Masculino";"Branca";"Sim";"Rural";217.820038622842
22;"PI";2200509;"Amarante";"Masculino";"Branca";NA;"Rural";27.1321617126919
22;"PI";2200509;"Amarante";"Masculino";"Parda";"Não";"Rural";909.353563647345
22;"PI";2200509;"Amarante";"Masculino";"Parda";"Sim";"Rural";1422.61798256375
22;"PI";2200509;"Amarante";"Masculino";"Parda";NA;"Rural";284.622697222119
22;"PI";2200509;"Amarante";"Masculino";"Preta";"Não";"Rural";542.632404532339
22;"PI";2200509;"Amarante";"Masculino";"Preta";"Sim";"Rural";661.512443310291
22;"PI";2200509;"Amarante";"Masculino";"Preta";NA;"Rural";77.5027279091132
22;"PI";2200509;"Amarante";"Feminino";"Amarela";"Sim";"Urbana";32.2058235857067
22;"PI";2200509;"Amarante";"Feminino";"Branca";"Não";"Urbana";102.502900652052
22;"PI";2200509;"Amarante";"Feminino";"Branca";"Sim";"Urbana";642.893762442771
22;"PI";2200509;"Amarante";"Feminino";"Branca";NA;"Urbana";56.597926023829
22;"PI";2200509;"Amarante";"Feminino";"Parda";"Não";"Urbana";493.515662660086
22;"PI";2200509;"Amarante";"Feminino";"Parda";"Sim";"Urbana";2305.66136113512
22;"PI";2200509;"Amarante";"Feminino";"Parda";NA;"Urbana";183.115126963349
22;"PI";2200509;"Amarante";"Feminino";"Preta";"Não";"Urbana";236.805221038856
22;"PI";2200509;"Amarante";"Feminino";"Preta";"Sim";"Urbana";636.478059831912
22;"PI";2200509;"Amarante";"Feminino";"Preta";NA;"Urbana";32.2241556663506
22;"PI";2200509;"Amarante";"Masculino";"Amarela";"Não";"Urbana";9.5782319101487
22;"PI";2200509;"Amarante";"Masculino";"Amarela";"Sim";"Urbana";6.976132338337
22;"PI";2200509;"Amarante";"Masculino";"Branca";"Não";"Urbana";89.3761197972791
22;"PI";2200509;"Amarante";"Masculino";"Branca";"Sim";"Urbana";461.863237980003
22;"PI";2200509;"Amarante";"Masculino";"Branca";NA;"Urbana";91.9272580540423
22;"PI";2200509;"Amarante";"Masculino";"Parda";"Não";"Urbana";612.078774047785
22;"PI";2200509;"Amarante";"Masculino";"Parda";"Sim";"Urbana";1719.00649416213
22;"PI";2200509;"Amarante";"Masculino";"Parda";NA;"Urbana";265.847254353189
22;"PI";2200509;"Amarante";"Masculino";"Preta";"Não";"Urbana";184.536029297119
22;"PI";2200509;"Amarante";"Masculino";"Preta";"Sim";"Urbana";563.409489602129
22;"PI";2200509;"Amarante";"Masculino";"Preta";NA;"Urbana";45.4009784578609
22;"PI";2200608;"Angical do Piauí";"Feminino";"Amarela";"Não";"Rural";3.5055886703844
22;"PI";2200608;"Angical do Piauí";"Feminino";"Amarela";"Sim";"Rural";11.8773201048227
22;"PI";2200608;"Angical do Piauí";"Feminino";"Branca";"Não";"Rural";11.9109433923287
22;"PI";2200608;"Angical do Piauí";"Feminino";"Branca";"Sim";"Rural";26.3449992962751
22;"PI";2200608;"Angical do Piauí";"Feminino";"Branca";NA;"Rural";6.949828127396
22;"PI";2200608;"Angical do Piauí";"Feminino";"Parda";"Não";"Rural";140.031358288341
22;"PI";2200608;"Angical do Piauí";"Feminino";"Parda";"Sim";"Rural";410.935007878458
22;"PI";2200608;"Angical do Piauí";"Feminino";"Parda";NA;"Rural";42.0239130713
22;"PI";2200608;"Angical do Piauí";"Feminino";"Preta";"Não";"Rural";33.7077864842706
22;"PI";2200608;"Angical do Piauí";"Feminino";"Preta";"Sim";"Rural";44.7386568147202
22;"PI";2200608;"Angical do Piauí";"Feminino";"Preta";NA;"Rural";2.9745978717049
22;"PI";2200608;"Angical do Piauí";"Masculino";"Amarela";"Não";"Rural";8.7686818798814
22;"PI";2200608;"Angical do Piauí";"Masculino";"Amarela";"Sim";"Rural";8.8142287054231
22;"PI";2200608;"Angical do Piauí";"Masculino";"Branca";"Não";"Rural";6.2514514598533
22;"PI";2200608;"Angical do Piauí";"Masculino";"Branca";"Sim";"Rural";54.4721389748189
22;"PI";2200608;"Angical do Piauí";"Masculino";"Parda";"Não";"Rural";198.95322578282
22;"PI";2200608;"Angical do Piauí";"Masculino";"Parda";"Sim";"Rural";306.985122001853
22;"PI";2200608;"Angical do Piauí";"Masculino";"Parda";NA;"Rural";56.7903460159197
22;"PI";2200608;"Angical do Piauí";"Masculino";"Preta";"Não";"Rural";40.8422657817271
22;"PI";2200608;"Angical do Piauí";"Masculino";"Preta";"Sim";"Rural";36.1597253991059
22;"PI";2200608;"Angical do Piauí";"Masculino";"Preta";NA;"Rural";4.9628139986014
22;"PI";2200608;"Angical do Piauí";"Feminino";"Amarela";"Não";"Urbana";26.074704786417
22;"PI";2200608;"Angical do Piauí";"Feminino";"Amarela";"Sim";"Urbana";123.946495954007
22;"PI";2200608;"Angical do Piauí";"Feminino";"Amarela";NA;"Urbana";9.846893685018
22;"PI";2200608;"Angical do Piauí";"Feminino";"Branca";"Não";"Urbana";86.939698348709
22;"PI";2200608;"Angical do Piauí";"Feminino";"Branca";"Sim";"Urbana";429.854015332224
22;"PI";2200608;"Angical do Piauí";"Feminino";"Branca";NA;"Urbana";34.4733973282809
22;"PI";2200608;"Angical do Piauí";"Feminino";"Parda";"Não";"Urbana";266.38803492637
22;"PI";2200608;"Angical do Piauí";"Feminino";"Parda";"Sim";"Urbana";1321.44796126351
22;"PI";2200608;"Angical do Piauí";"Feminino";"Parda";NA;"Urbana";102.748473162478
22;"PI";2200608;"Angical do Piauí";"Feminino";"Preta";"Não";"Urbana";87.2483218226095
22;"PI";2200608;"Angical do Piauí";"Feminino";"Preta";"Sim";"Urbana";203.882836234902
22;"PI";2200608;"Angical do Piauí";"Feminino";"Preta";NA;"Urbana";9.1491671554843
22;"PI";2200608;"Angical do Piauí";"Masculino";"Amarela";"Não";"Urbana";31.6653760274086
22;"PI";2200608;"Angical do Piauí";"Masculino";"Amarela";"Sim";"Urbana";61.825746124806
22;"PI";2200608;"Angical do Piauí";"Masculino";"Amarela";NA;"Urbana";4.7117296546688
22;"PI";2200608;"Angical do Piauí";"Masculino";"Branca";"Não";"Urbana";61.3444122102421
22;"PI";2200608;"Angical do Piauí";"Masculino";"Branca";"Sim";"Urbana";405.01455187274
22;"PI";2200608;"Angical do Piauí";"Masculino";"Branca";NA;"Urbana";31.9225342462682
22;"PI";2200608;"Angical do Piauí";"Masculino";"Parda";"Não";"Urbana";343.646241449337
22;"PI";2200608;"Angical do Piauí";"Masculino";"Parda";"Sim";"Urbana";1158.77024375467
22;"PI";2200608;"Angical do Piauí";"Masculino";"Parda";NA;"Urbana";115.988014781597
22;"PI";2200608;"Angical do Piauí";"Masculino";"Preta";"Não";"Urbana";65.9659987387609
22;"PI";2200608;"Angical do Piauí";"Masculino";"Preta";"Sim";"Urbana";222.781289235105
22;"PI";2200608;"Angical do Piauí";"Masculino";"Preta";NA;"Urbana";8.3638619043972
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Amarela";"Não";"Rural";8.0275152161437
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Amarela";"Sim";"Rural";4.0234813622835
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Branca";"Não";"Rural";79.8222990495063
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Branca";"Sim";"Rural";287.44291830642
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Branca";NA;"Rural";45.7645807195245
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Parda";"Não";"Rural";569.943498879695
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Parda";"Sim";"Rural";973.971446701252
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Parda";NA;"Rural";138.023149896278
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Preta";"Não";"Rural";51.9468732845379
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Preta";"Sim";"Rural";75.0342365843606
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Amarela";"Não";"Rural";11.6349655788009
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Amarela";"Sim";"Rural";7.8956088840256
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Branca";"Não";"Rural";120.880768632295
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Branca";"Sim";"Rural";214.319020907813
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Branca";NA;"Rural";32.0777372873478
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Parda";"Não";"Rural";563.041615917252
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Parda";"Sim";"Rural";1092.01648415085
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Parda";NA;"Rural";159.588148952401
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Preta";"Não";"Rural";77.6324333538967
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Preta";"Sim";"Rural";57.6346112324778
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Preta";NA;"Rural";24.2786051028426
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Amarela";"Não";"Urbana";4.5744393207135
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Amarela";"Sim";"Urbana";21.127405016552
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Branca";"Não";"Urbana";74.342179148845
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Branca";"Sim";"Urbana";658.095556783169
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Branca";NA;"Urbana";69.9863641508358
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Parda";"Não";"Urbana";305.81746989081
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Parda";"Sim";"Urbana";916.818392887453
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Parda";NA;"Urbana";108.822278248872
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Preta";"Não";"Urbana";27.1789565643366
22;"PI";2200707;"Anísio de Abreu";"Feminino";"Preta";"Sim";"Urbana";35.236957988414
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Amarela";"Não";"Urbana";12.2577482725692
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Amarela";"Sim";"Urbana";14.2792216150552
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Branca";"Não";"Urbana";133.759306552679
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Branca";"Sim";"Urbana";474.32837775547
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Branca";NA;"Urbana";63.9909605714522
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Parda";"Não";"Urbana";435.694016719987
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Parda";"Sim";"Urbana";916.620275608851
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Parda";NA;"Urbana";135.120592687008
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Preta";"Não";"Urbana";23.3973423569486
22;"PI";2200707;"Anísio de Abreu";"Masculino";"Preta";"Sim";"Urbana";71.5521578599821
22;"PI";2200806;"Antônio Almeida";"Feminino";"Amarela";"Não";"Rural";21.6842969664627
22;"PI";2200806;"Antônio Almeida";"Feminino";"Amarela";"Sim";"Rural";34.4618930791537
22;"PI";2200806;"Antônio Almeida";"Feminino";"Amarela";NA;"Rural";8.1600739606578
22;"PI";2200806;"Antônio Almeida";"Feminino";"Branca";"Não";"Rural";2.904178254636
22;"PI";2200806;"Antônio Almeida";"Feminino";"Branca";"Sim";"Rural";38.4448782146442
22;"PI";2200806;"Antônio Almeida";"Feminino";"Parda";"Não";"Rural";66.193790829789
22;"PI";2200806;"Antônio Almeida";"Feminino";"Parda";"Sim";"Rural";131.034696751726
22;"PI";2200806;"Antônio Almeida";"Feminino";"Parda";NA;"Rural";7.5065804776529
22;"PI";2200806;"Antônio Almeida";"Feminino";"Preta";"Não";"Rural";33.3374128852405
22;"PI";2200806;"Antônio Almeida";"Feminino";"Preta";"Sim";"Rural";8.2721985800388
22;"PI";2200806;"Antônio Almeida";"Masculino";"Amarela";"Não";"Rural";22.7059336125309
22;"PI";2200806;"Antônio Almeida";"Masculino";"Amarela";"Sim";"Rural";24.6150778856872
22;"PI";2200806;"Antônio Almeida";"Masculino";"Branca";"Não";"Rural";23.4414531814892
22;"PI";2200806;"Antônio Almeida";"Masculino";"Branca";"Sim";"Rural";11.161250896445
22;"PI";2200806;"Antônio Almeida";"Masculino";"Branca";NA;"Rural";2.4965440505083
22;"PI";2200806;"Antônio Almeida";"Masculino";"Parda";"Não";"Rural";103.42654094251
22;"PI";2200806;"Antônio Almeida";"Masculino";"Parda";"Sim";"Rural";173.725786427238
22;"PI";2200806;"Antônio Almeida";"Masculino";"Parda";NA;"Rural";21.8887619842324
22;"PI";2200806;"Antônio Almeida";"Masculino";"Preta";"Não";"Rural";48.2365901123985
22;"PI";2200806;"Antônio Almeida";"Masculino";"Preta";"Sim";"Rural";31.3020609069623
22;"PI";2200806;"Antônio Almeida";"Feminino";"Amarela";"Não";"Urbana";17.3575746527899
22;"PI";2200806;"Antônio Almeida";"Feminino";"Amarela";"Sim";"Urbana";87.0919213092369
22;"PI";2200806;"Antônio Almeida";"Feminino";"Amarela";NA;"Urbana";11.0185078368103
22;"PI";2200806;"Antônio Almeida";"Feminino";"Branca";"Não";"Urbana";21.4561933725624
22;"PI";2200806;"Antônio Almeida";"Feminino";"Branca";"Sim";"Urbana";107.819101002533
22;"PI";2200806;"Antônio Almeida";"Feminino";"Branca";NA;"Urbana";8.877088953561
22;"PI";2200806;"Antônio Almeida";"Feminino";"Parda";"Não";"Urbana";113.129862122096
22;"PI";2200806;"Antônio Almeida";"Feminino";"Parda";"Sim";"Urbana";562.158160599941
22;"PI";2200806;"Antônio Almeida";"Feminino";"Parda";NA;"Urbana";62.3918915071191
22;"PI";2200806;"Antônio Almeida";"Feminino";"Preta";"Não";"Urbana";23.4992628860945
22;"PI";2200806;"Antônio Almeida";"Feminino";"Preta";"Sim";"Urbana";109.248990305786
22;"PI";2200806;"Antônio Almeida";"Feminino";"Preta";NA;"Urbana";4.9514454514767
22;"PI";2200806;"Antônio Almeida";"Masculino";"Amarela";"Não";"Urbana";21.3813796394442
22;"PI";2200806;"Antônio Almeida";"Masculino";"Amarela";"Sim";"Urbana";74.7920438914479
22;"PI";2200806;"Antônio Almeida";"Masculino";"Amarela";NA;"Urbana";8.246341618763
22;"PI";2200806;"Antônio Almeida";"Masculino";"Branca";"Sim";"Urbana";92.3947893719044
22;"PI";2200806;"Antônio Almeida";"Masculino";"Branca";NA;"Urbana";29.404681961565
22;"PI";2200806;"Antônio Almeida";"Masculino";"Parda";"Não";"Urbana";153.886408172592
22;"PI";2200806;"Antônio Almeida";"Masculino";"Parda";"Sim";"Urbana";525.388342210357
22;"PI";2200806;"Antônio Almeida";"Masculino";"Parda";NA;"Urbana";57.1829952324515
22;"PI";2200806;"Antônio Almeida";"Masculino";"Preta";"Não";"Urbana";37.6197618924997
22;"PI";2200806;"Antônio Almeida";"Masculino";"Preta";"Sim";"Urbana";83.1828750505365
22;"PI";2200806;"Antônio Almeida";"Masculino";"Preta";NA;"Urbana";11.5203809584427
22;"PI";2200905;"Aroazes";"Feminino";"Amarela";"Não";"Rural";6.2245662410939
22;"PI";2200905;"Aroazes";"Feminino";"Amarela";"Sim";"Rural";10.5663902728569
22;"PI";2200905;"Aroazes";"Feminino";"Branca";"Não";"Rural";47.901501455325
22;"PI";2200905;"Aroazes";"Feminino";"Branca";"Sim";"Rural";86.4063117747758
22;"PI";2200905;"Aroazes";"Feminino";"Branca";NA;"Rural";26.8238553418881
22;"PI";2200905;"Aroazes";"Feminino";"Parda";"Não";"Rural";168.328533109268
22;"PI";2200905;"Aroazes";"Feminino";"Parda";"Sim";"Rural";605.515609902974
22;"PI";2200905;"Aroazes";"Feminino";"Parda";NA;"Rural";41.4742227552268
22;"PI";2200905;"Aroazes";"Feminino";"Preta";"Não";"Rural";47.8885411526125
22;"PI";2200905;"Aroazes";"Feminino";"Preta";"Sim";"Rural";83.958847826241
22;"PI";2200905;"Aroazes";"Feminino";"Preta";NA;"Rural";6.9116201677411
22;"PI";2200905;"Aroazes";"Masculino";"Amarela";"Não";"Rural";13.9267807165048
