"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
35;"SP";3520905;"Ipaussu";"Masculino";"Branca";"Não";"Urbana";244.957380888867
35;"SP";3520905;"Ipaussu";"Masculino";"Branca";"Sim";"Urbana";3875.64342179672
35;"SP";3520905;"Ipaussu";"Masculino";"Branca";NA;"Urbana";294.170271360924
35;"SP";3520905;"Ipaussu";"Masculino";"Parda";"Não";"Urbana";150.847090819341
35;"SP";3520905;"Ipaussu";"Masculino";"Parda";"Sim";"Urbana";1347.9914537321
35;"SP";3520905;"Ipaussu";"Masculino";"Parda";NA;"Urbana";102.579500811442
35;"SP";3520905;"Ipaussu";"Masculino";"Preta";"Não";"Urbana";28.1970941030809
35;"SP";3520905;"Ipaussu";"Masculino";"Preta";"Sim";"Urbana";359.240822692176
35;"SP";3520905;"Ipaussu";"Masculino";"Preta";NA;"Urbana";28.1503515054932
35;"SP";3521002;"Iperó";"Feminino";"Branca";"Não";"Rural";231.407511377857
35;"SP";3521002;"Iperó";"Feminino";"Branca";"Sim";"Rural";2020.06182922713
35;"SP";3521002;"Iperó";"Feminino";"Branca";NA;"Rural";269.292095335397
35;"SP";3521002;"Iperó";"Feminino";"Parda";"Não";"Rural";261.935493264073
35;"SP";3521002;"Iperó";"Feminino";"Parda";"Sim";"Rural";1349.26418195403
35;"SP";3521002;"Iperó";"Feminino";"Parda";NA;"Rural";107.037024437805
35;"SP";3521002;"Iperó";"Feminino";"Preta";"Não";"Rural";16.3707480500111
35;"SP";3521002;"Iperó";"Feminino";"Preta";"Sim";"Rural";106.631116353678
35;"SP";3521002;"Iperó";"Masculino";"Amarela";"Sim";"Rural";11.8229759437878
35;"SP";3521002;"Iperó";"Masculino";"Branca";"Não";"Rural";234.385775986636
35;"SP";3521002;"Iperó";"Masculino";"Branca";"Sim";"Rural";2474.80883432277
35;"SP";3521002;"Iperó";"Masculino";"Branca";NA;"Rural";275.805540692748
35;"SP";3521002;"Iperó";"Masculino";"Parda";"Não";"Rural";243.43978150833
35;"SP";3521002;"Iperó";"Masculino";"Parda";"Sim";"Rural";2245.62692975314
35;"SP";3521002;"Iperó";"Masculino";"Parda";NA;"Rural";109.862236811165
35;"SP";3521002;"Iperó";"Masculino";"Preta";"Não";"Rural";42.1642043078472
35;"SP";3521002;"Iperó";"Masculino";"Preta";"Sim";"Rural";837.083720673543
35;"SP";3521002;"Iperó";"Feminino";"Amarela";"Sim";"Urbana";64.3422795755655
35;"SP";3521002;"Iperó";"Feminino";"Amarela";NA;"Urbana";9.109063278775
35;"SP";3521002;"Iperó";"Feminino";"Branca";"Não";"Urbana";231.368513533125
35;"SP";3521002;"Iperó";"Feminino";"Branca";"Sim";"Urbana";5005.22998606379
35;"SP";3521002;"Iperó";"Feminino";"Branca";NA;"Urbana";565.195947030531
35;"SP";3521002;"Iperó";"Feminino";"Parda";"Não";"Urbana";130.130198587257
35;"SP";3521002;"Iperó";"Feminino";"Parda";"Sim";"Urbana";2236.88748455602
35;"SP";3521002;"Iperó";"Feminino";"Parda";NA;"Urbana";117.630999910181
35;"SP";3521002;"Iperó";"Feminino";"Preta";"Não";"Urbana";20.8235293223648
35;"SP";3521002;"Iperó";"Feminino";"Preta";"Sim";"Urbana";340.73162055002
35;"SP";3521002;"Iperó";"Feminino";"Preta";NA;"Urbana";7.5503775923179
35;"SP";3521002;"Iperó";"Masculino";"Amarela";"Sim";"Urbana";27.6114911780782
35;"SP";3521002;"Iperó";"Masculino";"Branca";"Não";"Urbana";184.584456536335
35;"SP";3521002;"Iperó";"Masculino";"Branca";"Sim";"Urbana";4993.19149517537
35;"SP";3521002;"Iperó";"Masculino";"Branca";NA;"Urbana";510.349867074539
35;"SP";3521002;"Iperó";"Masculino";"Parda";"Não";"Urbana";86.8695136768435
35;"SP";3521002;"Iperó";"Masculino";"Parda";"Sim";"Urbana";2338.63539615486
35;"SP";3521002;"Iperó";"Masculino";"Parda";NA;"Urbana";151.267379762836
35;"SP";3521002;"Iperó";"Masculino";"Preta";"Não";"Urbana";50.0071364271377
35;"SP";3521002;"Iperó";"Masculino";"Preta";"Sim";"Urbana";371.109120628403
35;"SP";3521002;"Iperó";"Masculino";"Preta";NA;"Urbana";20.3741433855625
35;"SP";3521101;"Ipeúna";"Feminino";"Branca";"Não";"Rural";25.9704206510554
35;"SP";3521101;"Ipeúna";"Feminino";"Branca";"Sim";"Rural";207.378329419896
35;"SP";3521101;"Ipeúna";"Feminino";"Branca";NA;"Rural";22.0280852928557
35;"SP";3521101;"Ipeúna";"Feminino";"Parda";"Não";"Rural";9.9792049428127
35;"SP";3521101;"Ipeúna";"Feminino";"Parda";"Sim";"Rural";81.3612160648161
35;"SP";3521101;"Ipeúna";"Feminino";"Parda";NA;"Rural";9.717155460678
35;"SP";3521101;"Ipeúna";"Feminino";"Preta";"Sim";"Rural";7.3237696067087
35;"SP";3521101;"Ipeúna";"Feminino";"Preta";NA;"Rural";1.2418185611852
35;"SP";3521101;"Ipeúna";"Masculino";"Branca";"Não";"Rural";16.6382944442045
35;"SP";3521101;"Ipeúna";"Masculino";"Branca";"Sim";"Rural";250.016843887434
35;"SP";3521101;"Ipeúna";"Masculino";"Branca";NA;"Rural";33.3661758749215
35;"SP";3521101;"Ipeúna";"Masculino";"Parda";"Não";"Rural";17.272802512783
35;"SP";3521101;"Ipeúna";"Masculino";"Parda";"Sim";"Rural";97.404181887366
35;"SP";3521101;"Ipeúna";"Masculino";"Parda";NA;"Rural";12.2938933432362
35;"SP";3521101;"Ipeúna";"Masculino";"Preta";"Não";"Rural";12.4698581453296
35;"SP";3521101;"Ipeúna";"Masculino";"Preta";"Sim";"Rural";33.5379499047288
35;"SP";3521101;"Ipeúna";"Feminino";"Branca";"Não";"Urbana";109.292104120197
35;"SP";3521101;"Ipeúna";"Feminino";"Branca";"Sim";"Urbana";1411.82915154478
35;"SP";3521101;"Ipeúna";"Feminino";"Branca";NA;"Urbana";124.65736501551
35;"SP";3521101;"Ipeúna";"Feminino";"Indígena";"Não";"Urbana";7.7298850180624
35;"SP";3521101;"Ipeúna";"Feminino";"Parda";"Não";"Urbana";46.3966112415324
35;"SP";3521101;"Ipeúna";"Feminino";"Parda";"Sim";"Urbana";679.619429227885
35;"SP";3521101;"Ipeúna";"Feminino";"Parda";NA;"Urbana";61.7483573615548
35;"SP";3521101;"Ipeúna";"Feminino";"Preta";"Não";"Urbana";8.7134782523466
35;"SP";3521101;"Ipeúna";"Feminino";"Preta";"Sim";"Urbana";80.0803651180367
35;"SP";3521101;"Ipeúna";"Feminino";"Preta";NA;"Urbana";10.9332531001241
35;"SP";3521101;"Ipeúna";"Masculino";"Branca";"Não";"Urbana";66.9617313976975
35;"SP";3521101;"Ipeúna";"Masculino";"Branca";"Sim";"Urbana";1454.67333000877
35;"SP";3521101;"Ipeúna";"Masculino";"Branca";NA;"Urbana";92.8152962709428
35;"SP";3521101;"Ipeúna";"Masculino";"Indígena";"Sim";"Urbana";2.3493493124042
35;"SP";3521101;"Ipeúna";"Masculino";"Parda";"Não";"Urbana";68.6069620329201
35;"SP";3521101;"Ipeúna";"Masculino";"Parda";"Sim";"Urbana";714.393918974489
35;"SP";3521101;"Ipeúna";"Masculino";"Parda";NA;"Urbana";65.0343473982576
35;"SP";3521101;"Ipeúna";"Masculino";"Preta";"Não";"Urbana";17.5724626974565
35;"SP";3521101;"Ipeúna";"Masculino";"Preta";"Sim";"Urbana";143.109881691381
35;"SP";3521101;"Ipeúna";"Masculino";"Preta";NA;"Urbana";11.482720215712
35;"SP";3521150;"Ipiguá";"Feminino";"Amarela";"Não";"Rural";1.904872512655
35;"SP";3521150;"Ipiguá";"Feminino";"Amarela";"Sim";"Rural";6.701620528232
35;"SP";3521150;"Ipiguá";"Feminino";"Branca";"Não";"Rural";21.7166064960322
35;"SP";3521150;"Ipiguá";"Feminino";"Branca";"Sim";"Rural";526.499452790815
35;"SP";3521150;"Ipiguá";"Feminino";"Branca";NA;"Rural";39.6444321641259
35;"SP";3521150;"Ipiguá";"Feminino";"Indígena";"Sim";"Rural";2.3409513138637
35;"SP";3521150;"Ipiguá";"Feminino";"Parda";"Não";"Rural";22.0349243319636
35;"SP";3521150;"Ipiguá";"Feminino";"Parda";"Sim";"Rural";174.441830101437
35;"SP";3521150;"Ipiguá";"Feminino";"Parda";NA;"Rural";11.6462897998147
35;"SP";3521150;"Ipiguá";"Feminino";"Preta";"Não";"Rural";7.9189423635773
35;"SP";3521150;"Ipiguá";"Feminino";"Preta";"Sim";"Rural";22.150077597486
35;"SP";3521150;"Ipiguá";"Masculino";"Amarela";"Sim";"Rural";13.1383788233189
35;"SP";3521150;"Ipiguá";"Masculino";"Branca";"Não";"Rural";20.7677276289878
35;"SP";3521150;"Ipiguá";"Masculino";"Branca";"Sim";"Rural";594.919066178772
35;"SP";3521150;"Ipiguá";"Masculino";"Branca";NA;"Rural";20.8909634633092
35;"SP";3521150;"Ipiguá";"Masculino";"Parda";"Não";"Rural";11.366444389729
35;"SP";3521150;"Ipiguá";"Masculino";"Parda";"Sim";"Rural";207.754993552853
35;"SP";3521150;"Ipiguá";"Masculino";"Parda";NA;"Rural";21.8727572583311
35;"SP";3521150;"Ipiguá";"Masculino";"Preta";"Não";"Rural";4.1747501087484
35;"SP";3521150;"Ipiguá";"Masculino";"Preta";"Sim";"Rural";34.1149185959529
35;"SP";3521150;"Ipiguá";"Feminino";"Branca";"Não";"Urbana";91.3963790919886
35;"SP";3521150;"Ipiguá";"Feminino";"Branca";"Sim";"Urbana";988.155657106104
35;"SP";3521150;"Ipiguá";"Feminino";"Branca";NA;"Urbana";72.8960045518998
35;"SP";3521150;"Ipiguá";"Feminino";"Parda";"Não";"Urbana";13.3767721383935
35;"SP";3521150;"Ipiguá";"Feminino";"Parda";"Sim";"Urbana";155.29915798711
35;"SP";3521150;"Ipiguá";"Feminino";"Parda";NA;"Urbana";4.3530351528997
35;"SP";3521150;"Ipiguá";"Feminino";"Preta";"Não";"Urbana";7.078034509778
35;"SP";3521150;"Ipiguá";"Feminino";"Preta";"Sim";"Urbana";22.9565977502982
35;"SP";3521150;"Ipiguá";"Feminino";"Preta";NA;"Urbana";3.4883617115304
35;"SP";3521150;"Ipiguá";"Masculino";"Branca";"Não";"Urbana";78.4975778767461
35;"SP";3521150;"Ipiguá";"Masculino";"Branca";"Sim";"Urbana";982.137670693337
35;"SP";3521150;"Ipiguá";"Masculino";"Branca";NA;"Urbana";83.8622843911478
35;"SP";3521150;"Ipiguá";"Masculino";"Parda";"Não";"Urbana";15.1053877115494
35;"SP";3521150;"Ipiguá";"Masculino";"Parda";"Sim";"Urbana";138.429705420519
35;"SP";3521150;"Ipiguá";"Masculino";"Parda";NA;"Urbana";10.0976003619233
35;"SP";3521150;"Ipiguá";"Masculino";"Preta";"Não";"Urbana";3.4579957916423
35;"SP";3521150;"Ipiguá";"Masculino";"Preta";"Sim";"Urbana";26.4117777531368
35;"SP";3521200;"Iporanga";"Feminino";"Amarela";"Sim";"Rural";2.5443615162415
35;"SP";3521200;"Iporanga";"Feminino";"Branca";"Não";"Rural";26.3136926444268
35;"SP";3521200;"Iporanga";"Feminino";"Branca";"Sim";"Rural";98.6642328179821
35;"SP";3521200;"Iporanga";"Feminino";"Branca";NA;"Rural";27.8455287905534
35;"SP";3521200;"Iporanga";"Feminino";"Parda";"Não";"Rural";98.5748191980125
35;"SP";3521200;"Iporanga";"Feminino";"Parda";"Sim";"Rural";445.210317359414
35;"SP";3521200;"Iporanga";"Feminino";"Parda";NA;"Rural";47.448969960758
35;"SP";3521200;"Iporanga";"Feminino";"Preta";"Não";"Rural";29.6902084027558
35;"SP";3521200;"Iporanga";"Feminino";"Preta";"Sim";"Rural";103.829834408341
35;"SP";3521200;"Iporanga";"Feminino";"Preta";NA;"Rural";6.8780349014351
35;"SP";3521200;"Iporanga";"Masculino";"Branca";"Não";"Rural";26.4423532410832
35;"SP";3521200;"Iporanga";"Masculino";"Branca";"Sim";"Rural";121.879274925563
35;"SP";3521200;"Iporanga";"Masculino";"Branca";NA;"Rural";20.9632010615289
35;"SP";3521200;"Iporanga";"Masculino";"Parda";"Não";"Rural";105.471350599663
35;"SP";3521200;"Iporanga";"Masculino";"Parda";"Sim";"Rural";509.060890159075
35;"SP";3521200;"Iporanga";"Masculino";"Parda";NA;"Rural";55.9992690916656
35;"SP";3521200;"Iporanga";"Masculino";"Preta";"Não";"Rural";22.4167601291409
35;"SP";3521200;"Iporanga";"Masculino";"Preta";"Sim";"Rural";128.501846426922
35;"SP";3521200;"Iporanga";"Masculino";"Preta";NA;"Rural";20.265054365268
35;"SP";3521200;"Iporanga";"Feminino";"Branca";"Não";"Urbana";31.0937024939012
35;"SP";3521200;"Iporanga";"Feminino";"Branca";"Sim";"Urbana";345.024442624795
35;"SP";3521200;"Iporanga";"Feminino";"Branca";NA;"Urbana";35.7243209189179
35;"SP";3521200;"Iporanga";"Feminino";"Parda";"Não";"Urbana";50.893953094996
35;"SP";3521200;"Iporanga";"Feminino";"Parda";"Sim";"Urbana";621.721113506451
35;"SP";3521200;"Iporanga";"Feminino";"Parda";NA;"Urbana";52.9915797890346
35;"SP";3521200;"Iporanga";"Feminino";"Preta";"Não";"Urbana";9.2460464998063
35;"SP";3521200;"Iporanga";"Feminino";"Preta";"Sim";"Urbana";94.3048410719877
35;"SP";3521200;"Iporanga";"Masculino";"Amarela";"Sim";"Urbana";2.5763034127724
35;"SP";3521200;"Iporanga";"Masculino";"Branca";"Não";"Urbana";18.4147823775976
35;"SP";3521200;"Iporanga";"Masculino";"Branca";"Sim";"Urbana";287.799863923286
35;"SP";3521200;"Iporanga";"Masculino";"Branca";NA;"Urbana";32.1872415191991
35;"SP";3521200;"Iporanga";"Masculino";"Indígena";"Sim";"Urbana";3.6479518113099
35;"SP";3521200;"Iporanga";"Masculino";"Parda";"Não";"Urbana";48.4669127880207
35;"SP";3521200;"Iporanga";"Masculino";"Parda";"Sim";"Urbana";614.609766621132
35;"SP";3521200;"Iporanga";"Masculino";"Parda";NA;"Urbana";34.1316461180533
35;"SP";3521200;"Iporanga";"Masculino";"Preta";"Não";"Urbana";11.0267428547925
35;"SP";3521200;"Iporanga";"Masculino";"Preta";"Sim";"Urbana";107.138788573745
35;"SP";3521309;"Ipuã";"Feminino";"Branca";"Não";"Rural";13.1775257176406
35;"SP";3521309;"Ipuã";"Feminino";"Branca";"Sim";"Rural";235.210711035954
35;"SP";3521309;"Ipuã";"Feminino";"Branca";NA;"Rural";26.6117632464067
35;"SP";3521309;"Ipuã";"Masculino";"Branca";"Sim";"Rural";252.676857324627
35;"SP";3521309;"Ipuã";"Masculino";"Branca";NA;"Rural";19.5407096701312
35;"SP";3521309;"Ipuã";"Masculino";"Parda";"Sim";"Rural";30.5215701426037
35;"SP";3521309;"Ipuã";"Masculino";"Preta";"Sim";"Rural";8.2608628626425
35;"SP";3521309;"Ipuã";"Feminino";"Amarela";"Não";"Urbana";3.3408574757585
35;"SP";3521309;"Ipuã";"Feminino";"Amarela";"Sim";"Urbana";44.6844061233603
35;"SP";3521309;"Ipuã";"Feminino";"Branca";"Não";"Urbana";210.446963342904
35;"SP";3521309;"Ipuã";"Feminino";"Branca";"Sim";"Urbana";3348.75611961271
35;"SP";3521309;"Ipuã";"Feminino";"Branca";NA;"Urbana";252.863793122435
35;"SP";3521309;"Ipuã";"Feminino";"Indígena";"Sim";"Urbana";5.2308038189614
35;"SP";3521309;"Ipuã";"Feminino";"Parda";"Não";"Urbana";254.01902816323
35;"SP";3521309;"Ipuã";"Feminino";"Parda";"Sim";"Urbana";2083.65392041281
35;"SP";3521309;"Ipuã";"Feminino";"Parda";NA;"Urbana";203.579286306562
35;"SP";3521309;"Ipuã";"Feminino";"Preta";"Não";"Urbana";32.7116513366851
35;"SP";3521309;"Ipuã";"Feminino";"Preta";"Sim";"Urbana";217.635495202655
35;"SP";3521309;"Ipuã";"Feminino";"Preta";NA;"Urbana";6.077675082059
35;"SP";3521309;"Ipuã";"Masculino";"Amarela";"Não";"Urbana";5.8971448036959
35;"SP";3521309;"Ipuã";"Masculino";"Amarela";"Sim";"Urbana";68.5306204809216
35;"SP";3521309;"Ipuã";"Masculino";"Amarela";NA;"Urbana";4.7497911140345
35;"SP";3521309;"Ipuã";"Masculino";"Branca";"Não";"Urbana";205.978936544944
35;"SP";3521309;"Ipuã";"Masculino";"Branca";"Sim";"Urbana";3280.5565206862
35;"SP";3521309;"Ipuã";"Masculino";"Branca";NA;"Urbana";253.19768909908
35;"SP";3521309;"Ipuã";"Masculino";"Indígena";"Não";"Urbana";6.2177191642348
35;"SP";3521309;"Ipuã";"Masculino";"Indígena";"Sim";"Urbana";12.4354383284696
35;"SP";3521309;"Ipuã";"Masculino";"Parda";"Não";"Urbana";253.6741637485
35;"SP";3521309;"Ipuã";"Masculino";"Parda";"Sim";"Urbana";2270.85510473673
35;"SP";3521309;"Ipuã";"Masculino";"Parda";NA;"Urbana";174.240133396218
35;"SP";3521309;"Ipuã";"Masculino";"Preta";"Não";"Urbana";39.7371961249554
35;"SP";3521309;"Ipuã";"Masculino";"Preta";"Sim";"Urbana";322.929541772138
35;"SP";3521408;"Iracemápolis";"Feminino";"Branca";"Não";"Rural";4.517791339479
35;"SP";3521408;"Iracemápolis";"Feminino";"Branca";"Sim";"Rural";72.1142290174224
35;"SP";3521408;"Iracemápolis";"Feminino";"Branca";NA;"Rural";7.2061249996093
35;"SP";3521408;"Iracemápolis";"Feminino";"Parda";"Não";"Rural";7.3113803569738
35;"SP";3521408;"Iracemápolis";"Feminino";"Parda";"Sim";"Rural";80.539387029093
35;"SP";3521408;"Iracemápolis";"Feminino";"Parda";NA;"Rural";2.5763989916428
35;"SP";3521408;"Iracemápolis";"Feminino";"Preta";"Sim";"Rural";16.7346882657788
35;"SP";3521408;"Iracemápolis";"Masculino";"Branca";"Sim";"Rural";116.581336832608
35;"SP";3521408;"Iracemápolis";"Masculino";"Parda";"Sim";"Rural";83.5970023826252
35;"SP";3521408;"Iracemápolis";"Masculino";"Parda";NA;"Rural";5.2239967521646
35;"SP";3521408;"Iracemápolis";"Masculino";"Preta";"Não";"Rural";4.2179281247415
35;"SP";3521408;"Iracemápolis";"Masculino";"Preta";"Sim";"Rural";12.3797359078501
35;"SP";3521408;"Iracemápolis";"Feminino";"Amarela";"Não";"Urbana";9.3735713154342
35;"SP";3521408;"Iracemápolis";"Feminino";"Amarela";"Sim";"Urbana";30.4336922538282
35;"SP";3521408;"Iracemápolis";"Feminino";"Branca";"Não";"Urbana";224.740996807973
35;"SP";3521408;"Iracemápolis";"Feminino";"Branca";"Sim";"Urbana";6350.16980411824
35;"SP";3521408;"Iracemápolis";"Feminino";"Branca";NA;"Urbana";454.505787509403
35;"SP";3521408;"Iracemápolis";"Feminino";"Parda";"Não";"Urbana";150.293256754967
35;"SP";3521408;"Iracemápolis";"Feminino";"Parda";"Sim";"Urbana";2046.07867670743
35;"SP";3521408;"Iracemápolis";"Feminino";"Parda";NA;"Urbana";149.633747395057
35;"SP";3521408;"Iracemápolis";"Feminino";"Preta";"Não";"Urbana";24.3530166623222
35;"SP";3521408;"Iracemápolis";"Feminino";"Preta";"Sim";"Urbana";343.365164865858
35;"SP";3521408;"Iracemápolis";"Feminino";"Preta";NA;"Urbana";9.0522856092519
35;"SP";3521408;"Iracemápolis";"Masculino";"Amarela";"Sim";"Urbana";14.0968698856969
35;"SP";3521408;"Iracemápolis";"Masculino";"Branca";"Não";"Urbana";211.121118954718
35;"SP";3521408;"Iracemápolis";"Masculino";"Branca";"Sim";"Urbana";6184.62792129249
35;"SP";3521408;"Iracemápolis";"Masculino";"Branca";NA;"Urbana";490.102298437891
35;"SP";3521408;"Iracemápolis";"Masculino";"Parda";"Não";"Urbana";168.222016166932
35;"SP";3521408;"Iracemápolis";"Masculino";"Parda";"Sim";"Urbana";2086.23090268251
35;"SP";3521408;"Iracemápolis";"Masculino";"Parda";NA;"Urbana";207.872503791444
35;"SP";3521408;"Iracemápolis";"Masculino";"Preta";"Não";"Urbana";39.4000564668461
35;"SP";3521408;"Iracemápolis";"Masculino";"Preta";"Sim";"Urbana";409.396835715406
35;"SP";3521408;"Iracemápolis";"Masculino";"Preta";NA;"Urbana";12.9294766058139
35;"SP";3521507;"Irapuã";"Feminino";"Branca";"Não";"Rural";28.7232236058523
35;"SP";3521507;"Irapuã";"Feminino";"Branca";"Sim";"Rural";276.317618024344
35;"SP";3521507;"Irapuã";"Feminino";"Branca";NA;"Rural";17.245512390238
35;"SP";3521507;"Irapuã";"Feminino";"Parda";"Sim";"Rural";31.4659337575154
35;"SP";3521507;"Irapuã";"Feminino";"Parda";NA;"Rural";5.1073734453166
35;"SP";3521507;"Irapuã";"Feminino";"Preta";"Não";"Rural";4.3022696194148
35;"SP";3521507;"Irapuã";"Feminino";"Preta";"Sim";"Rural";4.83806915732
35;"SP";3521507;"Irapuã";"Masculino";"Branca";"Não";"Rural";17.4232746036952
35;"SP";3521507;"Irapuã";"Masculino";"Branca";"Sim";"Rural";323.966570838062
35;"SP";3521507;"Irapuã";"Masculino";"Branca";NA;"Rural";20.4169688614233
35;"SP";3521507;"Irapuã";"Masculino";"Parda";"Sim";"Rural";28.5618756404993
35;"SP";3521507;"Irapuã";"Masculino";"Parda";NA;"Rural";9.8864320407586
35;"SP";3521507;"Irapuã";"Masculino";"Preta";"Sim";"Rural";17.7448780155644
35;"SP";3521507;"Irapuã";"Feminino";"Amarela";"Não";"Urbana";3.7203933503873
35;"SP";3521507;"Irapuã";"Feminino";"Branca";"Não";"Urbana";172.59597145158
35;"SP";3521507;"Irapuã";"Feminino";"Branca";"Sim";"Urbana";1781.2627309708
35;"SP";3521507;"Irapuã";"Feminino";"Branca";NA;"Urbana";177.600519377907
35;"SP";3521507;"Irapuã";"Feminino";"Parda";"Não";"Urbana";122.164881861223
35;"SP";3521507;"Irapuã";"Feminino";"Parda";"Sim";"Urbana";669.882984498643
35;"SP";3521507;"Irapuã";"Feminino";"Parda";NA;"Urbana";62.0901594344296
35;"SP";3521507;"Irapuã";"Feminino";"Preta";"Não";"Urbana";26.1608784007365
35;"SP";3521507;"Irapuã";"Feminino";"Preta";"Sim";"Urbana";81.9538661059834
35;"SP";3521507;"Irapuã";"Feminino";"Preta";NA;"Urbana";6.5676145483239
35;"SP";3521507;"Irapuã";"Masculino";"Amarela";"Sim";"Urbana";2.9532853873324
35;"SP";3521507;"Irapuã";"Masculino";"Branca";"Não";"Urbana";109.655616753145
35;"SP";3521507;"Irapuã";"Masculino";"Branca";"Sim";"Urbana";2043.63483901742
35;"SP";3521507;"Irapuã";"Masculino";"Branca";NA;"Urbana";180.815799597764
35;"SP";3521507;"Irapuã";"Masculino";"Parda";"Não";"Urbana";123.856011264969
35;"SP";3521507;"Irapuã";"Masculino";"Parda";"Sim";"Urbana";790.037448432998
35;"SP";3521507;"Irapuã";"Masculino";"Parda";NA;"Urbana";34.683212405021
35;"SP";3521507;"Irapuã";"Masculino";"Preta";"Não";"Urbana";19.0865208263557
35;"SP";3521507;"Irapuã";"Masculino";"Preta";"Sim";"Urbana";80.2772663150099
35;"SP";3521606;"Irapuru";"Feminino";"Amarela";"Sim";"Rural";31.5045672118184
35;"SP";3521606;"Irapuru";"Feminino";"Branca";"Não";"Rural";27.217133855882
35;"SP";3521606;"Irapuru";"Feminino";"Branca";"Sim";"Rural";223.715474898953
35;"SP";3521606;"Irapuru";"Feminino";"Branca";NA;"Rural";8.8951082957428
35;"SP";3521606;"Irapuru";"Feminino";"Parda";"Não";"Rural";7.2335136690461
35;"SP";3521606;"Irapuru";"Feminino";"Parda";"Sim";"Rural";110.592950339609
35;"SP";3521606;"Irapuru";"Feminino";"Preta";"Não";"Rural";3.390256341185
35;"SP";3521606;"Irapuru";"Feminino";"Preta";"Sim";"Rural";12.4509953877656
35;"SP";3521606;"Irapuru";"Masculino";"Amarela";"Sim";"Rural";28.0709726671096
35;"SP";3521606;"Irapuru";"Masculino";"Branca";"Não";"Rural";11.2177864103817
35;"SP";3521606;"Irapuru";"Masculino";"Branca";"Sim";"Rural";650.422317290428
35;"SP";3521606;"Irapuru";"Masculino";"Branca";NA;"Rural";13.7777283756917
35;"SP";3521606;"Irapuru";"Masculino";"Parda";"Não";"Rural";26.6262989719781
35;"SP";3521606;"Irapuru";"Masculino";"Parda";"Sim";"Rural";944.746714707279
35;"SP";3521606;"Irapuru";"Masculino";"Parda";NA;"Rural";7.9471958458798
35;"SP";3521606;"Irapuru";"Masculino";"Preta";"Não";"Rural";8.5300423949939
35;"SP";3521606;"Irapuru";"Masculino";"Preta";"Sim";"Rural";165.660943336262
35;"SP";3521606;"Irapuru";"Feminino";"Amarela";"Não";"Urbana";3.3478530411362
35;"SP";3521606;"Irapuru";"Feminino";"Amarela";"Sim";"Urbana";93.9717929035114
35;"SP";3521606;"Irapuru";"Feminino";"Amarela";NA;"Urbana";6.1743575233964
35;"SP";3521606;"Irapuru";"Feminino";"Branca";"Não";"Urbana";160.177511872131
35;"SP";3521606;"Irapuru";"Feminino";"Branca";"Sim";"Urbana";1207.2215920925
