"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
29;"BA";2910859;"Filadélfia";"Feminino";"Amarela";"Não";"Rural";13.9616705640766
29;"BA";2910859;"Filadélfia";"Feminino";"Amarela";"Sim";"Rural";56.5747479548558
29;"BA";2910859;"Filadélfia";"Feminino";"Branca";"Não";"Rural";76.7058735892365
29;"BA";2910859;"Filadélfia";"Feminino";"Branca";"Sim";"Rural";321.352725245067
29;"BA";2910859;"Filadélfia";"Feminino";"Branca";NA;"Rural";87.5447261914611
29;"BA";2910859;"Filadélfia";"Feminino";"Parda";"Não";"Rural";669.12080876263
29;"BA";2910859;"Filadélfia";"Feminino";"Parda";"Sim";"Rural";1847.97896546537
29;"BA";2910859;"Filadélfia";"Feminino";"Parda";NA;"Rural";261.254114791708
29;"BA";2910859;"Filadélfia";"Feminino";"Preta";"Não";"Rural";68.1432769052696
29;"BA";2910859;"Filadélfia";"Feminino";"Preta";"Sim";"Rural";240.078341263555
29;"BA";2910859;"Filadélfia";"Feminino";"Preta";NA;"Rural";17.2847492667741
29;"BA";2910859;"Filadélfia";"Masculino";"Amarela";"Não";"Rural";5.1093509523391
29;"BA";2910859;"Filadélfia";"Masculino";"Amarela";"Sim";"Rural";74.9206389512087
29;"BA";2910859;"Filadélfia";"Masculino";"Branca";"Não";"Rural";127.230678273239
29;"BA";2910859;"Filadélfia";"Masculino";"Branca";"Sim";"Rural";364.470900378465
29;"BA";2910859;"Filadélfia";"Masculino";"Branca";NA;"Rural";61.3149140025319
29;"BA";2910859;"Filadélfia";"Masculino";"Parda";"Não";"Rural";904.612872702024
29;"BA";2910859;"Filadélfia";"Masculino";"Parda";"Sim";"Rural";1864.26406708017
29;"BA";2910859;"Filadélfia";"Masculino";"Parda";NA;"Rural";242.814007889948
29;"BA";2910859;"Filadélfia";"Masculino";"Preta";"Não";"Rural";187.930483914027
29;"BA";2910859;"Filadélfia";"Masculino";"Preta";"Sim";"Rural";208.954652138485
29;"BA";2910859;"Filadélfia";"Masculino";"Preta";NA;"Rural";16.3774337175665
29;"BA";2910859;"Filadélfia";"Feminino";"Amarela";"Sim";"Urbana";39.9160306652734
29;"BA";2910859;"Filadélfia";"Feminino";"Branca";"Não";"Urbana";219.49007084161
29;"BA";2910859;"Filadélfia";"Feminino";"Branca";"Sim";"Urbana";847.389316954949
29;"BA";2910859;"Filadélfia";"Feminino";"Branca";NA;"Urbana";123.199044378281
29;"BA";2910859;"Filadélfia";"Feminino";"Indígena";"Não";"Urbana";4.824222148564
29;"BA";2910859;"Filadélfia";"Feminino";"Indígena";"Sim";"Urbana";23.1163039700512
29;"BA";2910859;"Filadélfia";"Feminino";"Parda";"Não";"Urbana";428.239629079046
29;"BA";2910859;"Filadélfia";"Feminino";"Parda";"Sim";"Urbana";2345.47554753716
29;"BA";2910859;"Filadélfia";"Feminino";"Parda";NA;"Urbana";184.053382446517
29;"BA";2910859;"Filadélfia";"Feminino";"Preta";"Não";"Urbana";126.653476780579
29;"BA";2910859;"Filadélfia";"Feminino";"Preta";"Sim";"Urbana";280.940939482691
29;"BA";2910859;"Filadélfia";"Feminino";"Preta";NA;"Urbana";19.7020357152832
29;"BA";2910859;"Filadélfia";"Masculino";"Amarela";"Sim";"Urbana";30.716886242715
29;"BA";2910859;"Filadélfia";"Masculino";"Amarela";NA;"Urbana";9.1674651852127
29;"BA";2910859;"Filadélfia";"Masculino";"Branca";"Não";"Urbana";174.371996994952
29;"BA";2910859;"Filadélfia";"Masculino";"Branca";"Sim";"Urbana";804.540723520302
29;"BA";2910859;"Filadélfia";"Masculino";"Branca";NA;"Urbana";107.328061702829
29;"BA";2910859;"Filadélfia";"Masculino";"Indígena";"Sim";"Urbana";16.4646136696631
29;"BA";2910859;"Filadélfia";"Masculino";"Parda";"Não";"Urbana";429.643599612887
29;"BA";2910859;"Filadélfia";"Masculino";"Parda";"Sim";"Urbana";2126.8437423413
29;"BA";2910859;"Filadélfia";"Masculino";"Parda";NA;"Urbana";239.356290928829
29;"BA";2910859;"Filadélfia";"Masculino";"Preta";"Não";"Urbana";106.206307847558
29;"BA";2910859;"Filadélfia";"Masculino";"Preta";"Sim";"Urbana";326.469219390859
29;"BA";2910859;"Filadélfia";"Masculino";"Preta";NA;"Urbana";7.8910925629009
29;"BA";2910909;"Firmino Alves";"Feminino";"Amarela";"Sim";"Rural";3.0042286447625
29;"BA";2910909;"Firmino Alves";"Feminino";"Branca";"Não";"Rural";24.0468421105745
29;"BA";2910909;"Firmino Alves";"Feminino";"Branca";"Sim";"Rural";86.3394117187345
29;"BA";2910909;"Firmino Alves";"Feminino";"Branca";NA;"Rural";6.5379157553302
29;"BA";2910909;"Firmino Alves";"Feminino";"Parda";"Não";"Rural";36.3622452630587
29;"BA";2910909;"Firmino Alves";"Feminino";"Parda";"Sim";"Rural";246.557460573676
29;"BA";2910909;"Firmino Alves";"Feminino";"Parda";NA;"Rural";27.0880425902288
29;"BA";2910909;"Firmino Alves";"Feminino";"Preta";"Não";"Rural";7.2036785013264
29;"BA";2910909;"Firmino Alves";"Feminino";"Preta";"Sim";"Rural";41.8601748423106
29;"BA";2910909;"Firmino Alves";"Masculino";"Branca";"Não";"Rural";46.1809531858028
29;"BA";2910909;"Firmino Alves";"Masculino";"Branca";"Sim";"Rural";101.204460442127
29;"BA";2910909;"Firmino Alves";"Masculino";"Branca";NA;"Rural";7.5451125056851
29;"BA";2910909;"Firmino Alves";"Masculino";"Parda";"Não";"Rural";93.9356270722522
29;"BA";2910909;"Firmino Alves";"Masculino";"Parda";"Sim";"Rural";247.766907445196
29;"BA";2910909;"Firmino Alves";"Masculino";"Parda";NA;"Rural";19.2684765370776
29;"BA";2910909;"Firmino Alves";"Masculino";"Preta";"Não";"Rural";22.6108312123894
29;"BA";2910909;"Firmino Alves";"Masculino";"Preta";"Sim";"Rural";29.4876315994724
29;"BA";2910909;"Firmino Alves";"Feminino";"Amarela";"Não";"Urbana";2.6993389466307
29;"BA";2910909;"Firmino Alves";"Feminino";"Amarela";"Sim";"Urbana";18.7937332313734
29;"BA";2910909;"Firmino Alves";"Feminino";"Branca";"Não";"Urbana";115.863238747001
29;"BA";2910909;"Firmino Alves";"Feminino";"Branca";"Sim";"Urbana";393.075464861218
29;"BA";2910909;"Firmino Alves";"Feminino";"Branca";NA;"Urbana";65.2526035047914
29;"BA";2910909;"Firmino Alves";"Feminino";"Indígena";"Não";"Urbana";5.6227165679727
29;"BA";2910909;"Firmino Alves";"Feminino";"Indígena";"Sim";"Urbana";12.3169228128881
29;"BA";2910909;"Firmino Alves";"Feminino";"Parda";"Não";"Urbana";295.430838895316
29;"BA";2910909;"Firmino Alves";"Feminino";"Parda";"Sim";"Urbana";964.73613385126
29;"BA";2910909;"Firmino Alves";"Feminino";"Parda";NA;"Urbana";88.5151900685765
29;"BA";2910909;"Firmino Alves";"Feminino";"Preta";"Não";"Urbana";56.2083423464033
29;"BA";2910909;"Firmino Alves";"Feminino";"Preta";"Sim";"Urbana";143.690304815813
29;"BA";2910909;"Firmino Alves";"Feminino";"Preta";NA;"Urbana";10.7951713507589
29;"BA";2910909;"Firmino Alves";"Masculino";"Amarela";"Não";"Urbana";2.9763039596973
29;"BA";2910909;"Firmino Alves";"Masculino";"Amarela";"Sim";"Urbana";10.6491084878417
29;"BA";2910909;"Firmino Alves";"Masculino";"Branca";"Não";"Urbana";111.977453301085
29;"BA";2910909;"Firmino Alves";"Masculino";"Branca";"Sim";"Urbana";376.201034852571
29;"BA";2910909;"Firmino Alves";"Masculino";"Branca";NA;"Urbana";58.2440517226036
29;"BA";2910909;"Firmino Alves";"Masculino";"Indígena";"Não";"Urbana";5.6227165679727
29;"BA";2910909;"Firmino Alves";"Masculino";"Indígena";"Sim";"Urbana";16.2275887041632
29;"BA";2910909;"Firmino Alves";"Masculino";"Parda";"Não";"Urbana";279.976717717397
29;"BA";2910909;"Firmino Alves";"Masculino";"Parda";"Sim";"Urbana";920.520399535328
29;"BA";2910909;"Firmino Alves";"Masculino";"Parda";NA;"Urbana";107.554930334362
29;"BA";2910909;"Firmino Alves";"Masculino";"Preta";"Não";"Urbana";106.821040731769
29;"BA";2910909;"Firmino Alves";"Masculino";"Preta";"Sim";"Urbana";161.551743609484
29;"BA";2910909;"Firmino Alves";"Masculino";"Preta";NA;"Urbana";5.6769104757299
29;"BA";2911006;"Floresta Azul";"Feminino";"Branca";"Não";"Rural";110.027938421808
29;"BA";2911006;"Floresta Azul";"Feminino";"Branca";"Sim";"Rural";123.909705030177
29;"BA";2911006;"Floresta Azul";"Feminino";"Branca";NA;"Rural";55.5872868275222
29;"BA";2911006;"Floresta Azul";"Feminino";"Indígena";"Sim";"Rural";6.6519308815782
29;"BA";2911006;"Floresta Azul";"Feminino";"Parda";"Não";"Rural";384.68922277672
29;"BA";2911006;"Floresta Azul";"Feminino";"Parda";"Sim";"Rural";590.752968973728
29;"BA";2911006;"Floresta Azul";"Feminino";"Parda";NA;"Rural";104.04235695935
29;"BA";2911006;"Floresta Azul";"Feminino";"Preta";"Não";"Rural";57.9642498117957
29;"BA";2911006;"Floresta Azul";"Feminino";"Preta";"Sim";"Rural";63.140399253463
29;"BA";2911006;"Floresta Azul";"Feminino";"Preta";NA;"Rural";4.2339410638553
29;"BA";2911006;"Floresta Azul";"Masculino";"Branca";"Não";"Rural";76.7773780025457
29;"BA";2911006;"Floresta Azul";"Masculino";"Branca";"Sim";"Rural";109.493737739406
29;"BA";2911006;"Floresta Azul";"Masculino";"Branca";NA;"Rural";46.4233721428702
29;"BA";2911006;"Floresta Azul";"Masculino";"Indígena";"Sim";"Rural";1.5816286455141
29;"BA";2911006;"Floresta Azul";"Masculino";"Indígena";NA;"Rural";6.6519308815782
29;"BA";2911006;"Floresta Azul";"Masculino";"Parda";"Não";"Rural";676.11795405099
29;"BA";2911006;"Floresta Azul";"Masculino";"Parda";"Sim";"Rural";679.22752417084
29;"BA";2911006;"Floresta Azul";"Masculino";"Parda";NA;"Rural";60.1081950408268
29;"BA";2911006;"Floresta Azul";"Masculino";"Preta";"Não";"Rural";109.109792889135
29;"BA";2911006;"Floresta Azul";"Masculino";"Preta";"Sim";"Rural";39.503837045173
29;"BA";2911006;"Floresta Azul";"Masculino";"Preta";NA;"Rural";11.0046493911153
29;"BA";2911006;"Floresta Azul";"Feminino";"Amarela";"Sim";"Urbana";45.4419697390033
29;"BA";2911006;"Floresta Azul";"Feminino";"Branca";"Não";"Urbana";212.383768730844
29;"BA";2911006;"Floresta Azul";"Feminino";"Branca";"Sim";"Urbana";578.854653880193
29;"BA";2911006;"Floresta Azul";"Feminino";"Branca";NA;"Urbana";80.9123602711725
29;"BA";2911006;"Floresta Azul";"Feminino";"Indígena";"Sim";"Urbana";5.7091883844165
29;"BA";2911006;"Floresta Azul";"Feminino";"Parda";"Não";"Urbana";452.615928632414
29;"BA";2911006;"Floresta Azul";"Feminino";"Parda";"Sim";"Urbana";1750.87497216896
29;"BA";2911006;"Floresta Azul";"Feminino";"Parda";NA;"Urbana";146.893165481074
29;"BA";2911006;"Floresta Azul";"Feminino";"Preta";"Não";"Urbana";126.652536734883
29;"BA";2911006;"Floresta Azul";"Feminino";"Preta";"Sim";"Urbana";302.280120928842
29;"BA";2911006;"Floresta Azul";"Feminino";"Preta";NA;"Urbana";18.3813350481932
29;"BA";2911006;"Floresta Azul";"Masculino";"Amarela";"Sim";"Urbana";40.8321539884022
29;"BA";2911006;"Floresta Azul";"Masculino";"Amarela";NA;"Urbana";7.349896406787
29;"BA";2911006;"Floresta Azul";"Masculino";"Branca";"Não";"Urbana";138.505065067096
29;"BA";2911006;"Floresta Azul";"Masculino";"Branca";"Sim";"Urbana";634.610180429392
29;"BA";2911006;"Floresta Azul";"Masculino";"Branca";NA;"Urbana";85.2019192808592
29;"BA";2911006;"Floresta Azul";"Masculino";"Indígena";"Sim";"Urbana";5.6577788248871
29;"BA";2911006;"Floresta Azul";"Masculino";"Parda";"Não";"Urbana";516.69247273631
29;"BA";2911006;"Floresta Azul";"Masculino";"Parda";"Sim";"Urbana";1580.85907547246
29;"BA";2911006;"Floresta Azul";"Masculino";"Parda";NA;"Urbana";169.357694677835
29;"BA";2911006;"Floresta Azul";"Masculino";"Preta";"Não";"Urbana";136.075893778821
29;"BA";2911006;"Floresta Azul";"Masculino";"Preta";"Sim";"Urbana";293.487631317125
29;"BA";2911006;"Floresta Azul";"Masculino";"Preta";NA;"Urbana";13.370238020016
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Amarela";"Não";"Rural";12.6734487699041
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Amarela";"Sim";"Rural";31.1985809749772
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Branca";"Não";"Rural";128.95873484432
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Branca";"Sim";"Rural";507.501335798747
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Branca";NA;"Rural";69.6768119348509
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Parda";"Não";"Rural";874.72272905123
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Parda";"Sim";"Rural";1745.49842712844
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Parda";NA;"Rural";367.161216901745
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Preta";"Não";"Rural";98.488515098639
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Preta";"Sim";"Rural";147.525104764033
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Preta";NA;"Rural";8.5950947331195
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Amarela";"Sim";"Rural";21.2760424232622
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Branca";"Não";"Rural";199.011964018699
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Branca";"Sim";"Rural";456.883332083697
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Branca";NA;"Rural";30.959398385829
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Parda";"Não";"Rural";1278.92366941089
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Parda";"Sim";"Rural";2105.84232297175
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Parda";NA;"Rural";399.419036267354
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Preta";"Não";"Rural";135.207403143097
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Preta";"Sim";"Rural";252.139607188648
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Preta";NA;"Rural";9.3372241067628
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Amarela";"Sim";"Urbana";107.010034608934
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Branca";"Não";"Urbana";160.034987285327
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Branca";"Sim";"Urbana";1044.96773460598
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Branca";NA;"Urbana";71.3294619072118
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Indígena";"Não";"Urbana";9.7625262925608
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Indígena";"Sim";"Urbana";10.8214388531595
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Indígena";NA;"Urbana";9.3604948738049
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Parda";"Não";"Urbana";637.000167268973
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Parda";"Sim";"Urbana";3626.06635774771
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Parda";NA;"Urbana";453.603401148906
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Preta";"Não";"Urbana";87.8343538212909
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Preta";"Sim";"Urbana";621.897009865233
29;"BA";2911105;"Formosa do Rio Preto";"Feminino";"Preta";NA;"Urbana";36.3120317208877
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Amarela";"Não";"Urbana";10.5304973884984
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Amarela";"Sim";"Urbana";81.8220141040681
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Branca";"Não";"Urbana";125.294635178922
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Branca";"Sim";"Urbana";1091.33303074883
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Branca";NA;"Urbana";93.200081543623
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Indígena";"Sim";"Urbana";31.0033725801239
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Parda";"Não";"Urbana";589.295689025782
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Parda";"Sim";"Urbana";3507.4388324318
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Parda";NA;"Urbana";498.949416801796
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Preta";"Não";"Urbana";183.698731325764
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Preta";"Sim";"Urbana";484.809854471445
29;"BA";2911105;"Formosa do Rio Preto";"Masculino";"Preta";NA;"Urbana";73.6238443993433
29;"BA";2911204;"Gandu";"Feminino";"Amarela";"Sim";"Rural";11.2596931558517
29;"BA";2911204;"Gandu";"Feminino";"Branca";"Não";"Rural";17.5663358254682
29;"BA";2911204;"Gandu";"Feminino";"Branca";"Sim";"Rural";271.2380834842
29;"BA";2911204;"Gandu";"Feminino";"Branca";NA;"Rural";32.8326008890258
29;"BA";2911204;"Gandu";"Feminino";"Parda";"Não";"Rural";529.179330871108
29;"BA";2911204;"Gandu";"Feminino";"Parda";"Sim";"Rural";1119.24075964654
29;"BA";2911204;"Gandu";"Feminino";"Parda";NA;"Rural";148.509316498103
29;"BA";2911204;"Gandu";"Feminino";"Preta";"Não";"Rural";102.914856005653
29;"BA";2911204;"Gandu";"Feminino";"Preta";"Sim";"Rural";283.259023624057
29;"BA";2911204;"Gandu";"Masculino";"Branca";"Não";"Rural";163.761907221355
29;"BA";2911204;"Gandu";"Masculino";"Branca";"Sim";"Rural";278.699705338894
29;"BA";2911204;"Gandu";"Masculino";"Branca";NA;"Rural";67.8848798202845
29;"BA";2911204;"Gandu";"Masculino";"Parda";"Não";"Rural";603.342022242677
29;"BA";2911204;"Gandu";"Masculino";"Parda";"Sim";"Rural";1209.61548918047
29;"BA";2911204;"Gandu";"Masculino";"Parda";NA;"Rural";169.826270811445
29;"BA";2911204;"Gandu";"Masculino";"Preta";"Não";"Rural";184.982526271427
29;"BA";2911204;"Gandu";"Masculino";"Preta";"Sim";"Rural";277.234815975002
29;"BA";2911204;"Gandu";"Masculino";"Preta";NA;"Rural";16.652383138453
29;"BA";2911204;"Gandu";"Feminino";"Amarela";"Não";"Urbana";11.0151320811503
29;"BA";2911204;"Gandu";"Feminino";"Amarela";"Sim";"Urbana";48.2319793335673
29;"BA";2911204;"Gandu";"Feminino";"Amarela";NA;"Urbana";8.6266909817694
29;"BA";2911204;"Gandu";"Feminino";"Branca";"Não";"Urbana";343.661516512259
29;"BA";2911204;"Gandu";"Feminino";"Branca";"Sim";"Urbana";1812.49260557984
29;"BA";2911204;"Gandu";"Feminino";"Branca";NA;"Urbana";202.890248822232
29;"BA";2911204;"Gandu";"Feminino";"Indígena";"Sim";"Urbana";19.8658192756791
29;"BA";2911204;"Gandu";"Feminino";"Parda";"Não";"Urbana";1575.17883993778
29;"BA";2911204;"Gandu";"Feminino";"Parda";"Sim";"Urbana";6256.3269737867
29;"BA";2911204;"Gandu";"Feminino";"Parda";NA;"Urbana";780.470875729502
29;"BA";2911204;"Gandu";"Feminino";"Preta";"Não";"Urbana";447.135775013871
29;"BA";2911204;"Gandu";"Feminino";"Preta";"Sim";"Urbana";1129.74700031995
29;"BA";2911204;"Gandu";"Feminino";"Preta";NA;"Urbana";81.3565426257151
29;"BA";2911204;"Gandu";"Masculino";"Amarela";"Não";"Urbana";9.4374288671718
29;"BA";2911204;"Gandu";"Masculino";"Amarela";"Sim";"Urbana";89.3718475603467
29;"BA";2911204;"Gandu";"Masculino";"Amarela";NA;"Urbana";21.3485005728505
29;"BA";2911204;"Gandu";"Masculino";"Branca";"Não";"Urbana";238.487575801346
29;"BA";2911204;"Gandu";"Masculino";"Branca";"Sim";"Urbana";1740.5271431885
29;"BA";2911204;"Gandu";"Masculino";"Branca";NA;"Urbana";188.83235938452
29;"BA";2911204;"Gandu";"Masculino";"Indígena";"Não";"Urbana";25.4478165285071
29;"BA";2911204;"Gandu";"Masculino";"Indígena";"Sim";"Urbana";18.2672647043257
29;"BA";2911204;"Gandu";"Masculino";"Parda";"Não";"Urbana";1575.812295883
29;"BA";2911204;"Gandu";"Masculino";"Parda";"Sim";"Urbana";5447.32983275763
29;"BA";2911204;"Gandu";"Masculino";"Parda";NA;"Urbana";779.261117521188
29;"BA";2911204;"Gandu";"Masculino";"Preta";"Não";"Urbana";454.284702585231
29;"BA";2911204;"Gandu";"Masculino";"Preta";"Sim";"Urbana";1467.23825368311
29;"BA";2911204;"Gandu";"Masculino";"Preta";NA;"Urbana";75.3538609622819
29;"BA";2911253;"Gavião";"Feminino";"Amarela";"Sim";"Rural";7.4051004381984
29;"BA";2911253;"Gavião";"Feminino";"Branca";"Não";"Rural";66.3625433869511
29;"BA";2911253;"Gavião";"Feminino";"Branca";"Sim";"Rural";234.939240457237
29;"BA";2911253;"Gavião";"Feminino";"Branca";NA;"Rural";13.6536820261452
29;"BA";2911253;"Gavião";"Feminino";"Parda";"Não";"Rural";123.461403908876
29;"BA";2911253;"Gavião";"Feminino";"Parda";"Sim";"Rural";399.131337431828
29;"BA";2911253;"Gavião";"Feminino";"Parda";NA;"Rural";31.2214762481068
29;"BA";2911253;"Gavião";"Feminino";"Preta";"Não";"Rural";36.7349062877429
29;"BA";2911253;"Gavião";"Feminino";"Preta";"Sim";"Rural";36.0903098149166
29;"BA";2911253;"Gavião";"Masculino";"Amarela";"Sim";"Rural";7.803740653808
29;"BA";2911253;"Gavião";"Masculino";"Branca";"Não";"Rural";84.2086276962071
29;"BA";2911253;"Gavião";"Masculino";"Branca";"Sim";"Rural";233.274257903758
29;"BA";2911253;"Gavião";"Masculino";"Branca";NA;"Rural";8.0119666007897
29;"BA";2911253;"Gavião";"Masculino";"Parda";"Não";"Rural";170.767582215088
29;"BA";2911253;"Gavião";"Masculino";"Parda";"Sim";"Rural";423.933671083709
29;"BA";2911253;"Gavião";"Masculino";"Parda";NA;"Rural";44.4402981013703
29;"BA";2911253;"Gavião";"Masculino";"Preta";"Não";"Rural";21.783959692547
29;"BA";2911253;"Gavião";"Masculino";"Preta";"Sim";"Rural";72.5691087596307
29;"BA";2911253;"Gavião";"Masculino";"Preta";NA;"Rural";7.2067872930948
29;"BA";2911253;"Gavião";"Feminino";"Amarela";"Não";"Urbana";5.9326927767122
29;"BA";2911253;"Gavião";"Feminino";"Amarela";"Sim";"Urbana";8.8703464614757
29;"BA";2911253;"Gavião";"Feminino";"Branca";"Não";"Urbana";26.3049164542836
29;"BA";2911253;"Gavião";"Feminino";"Branca";"Sim";"Urbana";277.779149294527
29;"BA";2911253;"Gavião";"Feminino";"Branca";NA;"Urbana";16.4417241219951
29;"BA";2911253;"Gavião";"Feminino";"Parda";"Não";"Urbana";127.723124914311
29;"BA";2911253;"Gavião";"Feminino";"Parda";"Sim";"Urbana";583.973937565976
29;"BA";2911253;"Gavião";"Feminino";"Parda";NA;"Urbana";53.5430780951922
