"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
33;"RJ";3300407;"Barra Mansa";"Feminino";"Amarela";"Sim";"Urbana";335.715656914432
33;"RJ";3300407;"Barra Mansa";"Feminino";"Amarela";NA;"Urbana";57.5072519494064
33;"RJ";3300407;"Barra Mansa";"Feminino";"Branca";"Não";"Urbana";2092.32043046357
33;"RJ";3300407;"Barra Mansa";"Feminino";"Branca";"Sim";"Urbana";42243.9767062267
33;"RJ";3300407;"Barra Mansa";"Feminino";"Branca";NA;"Urbana";2930.00212961837
33;"RJ";3300407;"Barra Mansa";"Feminino";"Indígena";"Sim";"Urbana";51.187963228287
33;"RJ";3300407;"Barra Mansa";"Feminino";"Parda";"Não";"Urbana";1974.12326624932
33;"RJ";3300407;"Barra Mansa";"Feminino";"Parda";"Sim";"Urbana";29057.6771049946
33;"RJ";3300407;"Barra Mansa";"Feminino";"Parda";NA;"Urbana";1884.19932500902
33;"RJ";3300407;"Barra Mansa";"Feminino";"Preta";"Não";"Urbana";820.491839024188
33;"RJ";3300407;"Barra Mansa";"Feminino";"Preta";"Sim";"Urbana";9434.90701613054
33;"RJ";3300407;"Barra Mansa";"Feminino";"Preta";NA;"Urbana";399.421652312485
33;"RJ";3300407;"Barra Mansa";"Masculino";"Amarela";"Sim";"Urbana";311.544406796677
33;"RJ";3300407;"Barra Mansa";"Masculino";"Amarela";NA;"Urbana";26.5341424860304
33;"RJ";3300407;"Barra Mansa";"Masculino";"Branca";"Não";"Urbana";1473.19543911828
33;"RJ";3300407;"Barra Mansa";"Masculino";"Branca";"Sim";"Urbana";37814.8224362868
33;"RJ";3300407;"Barra Mansa";"Masculino";"Branca";NA;"Urbana";2970.47157275768
33;"RJ";3300407;"Barra Mansa";"Masculino";"Indígena";"Sim";"Urbana";20.3314388052547
33;"RJ";3300407;"Barra Mansa";"Masculino";"Parda";"Não";"Urbana";1263.94022434835
33;"RJ";3300407;"Barra Mansa";"Masculino";"Parda";"Sim";"Urbana";28133.9059108269
33;"RJ";3300407;"Barra Mansa";"Masculino";"Parda";NA;"Urbana";2147.11008326092
33;"RJ";3300407;"Barra Mansa";"Masculino";"Preta";"Não";"Urbana";557.675956349594
33;"RJ";3300407;"Barra Mansa";"Masculino";"Preta";"Sim";"Urbana";9854.94006442504
33;"RJ";3300407;"Barra Mansa";"Masculino";"Preta";NA;"Urbana";340.528324537195
33;"RJ";3300456;"Belford Roxo";"Feminino";"Amarela";"Não";"Urbana";88.542949544604
33;"RJ";3300456;"Belford Roxo";"Feminino";"Amarela";"Sim";"Urbana";2344.25100401708
33;"RJ";3300456;"Belford Roxo";"Feminino";"Amarela";NA;"Urbana";102.371855730253
33;"RJ";3300456;"Belford Roxo";"Feminino";"Branca";"Não";"Urbana";4126.53249958381
33;"RJ";3300456;"Belford Roxo";"Feminino";"Branca";"Sim";"Urbana";66619.7187133583
33;"RJ";3300456;"Belford Roxo";"Feminino";"Branca";NA;"Urbana";6172.36085408509
33;"RJ";3300456;"Belford Roxo";"Feminino";"Ignorado";"Sim";"Urbana";18.700612314324
33;"RJ";3300456;"Belford Roxo";"Feminino";"Indígena";"Não";"Urbana";18.197455947636
33;"RJ";3300456;"Belford Roxo";"Feminino";"Indígena";"Sim";"Urbana";200.997573264114
33;"RJ";3300456;"Belford Roxo";"Feminino";"Indígena";NA;"Urbana";19.6523076265337
33;"RJ";3300456;"Belford Roxo";"Feminino";"Parda";"Não";"Urbana";8652.89816026393
33;"RJ";3300456;"Belford Roxo";"Feminino";"Parda";"Sim";"Urbana";111562.029881139
33;"RJ";3300456;"Belford Roxo";"Feminino";"Parda";NA;"Urbana";8900.5039861348
33;"RJ";3300456;"Belford Roxo";"Feminino";"Preta";"Não";"Urbana";2507.66669418227
33;"RJ";3300456;"Belford Roxo";"Feminino";"Preta";"Sim";"Urbana";29784.7211963057
33;"RJ";3300456;"Belford Roxo";"Feminino";"Preta";NA;"Urbana";1455.85425649869
33;"RJ";3300456;"Belford Roxo";"Masculino";"Amarela";"Não";"Urbana";100.454807165979
33;"RJ";3300456;"Belford Roxo";"Masculino";"Amarela";"Sim";"Urbana";1786.23345836693
33;"RJ";3300456;"Belford Roxo";"Masculino";"Amarela";NA;"Urbana";201.760968145271
33;"RJ";3300456;"Belford Roxo";"Masculino";"Branca";"Não";"Urbana";3118.01936944235
33;"RJ";3300456;"Belford Roxo";"Masculino";"Branca";"Sim";"Urbana";60052.0525472614
33;"RJ";3300456;"Belford Roxo";"Masculino";"Branca";NA;"Urbana";5525.98766862259
33;"RJ";3300456;"Belford Roxo";"Masculino";"Ignorado";"Não";"Urbana";37.401224628648
33;"RJ";3300456;"Belford Roxo";"Masculino";"Ignorado";"Sim";"Urbana";37.401224628648
33;"RJ";3300456;"Belford Roxo";"Masculino";"Indígena";"Sim";"Urbana";154.73149044254
33;"RJ";3300456;"Belford Roxo";"Masculino";"Indígena";NA;"Urbana";27.905003198032
33;"RJ";3300456;"Belford Roxo";"Masculino";"Parda";"Não";"Urbana";8549.1707527517
33;"RJ";3300456;"Belford Roxo";"Masculino";"Parda";"Sim";"Urbana";104176.234525145
33;"RJ";3300456;"Belford Roxo";"Masculino";"Parda";NA;"Urbana";9415.3463624057
33;"RJ";3300456;"Belford Roxo";"Masculino";"Preta";"Não";"Urbana";2615.1918197402
33;"RJ";3300456;"Belford Roxo";"Masculino";"Preta";"Sim";"Urbana";29518.8112139167
33;"RJ";3300456;"Belford Roxo";"Masculino";"Preta";NA;"Urbana";1440.2975641352
33;"RJ";3300506;"Bom Jardim";"Feminino";"Amarela";"Não";"Rural";10.5547081103795
33;"RJ";3300506;"Bom Jardim";"Feminino";"Amarela";"Sim";"Rural";142.174258666065
33;"RJ";3300506;"Bom Jardim";"Feminino";"Amarela";NA;"Rural";12.2172492961593
33;"RJ";3300506;"Bom Jardim";"Feminino";"Branca";"Não";"Rural";523.89330008109
33;"RJ";3300506;"Bom Jardim";"Feminino";"Branca";"Sim";"Rural";2530.678313
33;"RJ";3300506;"Bom Jardim";"Feminino";"Branca";NA;"Rural";253.66616605327
33;"RJ";3300506;"Bom Jardim";"Feminino";"Parda";"Não";"Rural";101.06614130122
33;"RJ";3300506;"Bom Jardim";"Feminino";"Parda";"Sim";"Rural";561.398486033374
33;"RJ";3300506;"Bom Jardim";"Feminino";"Parda";NA;"Rural";41.6771175296081
33;"RJ";3300506;"Bom Jardim";"Feminino";"Preta";"Não";"Rural";78.7966954198809
33;"RJ";3300506;"Bom Jardim";"Feminino";"Preta";"Sim";"Rural";479.888463572984
33;"RJ";3300506;"Bom Jardim";"Feminino";"Preta";NA;"Rural";14.9891009359633
33;"RJ";3300506;"Bom Jardim";"Masculino";"Amarela";"Não";"Rural";32.4889524293443
33;"RJ";3300506;"Bom Jardim";"Masculino";"Amarela";"Sim";"Rural";152.519294391055
33;"RJ";3300506;"Bom Jardim";"Masculino";"Amarela";NA;"Rural";22.2778486755943
33;"RJ";3300506;"Bom Jardim";"Masculino";"Branca";"Não";"Rural";382.249811909222
33;"RJ";3300506;"Bom Jardim";"Masculino";"Branca";"Sim";"Rural";3110.92086989951
33;"RJ";3300506;"Bom Jardim";"Masculino";"Branca";NA;"Rural";139.71601394529
33;"RJ";3300506;"Bom Jardim";"Masculino";"Ignorado";"Não";"Rural";8.9661585397478
33;"RJ";3300506;"Bom Jardim";"Masculino";"Parda";"Não";"Rural";144.716510128165
33;"RJ";3300506;"Bom Jardim";"Masculino";"Parda";"Sim";"Rural";648.75520627824
33;"RJ";3300506;"Bom Jardim";"Masculino";"Parda";NA;"Rural";92.261836396827
33;"RJ";3300506;"Bom Jardim";"Masculino";"Preta";"Não";"Rural";144.276009930398
33;"RJ";3300506;"Bom Jardim";"Masculino";"Preta";"Sim";"Rural";424.214728076479
33;"RJ";3300506;"Bom Jardim";"Masculino";"Preta";NA;"Rural";12.636759400115
33;"RJ";3300506;"Bom Jardim";"Feminino";"Amarela";"Sim";"Urbana";177.854028256347
33;"RJ";3300506;"Bom Jardim";"Feminino";"Branca";"Não";"Urbana";219.446804096682
33;"RJ";3300506;"Bom Jardim";"Feminino";"Branca";"Sim";"Urbana";4999.65902150642
33;"RJ";3300506;"Bom Jardim";"Feminino";"Branca";NA;"Urbana";338.931985452854
33;"RJ";3300506;"Bom Jardim";"Feminino";"Indígena";"Sim";"Urbana";9.9109083266728
33;"RJ";3300506;"Bom Jardim";"Feminino";"Parda";"Não";"Urbana";118.581060487088
33;"RJ";3300506;"Bom Jardim";"Feminino";"Parda";"Sim";"Urbana";1163.1857849144
33;"RJ";3300506;"Bom Jardim";"Feminino";"Parda";NA;"Urbana";111.314081820348
33;"RJ";3300506;"Bom Jardim";"Feminino";"Preta";"Não";"Urbana";112.604511214214
33;"RJ";3300506;"Bom Jardim";"Feminino";"Preta";"Sim";"Urbana";604.438239964108
33;"RJ";3300506;"Bom Jardim";"Feminino";"Preta";NA;"Urbana";6.0735739608306
33;"RJ";3300506;"Bom Jardim";"Masculino";"Amarela";"Sim";"Urbana";145.27128316032
33;"RJ";3300506;"Bom Jardim";"Masculino";"Amarela";NA;"Urbana";11.017695822011
33;"RJ";3300506;"Bom Jardim";"Masculino";"Branca";"Não";"Urbana";252.790733896046
33;"RJ";3300506;"Bom Jardim";"Masculino";"Branca";"Sim";"Urbana";4229.58479369853
33;"RJ";3300506;"Bom Jardim";"Masculino";"Branca";NA;"Urbana";323.477665394195
33;"RJ";3300506;"Bom Jardim";"Masculino";"Parda";"Não";"Urbana";164.153351965767
33;"RJ";3300506;"Bom Jardim";"Masculino";"Parda";"Sim";"Urbana";1350.2775002752
33;"RJ";3300506;"Bom Jardim";"Masculino";"Parda";NA;"Urbana";153.774070233235
33;"RJ";3300506;"Bom Jardim";"Masculino";"Preta";"Não";"Urbana";43.227287291952
33;"RJ";3300506;"Bom Jardim";"Masculino";"Preta";"Sim";"Urbana";694.9912416468
33;"RJ";3300506;"Bom Jardim";"Masculino";"Preta";NA;"Urbana";35.4343766159144
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Branca";"Não";"Rural";182.379990862019
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Branca";"Sim";"Rural";1346.41044733087
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Branca";NA;"Rural";88.3316921995303
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Parda";"Não";"Rural";119.616823510312
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Parda";"Sim";"Rural";573.320534213578
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Parda";NA;"Rural";20.1828471119061
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Preta";"Não";"Rural";94.9078917800947
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Preta";"Sim";"Rural";143.313151643016
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Preta";NA;"Rural";6.536621348668
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Amarela";"Não";"Rural";12.5744664128681
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Branca";"Não";"Rural";278.758087472347
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Branca";"Sim";"Rural";1445.75133683442
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Branca";NA;"Rural";88.7008476763469
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Parda";"Não";"Rural";129.127099138344
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Parda";"Sim";"Rural";574.322379488421
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Parda";NA;"Rural";21.4998338132544
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Preta";"Não";"Rural";97.3176440210964
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Preta";"Sim";"Rural";240.754730569062
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Preta";NA;"Rural";20.1935745738347
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Amarela";"Sim";"Urbana";61.8726446666615
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Amarela";NA;"Urbana";8.41417139812
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Branca";"Não";"Urbana";594.455026325826
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Branca";"Sim";"Urbana";7421.15850534589
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Branca";NA;"Urbana";506.329647386402
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Indígena";"Sim";"Urbana";9.4986410926466
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Parda";"Não";"Urbana";579.625154118933
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Parda";"Sim";"Urbana";4517.22617755304
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Parda";NA;"Urbana";292.492752925647
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Preta";"Não";"Urbana";209.345179899228
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Preta";"Sim";"Urbana";1379.94097120534
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Feminino";"Preta";NA;"Urbana";59.6411280822495
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Amarela";"Sim";"Urbana";18.9006191942986
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Branca";"Não";"Urbana";391.4322888195
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Branca";"Sim";"Urbana";6523.51204738425
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Branca";NA;"Urbana";535.227035591568
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Indígena";"Sim";"Urbana";9.859813285568
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Parda";"Não";"Urbana";479.488580105628
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Parda";"Sim";"Urbana";4290.87445737185
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Parda";NA;"Urbana";306.51443881447
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Preta";"Não";"Urbana";267.114341837507
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Preta";"Sim";"Urbana";1408.92580627285
33;"RJ";3300605;"Bom Jesus do Itabapoana";"Masculino";"Preta";NA;"Urbana";55.150571322491
33;"RJ";3300704;"Cabo Frio";"Feminino";"Amarela";"Não";"Rural";17.7012318362664
33;"RJ";3300704;"Cabo Frio";"Feminino";"Amarela";"Sim";"Rural";141.59637265598
33;"RJ";3300704;"Cabo Frio";"Feminino";"Amarela";NA;"Rural";12.180876729999
33;"RJ";3300704;"Cabo Frio";"Feminino";"Branca";"Não";"Rural";519.00751853072
33;"RJ";3300704;"Cabo Frio";"Feminino";"Branca";"Sim";"Rural";8552.72321809216
33;"RJ";3300704;"Cabo Frio";"Feminino";"Branca";NA;"Rural";735.368194278237
33;"RJ";3300704;"Cabo Frio";"Feminino";"Ignorado";"Sim";"Rural";26.8136728935094
33;"RJ";3300704;"Cabo Frio";"Feminino";"Indígena";"Sim";"Rural";22.1616768420482
33;"RJ";3300704;"Cabo Frio";"Feminino";"Parda";"Não";"Rural";595.17599763578
33;"RJ";3300704;"Cabo Frio";"Feminino";"Parda";"Sim";"Rural";8548.25274451239
33;"RJ";3300704;"Cabo Frio";"Feminino";"Parda";NA;"Rural";792.432683897392
33;"RJ";3300704;"Cabo Frio";"Feminino";"Preta";"Não";"Rural";390.691005460074
33;"RJ";3300704;"Cabo Frio";"Feminino";"Preta";"Sim";"Rural";2474.57830052152
33;"RJ";3300704;"Cabo Frio";"Feminino";"Preta";NA;"Rural";91.3165061161244
33;"RJ";3300704;"Cabo Frio";"Masculino";"Amarela";"Sim";"Rural";133.675213154077
33;"RJ";3300704;"Cabo Frio";"Masculino";"Branca";"Não";"Rural";595.502397430908
33;"RJ";3300704;"Cabo Frio";"Masculino";"Branca";"Sim";"Rural";7845.5043303704
33;"RJ";3300704;"Cabo Frio";"Masculino";"Branca";NA;"Rural";752.618414628762
33;"RJ";3300704;"Cabo Frio";"Masculino";"Ignorado";"Não";"Rural";26.8136728935094
33;"RJ";3300704;"Cabo Frio";"Masculino";"Parda";"Não";"Rural";734.900872575437
33;"RJ";3300704;"Cabo Frio";"Masculino";"Parda";"Sim";"Rural";8809.29024126412
33;"RJ";3300704;"Cabo Frio";"Masculino";"Parda";NA;"Rural";795.247584634961
33;"RJ";3300704;"Cabo Frio";"Masculino";"Preta";"Não";"Rural";333.313688357229
33;"RJ";3300704;"Cabo Frio";"Masculino";"Preta";"Sim";"Rural";2713.16741329591
33;"RJ";3300704;"Cabo Frio";"Masculino";"Preta";NA;"Rural";80.9661713965987
33;"RJ";3300704;"Cabo Frio";"Feminino";"Amarela";"Não";"Urbana";26.4448297594845
33;"RJ";3300704;"Cabo Frio";"Feminino";"Amarela";"Sim";"Urbana";465.715988692212
33;"RJ";3300704;"Cabo Frio";"Feminino";"Amarela";NA;"Urbana";23.8421544039789
33;"RJ";3300704;"Cabo Frio";"Feminino";"Branca";"Não";"Urbana";1525.89997695141
33;"RJ";3300704;"Cabo Frio";"Feminino";"Branca";"Sim";"Urbana";33303.7746302119
33;"RJ";3300704;"Cabo Frio";"Feminino";"Branca";NA;"Urbana";2215.55781099648
33;"RJ";3300704;"Cabo Frio";"Feminino";"Indígena";"Não";"Urbana";19.3247024496352
33;"RJ";3300704;"Cabo Frio";"Feminino";"Indígena";"Sim";"Urbana";148.706946024191
33;"RJ";3300704;"Cabo Frio";"Feminino";"Indígena";NA;"Urbana";8.4462550435573
33;"RJ";3300704;"Cabo Frio";"Feminino";"Parda";"Não";"Urbana";1790.99264832562
33;"RJ";3300704;"Cabo Frio";"Feminino";"Parda";"Sim";"Urbana";22286.2746739425
33;"RJ";3300704;"Cabo Frio";"Feminino";"Parda";NA;"Urbana";1886.17566883972
33;"RJ";3300704;"Cabo Frio";"Feminino";"Preta";"Não";"Urbana";678.662894515032
33;"RJ";3300704;"Cabo Frio";"Feminino";"Preta";"Sim";"Urbana";7614.14338484841
33;"RJ";3300704;"Cabo Frio";"Feminino";"Preta";NA;"Urbana";482.037434995691
33;"RJ";3300704;"Cabo Frio";"Masculino";"Amarela";"Não";"Urbana";30.996033322987
33;"RJ";3300704;"Cabo Frio";"Masculino";"Amarela";"Sim";"Urbana";218.900892537922
33;"RJ";3300704;"Cabo Frio";"Masculino";"Amarela";NA;"Urbana";38.2521410163169
33;"RJ";3300704;"Cabo Frio";"Masculino";"Branca";"Não";"Urbana";1245.89766036018
33;"RJ";3300704;"Cabo Frio";"Masculino";"Branca";"Sim";"Urbana";29046.0089612867
33;"RJ";3300704;"Cabo Frio";"Masculino";"Branca";NA;"Urbana";2509.1501182258
33;"RJ";3300704;"Cabo Frio";"Masculino";"Indígena";"Não";"Urbana";9.6623512248176
33;"RJ";3300704;"Cabo Frio";"Masculino";"Indígena";"Sim";"Urbana";92.9703868166708
33;"RJ";3300704;"Cabo Frio";"Masculino";"Parda";"Não";"Urbana";1542.32890988594
33;"RJ";3300704;"Cabo Frio";"Masculino";"Parda";"Sim";"Urbana";22571.897279485
33;"RJ";3300704;"Cabo Frio";"Masculino";"Parda";NA;"Urbana";1806.77657123458
33;"RJ";3300704;"Cabo Frio";"Masculino";"Preta";"Não";"Urbana";642.533288106223
33;"RJ";3300704;"Cabo Frio";"Masculino";"Preta";"Sim";"Urbana";7749.64315043802
33;"RJ";3300704;"Cabo Frio";"Masculino";"Preta";NA;"Urbana";504.982256058668
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Branca";"Não";"Rural";122.012274402229
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Branca";"Sim";"Rural";930.174426468224
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Branca";NA;"Rural";55.5973423913134
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Parda";"Não";"Rural";303.908921281348
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Parda";"Sim";"Rural";1412.74283057639
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Parda";NA;"Rural";183.411672510669
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Preta";"Não";"Rural";115.355007808704
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Preta";"Sim";"Rural";245.143792770705
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Preta";NA;"Rural";12.6537317911806
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Branca";"Não";"Rural";143.184784109878
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Branca";"Sim";"Rural";1071.21628466472
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Branca";NA;"Rural";86.0660472609077
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Parda";"Não";"Rural";369.46625161315
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Parda";"Sim";"Rural";1603.87185592903
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Parda";NA;"Rural";155.793896238653
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Preta";"Não";"Rural";105.192127515298
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Preta";"Sim";"Rural";388.259093827625
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Preta";NA;"Rural";24.9496588416004
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Amarela";"Não";"Urbana";8.2089953730306
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Amarela";"Sim";"Urbana";265.956458319725
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Amarela";NA;"Urbana";11.8520828983968
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Branca";"Não";"Urbana";497.259058479497
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Branca";"Sim";"Urbana";9065.01636818928
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Branca";NA;"Urbana";632.573758405647
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Indígena";"Não";"Urbana";7.9419679829209
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Indígena";"Sim";"Urbana";41.5023698113114
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Indígena";NA;"Urbana";7.9419679829209
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Parda";"Não";"Urbana";927.205258289591
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Parda";"Sim";"Urbana";9369.47346210814
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Parda";NA;"Urbana";715.831628660492
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Preta";"Não";"Urbana";235.797032634555
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Preta";"Sim";"Urbana";1949.60861230639
33;"RJ";3300803;"Cachoeiras de Macacu";"Feminino";"Preta";NA;"Urbana";93.8309785629987
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Amarela";"Não";"Urbana";7.585210526473
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Amarela";"Sim";"Urbana";234.493078487754
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Amarela";NA;"Urbana";19.5526618803054
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Branca";"Não";"Urbana";574.693337087917
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Branca";"Sim";"Urbana";8652.16287220964
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Branca";NA;"Urbana";750.188198061095
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Indígena";"Sim";"Urbana";7.9419679829209
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Parda";"Não";"Urbana";723.147041586355
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Parda";"Sim";"Urbana";9404.13908217684
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Parda";NA;"Urbana";742.303288960451
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Preta";"Não";"Urbana";134.276709561071
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Preta";"Sim";"Urbana";1791.47846673491
33;"RJ";3300803;"Cachoeiras de Macacu";"Masculino";"Preta";NA;"Urbana";72.0380847488282
33;"RJ";3300902;"Cambuci";"Feminino";"Branca";"Não";"Rural";153.451270857986
33;"RJ";3300902;"Cambuci";"Feminino";"Branca";"Sim";"Rural";856.434544681674
33;"RJ";3300902;"Cambuci";"Feminino";"Branca";NA;"Rural";23.117991282307
33;"RJ";3300902;"Cambuci";"Feminino";"Parda";"Não";"Rural";56.0171671327945
33;"RJ";3300902;"Cambuci";"Feminino";"Parda";"Sim";"Rural";376.010990439143
33;"RJ";3300902;"Cambuci";"Feminino";"Parda";NA;"Rural";22.045734094941
33;"RJ";3300902;"Cambuci";"Feminino";"Preta";"Não";"Rural";46.6569458611722
33;"RJ";3300902;"Cambuci";"Feminino";"Preta";"Sim";"Rural";123.560143006801
33;"RJ";3300902;"Cambuci";"Feminino";"Preta";NA;"Rural";2.7052126431581
33;"RJ";3300902;"Cambuci";"Masculino";"Branca";"Não";"Rural";210.570790042194
33;"RJ";3300902;"Cambuci";"Masculino";"Branca";"Sim";"Rural";1011.52724512176
33;"RJ";3300902;"Cambuci";"Masculino";"Branca";NA;"Rural";27.9866810301068
