"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Parda";"Sim";"Rural";139.993150047375
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Parda";NA;"Rural";3.3329978342238
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Preta";"Não";"Rural";29.5103920157019
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Preta";"Sim";"Rural";76.0736105341009
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Preta";NA;"Rural";4.1969979726898
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Branca";"Não";"Rural";185.882723107824
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Branca";"Sim";"Rural";1185.78437289896
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Branca";NA;"Rural";62.5970581620227
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Indígena";"Sim";"Rural";5.26777938297
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Parda";"Não";"Rural";24.2077501845233
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Parda";"Sim";"Rural";94.1073636877615
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Preta";"Não";"Rural";56.1055637060738
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Preta";"Sim";"Rural";105.981015855873
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Preta";NA;"Rural";6.0663730139967
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Amarela";"Não";"Urbana";9.7874761218615
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Amarela";"Sim";"Urbana";19.9244549132577
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Branca";"Não";"Urbana";254.09326599268
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Branca";"Sim";"Urbana";3101.60528168261
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Branca";NA;"Urbana";177.61831008476
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Parda";"Não";"Urbana";88.3117514597977
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Parda";"Sim";"Urbana";591.954380204843
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Parda";NA;"Urbana";70.9641128203428
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Preta";"Não";"Urbana";26.0228877965166
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Preta";"Sim";"Urbana";747.845837080205
43;"RS";4314506;"Pinheiro Machado";"Feminino";"Preta";NA;"Urbana";40.8722418431309
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Amarela";"Sim";"Urbana";20.5575478050288
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Branca";"Não";"Urbana";247.303279101858
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Branca";"Sim";"Urbana";2895.94607395726
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Branca";NA;"Urbana";200.085701725264
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Parda";"Não";"Urbana";56.0968505443749
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Parda";"Sim";"Urbana";559.763052573848
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Parda";NA;"Urbana";68.672814001243
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Preta";"Não";"Urbana";35.989982032248
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Preta";"Sim";"Urbana";523.972129774236
43;"RS";4314506;"Pinheiro Machado";"Masculino";"Preta";NA;"Urbana";46.6125684846449
43;"RS";4314555;"Pirapó";"Feminino";"Branca";"Não";"Rural";67.6678798224564
43;"RS";4314555;"Pirapó";"Feminino";"Branca";"Sim";"Rural";518.910497905488
43;"RS";4314555;"Pirapó";"Feminino";"Branca";NA;"Rural";24.4260810635728
43;"RS";4314555;"Pirapó";"Feminino";"Parda";"Não";"Rural";62.3560749479546
43;"RS";4314555;"Pirapó";"Feminino";"Parda";"Sim";"Rural";239.240186551536
43;"RS";4314555;"Pirapó";"Feminino";"Parda";NA;"Rural";12.9567958266956
43;"RS";4314555;"Pirapó";"Feminino";"Preta";"Sim";"Rural";24.4424838822981
43;"RS";4314555;"Pirapó";"Masculino";"Amarela";"Não";"Rural";3.26788286072
43;"RS";4314555;"Pirapó";"Masculino";"Branca";"Não";"Rural";57.2995130529341
43;"RS";4314555;"Pirapó";"Masculino";"Branca";"Sim";"Rural";535.574703961825
43;"RS";4314555;"Pirapó";"Masculino";"Branca";NA;"Rural";31.0092900196251
43;"RS";4314555;"Pirapó";"Masculino";"Parda";"Não";"Rural";79.5863974378221
43;"RS";4314555;"Pirapó";"Masculino";"Parda";"Sim";"Rural";303.176898199176
43;"RS";4314555;"Pirapó";"Masculino";"Parda";NA;"Rural";18.6645076907712
43;"RS";4314555;"Pirapó";"Masculino";"Preta";"Sim";"Rural";1.4208067771294
43;"RS";4314555;"Pirapó";"Feminino";"Amarela";"Não";"Urbana";2.7397980921583
43;"RS";4314555;"Pirapó";"Feminino";"Amarela";"Sim";"Urbana";2.9219837941148
43;"RS";4314555;"Pirapó";"Feminino";"Branca";"Não";"Urbana";12.7160737315091
43;"RS";4314555;"Pirapó";"Feminino";"Branca";"Sim";"Urbana";301.058878114172
43;"RS";4314555;"Pirapó";"Feminino";"Branca";NA;"Urbana";14.0476126643062
43;"RS";4314555;"Pirapó";"Feminino";"Parda";"Não";"Urbana";12.4935339459656
43;"RS";4314555;"Pirapó";"Feminino";"Parda";"Sim";"Urbana";49.7024579543202
43;"RS";4314555;"Pirapó";"Feminino";"Parda";NA;"Urbana";6.6086690154224
43;"RS";4314555;"Pirapó";"Feminino";"Preta";"Sim";"Urbana";6.7109926880318
43;"RS";4314555;"Pirapó";"Masculino";"Amarela";"Sim";"Urbana";8.8634153706245
43;"RS";4314555;"Pirapó";"Masculino";"Branca";"Não";"Urbana";16.3521677980166
43;"RS";4314555;"Pirapó";"Masculino";"Branca";"Sim";"Urbana";244.447910168016
43;"RS";4314555;"Pirapó";"Masculino";"Branca";NA;"Urbana";18.720697097516
43;"RS";4314555;"Pirapó";"Masculino";"Parda";"Não";"Urbana";8.3387602723633
43;"RS";4314555;"Pirapó";"Masculino";"Parda";"Sim";"Urbana";62.7514480887466
43;"RS";4314555;"Pirapó";"Masculino";"Preta";"Sim";"Urbana";8.5256012047165
43;"RS";4314605;"Piratini";"Feminino";"Amarela";"Não";"Rural";20.453271226637
43;"RS";4314605;"Piratini";"Feminino";"Amarela";"Sim";"Rural";86.5401270008031
43;"RS";4314605;"Piratini";"Feminino";"Branca";"Não";"Rural";318.204349963378
43;"RS";4314605;"Piratini";"Feminino";"Branca";"Sim";"Rural";2366.0143190545
43;"RS";4314605;"Piratini";"Feminino";"Branca";NA;"Rural";140.551072582821
43;"RS";4314605;"Piratini";"Feminino";"Indígena";"Não";"Rural";5.7932077306958
43;"RS";4314605;"Piratini";"Feminino";"Indígena";"Sim";"Rural";17.1024662501318
43;"RS";4314605;"Piratini";"Feminino";"Parda";"Não";"Rural";151.132246308599
43;"RS";4314605;"Piratini";"Feminino";"Parda";"Sim";"Rural";274.397605163017
43;"RS";4314605;"Piratini";"Feminino";"Parda";NA;"Rural";16.8546178587222
43;"RS";4314605;"Piratini";"Feminino";"Preta";"Não";"Rural";60.694100283263
43;"RS";4314605;"Piratini";"Feminino";"Preta";"Sim";"Rural";252.455598553428
43;"RS";4314605;"Piratini";"Feminino";"Preta";NA;"Rural";21.8070180240076
43;"RS";4314605;"Piratini";"Masculino";"Amarela";"Não";"Rural";30.3545433293067
43;"RS";4314605;"Piratini";"Masculino";"Amarela";"Sim";"Rural";145.907885598033
43;"RS";4314605;"Piratini";"Masculino";"Branca";"Não";"Rural";425.371589825998
43;"RS";4314605;"Piratini";"Masculino";"Branca";"Sim";"Rural";2892.67140388515
43;"RS";4314605;"Piratini";"Masculino";"Branca";NA;"Rural";143.406369708277
43;"RS";4314605;"Piratini";"Masculino";"Indígena";"Não";"Rural";14.9990716424859
43;"RS";4314605;"Piratini";"Masculino";"Parda";"Não";"Rural";117.255169426213
43;"RS";4314605;"Piratini";"Masculino";"Parda";"Sim";"Rural";350.216037434975
43;"RS";4314605;"Piratini";"Masculino";"Parda";NA;"Rural";26.1797182420504
43;"RS";4314605;"Piratini";"Masculino";"Preta";"Não";"Rural";75.9878367868524
43;"RS";4314605;"Piratini";"Masculino";"Preta";"Sim";"Rural";279.658160874343
43;"RS";4314605;"Piratini";"Masculino";"Preta";NA;"Rural";36.9922132463141
43;"RS";4314605;"Piratini";"Feminino";"Amarela";"Sim";"Urbana";53.2739750948743
43;"RS";4314605;"Piratini";"Feminino";"Branca";"Não";"Urbana";343.209309582565
43;"RS";4314605;"Piratini";"Feminino";"Branca";"Sim";"Urbana";4018.58999281447
43;"RS";4314605;"Piratini";"Feminino";"Branca";NA;"Urbana";285.616619612258
43;"RS";4314605;"Piratini";"Feminino";"Parda";"Não";"Urbana";29.6948641587872
43;"RS";4314605;"Piratini";"Feminino";"Parda";"Sim";"Urbana";387.473153958991
43;"RS";4314605;"Piratini";"Feminino";"Parda";NA;"Urbana";67.4135199524083
43;"RS";4314605;"Piratini";"Feminino";"Preta";"Não";"Urbana";122.955918835797
43;"RS";4314605;"Piratini";"Feminino";"Preta";"Sim";"Urbana";654.767537864912
43;"RS";4314605;"Piratini";"Feminino";"Preta";NA;"Urbana";38.0051081249375
43;"RS";4314605;"Piratini";"Masculino";"Amarela";"Não";"Urbana";7.3045888410821
43;"RS";4314605;"Piratini";"Masculino";"Amarela";"Sim";"Urbana";28.8235105333531
43;"RS";4314605;"Piratini";"Masculino";"Branca";"Não";"Urbana";292.326703675137
43;"RS";4314605;"Piratini";"Masculino";"Branca";"Sim";"Urbana";3786.73919926217
43;"RS";4314605;"Piratini";"Masculino";"Branca";NA;"Urbana";308.802655897305
43;"RS";4314605;"Piratini";"Masculino";"Indígena";"Não";"Urbana";11.5483420230651
43;"RS";4314605;"Piratini";"Masculino";"Indígena";"Sim";"Urbana";11.5483420230651
43;"RS";4314605;"Piratini";"Masculino";"Parda";"Não";"Urbana";28.8548160958247
43;"RS";4314605;"Piratini";"Masculino";"Parda";"Sim";"Urbana";390.711466574715
43;"RS";4314605;"Piratini";"Masculino";"Parda";NA;"Urbana";37.3365466897283
43;"RS";4314605;"Piratini";"Masculino";"Preta";"Não";"Urbana";82.1976187217835
43;"RS";4314605;"Piratini";"Masculino";"Preta";"Sim";"Urbana";544.103126118618
43;"RS";4314605;"Piratini";"Masculino";"Preta";NA;"Urbana";38.7030835441547
43;"RS";4314704;"Planalto";"Feminino";"Branca";"Não";"Rural";133.2073559368
43;"RS";4314704;"Planalto";"Feminino";"Branca";"Sim";"Rural";1338.27831425045
43;"RS";4314704;"Planalto";"Feminino";"Branca";NA;"Rural";70.9875591466741
43;"RS";4314704;"Planalto";"Feminino";"Indígena";"Não";"Rural";116.171598867686
43;"RS";4314704;"Planalto";"Feminino";"Indígena";"Sim";"Rural";257.371661936632
43;"RS";4314704;"Planalto";"Feminino";"Indígena";NA;"Rural";35.8803865392932
43;"RS";4314704;"Planalto";"Feminino";"Parda";"Não";"Rural";30.9826291712682
43;"RS";4314704;"Planalto";"Feminino";"Parda";"Sim";"Rural";144.662791392848
43;"RS";4314704;"Planalto";"Feminino";"Parda";NA;"Rural";15.6312878979225
43;"RS";4314704;"Planalto";"Feminino";"Preta";"Não";"Rural";4.6396102637667
43;"RS";4314704;"Planalto";"Feminino";"Preta";"Sim";"Rural";51.1868045966923
43;"RS";4314704;"Planalto";"Masculino";"Branca";"Não";"Rural";124.387203495429
43;"RS";4314704;"Planalto";"Masculino";"Branca";"Sim";"Rural";1415.42643003899
43;"RS";4314704;"Planalto";"Masculino";"Branca";NA;"Rural";92.9977222514881
43;"RS";4314704;"Planalto";"Masculino";"Indígena";"Não";"Rural";66.1558076779082
43;"RS";4314704;"Planalto";"Masculino";"Indígena";"Sim";"Rural";343.216396726147
43;"RS";4314704;"Planalto";"Masculino";"Indígena";NA;"Rural";37.4310755226239
43;"RS";4314704;"Planalto";"Masculino";"Parda";"Não";"Rural";52.5301418976903
43;"RS";4314704;"Planalto";"Masculino";"Parda";"Sim";"Rural";177.686239152066
43;"RS";4314704;"Planalto";"Masculino";"Parda";NA;"Rural";5.9089341999205
43;"RS";4314704;"Planalto";"Masculino";"Preta";"Não";"Rural";15.81072689684
43;"RS";4314704;"Planalto";"Masculino";"Preta";"Sim";"Rural";61.4493221409362
43;"RS";4314704;"Planalto";"Feminino";"Amarela";"Sim";"Urbana";5.8429319464974
43;"RS";4314704;"Planalto";"Feminino";"Branca";"Não";"Urbana";195.427388860239
43;"RS";4314704;"Planalto";"Feminino";"Branca";"Sim";"Urbana";2320.99980865174
43;"RS";4314704;"Planalto";"Feminino";"Branca";NA;"Urbana";103.18518162661
43;"RS";4314704;"Planalto";"Feminino";"Indígena";"Não";"Urbana";22.9644939583072
43;"RS";4314704;"Planalto";"Feminino";"Indígena";"Sim";"Urbana";38.3190970686191
43;"RS";4314704;"Planalto";"Feminino";"Parda";"Não";"Urbana";21.0118164498487
43;"RS";4314704;"Planalto";"Feminino";"Parda";"Sim";"Urbana";262.038237972363
43;"RS";4314704;"Planalto";"Feminino";"Parda";NA;"Urbana";29.5238826777607
43;"RS";4314704;"Planalto";"Feminino";"Preta";"Não";"Urbana";42.3136541813105
43;"RS";4314704;"Planalto";"Feminino";"Preta";"Sim";"Urbana";71.6366807011276
43;"RS";4314704;"Planalto";"Feminino";"Preta";NA;"Urbana";2.7368259056308
43;"RS";4314704;"Planalto";"Masculino";"Amarela";"Sim";"Urbana";5.8429319464974
43;"RS";4314704;"Planalto";"Masculino";"Branca";"Não";"Urbana";166.843245285764
43;"RS";4314704;"Planalto";"Masculino";"Branca";"Sim";"Urbana";2046.71217496854
43;"RS";4314704;"Planalto";"Masculino";"Branca";NA;"Urbana";122.594120029286
43;"RS";4314704;"Planalto";"Masculino";"Indígena";"Não";"Urbana";9.7907881621858
43;"RS";4314704;"Planalto";"Masculino";"Indígena";"Sim";"Urbana";57.1074780992657
43;"RS";4314704;"Planalto";"Masculino";"Indígena";NA;"Urbana";16.1683149123475
43;"RS";4314704;"Planalto";"Masculino";"Parda";"Não";"Urbana";36.4031025852977
43;"RS";4314704;"Planalto";"Masculino";"Parda";"Sim";"Urbana";219.109045504638
43;"RS";4314704;"Planalto";"Masculino";"Parda";NA;"Urbana";10.9340147179892
43;"RS";4314704;"Planalto";"Masculino";"Preta";"Não";"Urbana";26.735662726723
43;"RS";4314704;"Planalto";"Masculino";"Preta";"Sim";"Urbana";92.0085333857426
43;"RS";4314704;"Planalto";"Masculino";"Preta";NA;"Urbana";5.7505876757721
43;"RS";4314753;"Poço das Antas";"Feminino";"Branca";"Não";"Rural";30.5878693020229
43;"RS";4314753;"Poço das Antas";"Feminino";"Branca";"Sim";"Rural";489.073926847317
43;"RS";4314753;"Poço das Antas";"Feminino";"Branca";NA;"Rural";27.3946118030836
43;"RS";4314753;"Poço das Antas";"Feminino";"Parda";"Sim";"Rural";2.110716912619
43;"RS";4314753;"Poço das Antas";"Feminino";"Preta";"Sim";"Rural";1.8328751349577
43;"RS";4314753;"Poço das Antas";"Masculino";"Branca";"Não";"Rural";21.9233047076467
43;"RS";4314753;"Poço das Antas";"Masculino";"Branca";"Sim";"Rural";552.630170950282
43;"RS";4314753;"Poço das Antas";"Masculino";"Branca";NA;"Rural";28.3358074294527
43;"RS";4314753;"Poço das Antas";"Masculino";"Parda";"Sim";"Rural";2.110716912619
43;"RS";4314753;"Poço das Antas";"Feminino";"Branca";"Não";"Urbana";6.6589706409121
43;"RS";4314753;"Poço das Antas";"Feminino";"Branca";"Sim";"Urbana";397.245875146192
43;"RS";4314753;"Poço das Antas";"Feminino";"Branca";NA;"Urbana";19.8875376910529
43;"RS";4314753;"Poço das Antas";"Feminino";"Indígena";"Sim";"Urbana";1.4895892920588
43;"RS";4314753;"Poço das Antas";"Feminino";"Parda";"Sim";"Urbana";16.2284379377279
43;"RS";4314753;"Poço das Antas";"Feminino";"Parda";NA;"Urbana";1.4895892920588
43;"RS";4314753;"Poço das Antas";"Masculino";"Branca";"Não";"Urbana";11.9421611199671
43;"RS";4314753;"Poço das Antas";"Masculino";"Branca";"Sim";"Urbana";362.741662784741
43;"RS";4314753;"Poço das Antas";"Masculino";"Branca";NA;"Urbana";20.4139772880957
43;"RS";4314753;"Poço das Antas";"Masculino";"Parda";"Sim";"Urbana";21.6277155527204
43;"RS";4314753;"Poço das Antas";"Masculino";"Parda";NA;"Urbana";1.2744832544777
43;"RS";4314779;"Pontão";"Feminino";"Branca";"Não";"Rural";43.5617367310485
43;"RS";4314779;"Pontão";"Feminino";"Branca";"Sim";"Rural";873.816086363938
43;"RS";4314779;"Pontão";"Feminino";"Branca";NA;"Rural";61.3424986722195
43;"RS";4314779;"Pontão";"Feminino";"Parda";"Não";"Rural";1.784309142183
43;"RS";4314779;"Pontão";"Feminino";"Parda";"Sim";"Rural";91.5864053963649
43;"RS";4314779;"Pontão";"Feminino";"Parda";NA;"Rural";12.4684044865663
43;"RS";4314779;"Pontão";"Feminino";"Preta";"Não";"Rural";2.7202796038414
43;"RS";4314779;"Pontão";"Feminino";"Preta";"Sim";"Rural";2.7202796038414
43;"RS";4314779;"Pontão";"Masculino";"Branca";"Não";"Rural";62.3169523504922
43;"RS";4314779;"Pontão";"Masculino";"Branca";"Sim";"Rural";941.508400532254
43;"RS";4314779;"Pontão";"Masculino";"Branca";NA;"Rural";60.1058286964861
43;"RS";4314779;"Pontão";"Masculino";"Parda";"Não";"Rural";8.9376336455348
43;"RS";4314779;"Pontão";"Masculino";"Parda";"Sim";"Rural";100.68301351082
43;"RS";4314779;"Pontão";"Masculino";"Parda";NA;"Rural";3.8864254937137
43;"RS";4314779;"Pontão";"Masculino";"Preta";"Sim";"Rural";30.5617457707029
43;"RS";4314779;"Pontão";"Feminino";"Branca";"Não";"Urbana";42.7426162468348
43;"RS";4314779;"Pontão";"Feminino";"Branca";"Sim";"Urbana";544.927083748443
43;"RS";4314779;"Pontão";"Feminino";"Branca";NA;"Urbana";39.2931047863097
43;"RS";4314779;"Pontão";"Feminino";"Parda";"Não";"Urbana";11.6751431378943
43;"RS";4314779;"Pontão";"Feminino";"Parda";"Sim";"Urbana";123.957878193891
43;"RS";4314779;"Pontão";"Feminino";"Parda";NA;"Urbana";3.2924316853522
43;"RS";4314779;"Pontão";"Feminino";"Preta";"Sim";"Urbana";17.1117422012777
43;"RS";4314779;"Pontão";"Masculino";"Amarela";"Sim";"Urbana";3.4789383451988
43;"RS";4314779;"Pontão";"Masculino";"Branca";"Não";"Urbana";49.8516505073752
43;"RS";4314779;"Pontão";"Masculino";"Branca";"Sim";"Urbana";491.111922187628
43;"RS";4314779;"Pontão";"Masculino";"Branca";NA;"Urbana";60.3148917768667
43;"RS";4314779;"Pontão";"Masculino";"Parda";"Não";"Urbana";12.0799963963459
43;"RS";4314779;"Pontão";"Masculino";"Parda";"Sim";"Urbana";126.602852854802
43;"RS";4314779;"Pontão";"Masculino";"Parda";NA;"Urbana";7.1910850143556
43;"RS";4314779;"Pontão";"Masculino";"Preta";"Sim";"Urbana";25.3686629174294
43;"RS";4314787;"Ponte Preta";"Feminino";"Branca";"Não";"Rural";32.3401911689758
43;"RS";4314787;"Ponte Preta";"Feminino";"Branca";"Sim";"Rural";479.278541970352
43;"RS";4314787;"Ponte Preta";"Feminino";"Branca";NA;"Rural";27.7220209412841
43;"RS";4314787;"Ponte Preta";"Feminino";"Parda";"Não";"Rural";4.0741382792414
43;"RS";4314787;"Ponte Preta";"Feminino";"Parda";"Sim";"Rural";18.1996477390419
43;"RS";4314787;"Ponte Preta";"Feminino";"Preta";"Sim";"Rural";11.3854599011069
43;"RS";4314787;"Ponte Preta";"Masculino";"Branca";"Não";"Rural";35.0437983258369
43;"RS";4314787;"Ponte Preta";"Masculino";"Branca";"Sim";"Rural";572.440572967238
43;"RS";4314787;"Ponte Preta";"Masculino";"Branca";NA;"Rural";29.8447945890886
43;"RS";4314787;"Ponte Preta";"Masculino";"Parda";"Não";"Rural";2.8064603134727
43;"RS";4314787;"Ponte Preta";"Masculino";"Parda";"Sim";"Rural";22.4579863738911
43;"RS";4314787;"Ponte Preta";"Masculino";"Preta";"Sim";"Rural";2.4063874304751
43;"RS";4314787;"Ponte Preta";"Feminino";"Amarela";"Sim";"Urbana";2.857636714434
43;"RS";4314787;"Ponte Preta";"Feminino";"Branca";"Não";"Urbana";7.5091087429572
43;"RS";4314787;"Ponte Preta";"Feminino";"Branca";"Sim";"Urbana";228.269916993558
43;"RS";4314787;"Ponte Preta";"Feminino";"Branca";NA;"Urbana";4.6675068120794
43;"RS";4314787;"Ponte Preta";"Feminino";"Parda";"Sim";"Urbana";7.9012403913012
43;"RS";4314787;"Ponte Preta";"Feminino";"Preta";"Sim";"Urbana";1.7945903456707
43;"RS";4314787;"Ponte Preta";"Masculino";"Branca";"Não";"Urbana";4.5797539554018
43;"RS";4314787;"Ponte Preta";"Masculino";"Branca";"Sim";"Urbana";224.713834543932
43;"RS";4314787;"Ponte Preta";"Masculino";"Branca";NA;"Urbana";17.8036561255628
43;"RS";4314787;"Ponte Preta";"Masculino";"Parda";"Sim";"Urbana";10.1081650294331
43;"RS";4314787;"Ponte Preta";"Masculino";"Preta";"Não";"Urbana";1.7945903456707
43;"RS";4314803;"Portão";"Feminino";"Amarela";"Sim";"Rural";59.2558982281376
43;"RS";4314803;"Portão";"Feminino";"Branca";"Não";"Rural";109.051413665464
43;"RS";4314803;"Portão";"Feminino";"Branca";"Sim";"Rural";1922.87554264558
43;"RS";4314803;"Portão";"Feminino";"Branca";NA;"Rural";184.057884008415
43;"RS";4314803;"Portão";"Feminino";"Parda";"Não";"Rural";32.0970007335093
43;"RS";4314803;"Portão";"Feminino";"Parda";"Sim";"Rural";212.376936570321
43;"RS";4314803;"Portão";"Feminino";"Parda";NA;"Rural";12.4566361227332
43;"RS";4314803;"Portão";"Feminino";"Preta";"Não";"Rural";29.9093892337246
43;"RS";4314803;"Portão";"Feminino";"Preta";"Sim";"Rural";132.715248999109
43;"RS";4314803;"Portão";"Feminino";"Preta";NA;"Rural";11.2040497930301
43;"RS";4314803;"Portão";"Masculino";"Amarela";"Sim";"Rural";55.0221890796606
43;"RS";4314803;"Portão";"Masculino";"Branca";"Não";"Rural";123.52995278182
43;"RS";4314803;"Portão";"Masculino";"Branca";"Sim";"Rural";2168.07489391817
43;"RS";4314803;"Portão";"Masculino";"Branca";NA;"Rural";133.543199071255
43;"RS";4314803;"Portão";"Masculino";"Parda";"Não";"Rural";16.3691803007151
43;"RS";4314803;"Portão";"Masculino";"Parda";"Sim";"Rural";166.568869409557
43;"RS";4314803;"Portão";"Masculino";"Parda";NA;"Rural";30.3021932006293
43;"RS";4314803;"Portão";"Masculino";"Preta";"Não";"Rural";23.0315496822951
43;"RS";4314803;"Portão";"Masculino";"Preta";"Sim";"Rural";193.946966803047
43;"RS";4314803;"Portão";"Masculino";"Preta";NA;"Rural";27.6110057528738
43;"RS";4314803;"Portão";"Feminino";"Amarela";"Sim";"Urbana";37.6104218724334
43;"RS";4314803;"Portão";"Feminino";"Branca";"Não";"Urbana";629.040340082944
43;"RS";4314803;"Portão";"Feminino";"Branca";"Sim";"Urbana";10182.6306550177
43;"RS";4314803;"Portão";"Feminino";"Branca";NA;"Urbana";744.94208830871
43;"RS";4314803;"Portão";"Feminino";"Parda";"Não";"Urbana";81.8472323761322
43;"RS";4314803;"Portão";"Feminino";"Parda";"Sim";"Urbana";814.902778882094
43;"RS";4314803;"Portão";"Feminino";"Parda";NA;"Urbana";61.1943846259902
43;"RS";4314803;"Portão";"Feminino";"Preta";"Não";"Urbana";10.0498484559389
43;"RS";4314803;"Portão";"Feminino";"Preta";"Sim";"Urbana";124.134929023264
43;"RS";4314803;"Portão";"Feminino";"Preta";NA;"Urbana";12.6473213548534
43;"RS";4314803;"Portão";"Masculino";"Amarela";"Sim";"Urbana";31.3915309219798
43;"RS";4314803;"Portão";"Masculino";"Branca";"Não";"Urbana";512.047839756032
