"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
31;"MG";3102407;"Alvorada de Minas";"Masculino";"Parda";"Sim";"Urbana";465.986656741459
31;"MG";3102407;"Alvorada de Minas";"Masculino";"Parda";NA;"Urbana";62.8105946791838
31;"MG";3102407;"Alvorada de Minas";"Masculino";"Preta";"Não";"Urbana";3.8699381890029
31;"MG";3102407;"Alvorada de Minas";"Masculino";"Preta";"Sim";"Urbana";54.882708876764
31;"MG";3102407;"Alvorada de Minas";"Masculino";"Preta";NA;"Urbana";3.3846468399308
31;"MG";3102506;"Amparo do Serra";"Feminino";"Amarela";"Sim";"Rural";14.2376091643111
31;"MG";3102506;"Amparo do Serra";"Feminino";"Branca";"Não";"Rural";56.5156475050569
31;"MG";3102506;"Amparo do Serra";"Feminino";"Branca";"Sim";"Rural";355.213573658518
31;"MG";3102506;"Amparo do Serra";"Feminino";"Branca";NA;"Rural";47.7007923149077
31;"MG";3102506;"Amparo do Serra";"Feminino";"Parda";"Não";"Rural";66.0135220156077
31;"MG";3102506;"Amparo do Serra";"Feminino";"Parda";"Sim";"Rural";360.176954941924
31;"MG";3102506;"Amparo do Serra";"Feminino";"Parda";NA;"Rural";29.5125756421178
31;"MG";3102506;"Amparo do Serra";"Feminino";"Preta";"Não";"Rural";22.7961319567624
31;"MG";3102506;"Amparo do Serra";"Feminino";"Preta";"Sim";"Rural";231.920109862018
31;"MG";3102506;"Amparo do Serra";"Feminino";"Preta";NA;"Rural";17.9130829387833
31;"MG";3102506;"Amparo do Serra";"Masculino";"Amarela";"Sim";"Rural";12.6006064030218
31;"MG";3102506;"Amparo do Serra";"Masculino";"Branca";"Não";"Rural";56.4729965651491
31;"MG";3102506;"Amparo do Serra";"Masculino";"Branca";"Sim";"Rural";423.161582763943
31;"MG";3102506;"Amparo do Serra";"Masculino";"Branca";NA;"Rural";13.1093921886927
31;"MG";3102506;"Amparo do Serra";"Masculino";"Parda";"Não";"Rural";63.3182204900808
31;"MG";3102506;"Amparo do Serra";"Masculino";"Parda";"Sim";"Rural";343.545127868319
31;"MG";3102506;"Amparo do Serra";"Masculino";"Parda";NA;"Rural";39.2731801190335
31;"MG";3102506;"Amparo do Serra";"Masculino";"Preta";"Não";"Rural";46.0289581296185
31;"MG";3102506;"Amparo do Serra";"Masculino";"Preta";"Sim";"Rural";195.22708276975
31;"MG";3102506;"Amparo do Serra";"Masculino";"Preta";NA;"Rural";16.262852702397
31;"MG";3102506;"Amparo do Serra";"Feminino";"Branca";"Não";"Urbana";40.9373401556936
31;"MG";3102506;"Amparo do Serra";"Feminino";"Branca";"Sim";"Urbana";476.541325670068
31;"MG";3102506;"Amparo do Serra";"Feminino";"Branca";NA;"Urbana";20.7050963982539
31;"MG";3102506;"Amparo do Serra";"Feminino";"Indígena";"Sim";"Urbana";3.7961794940018
31;"MG";3102506;"Amparo do Serra";"Feminino";"Parda";"Não";"Urbana";67.1258862122721
31;"MG";3102506;"Amparo do Serra";"Feminino";"Parda";"Sim";"Urbana";402.3471501964
31;"MG";3102506;"Amparo do Serra";"Feminino";"Parda";NA;"Urbana";27.9197019923835
31;"MG";3102506;"Amparo do Serra";"Feminino";"Preta";"Não";"Urbana";78.4156855352214
31;"MG";3102506;"Amparo do Serra";"Feminino";"Preta";"Sim";"Urbana";236.275703363811
31;"MG";3102506;"Amparo do Serra";"Feminino";"Preta";NA;"Urbana";12.9359309818985
31;"MG";3102506;"Amparo do Serra";"Masculino";"Branca";"Não";"Urbana";21.7622164465145
31;"MG";3102506;"Amparo do Serra";"Masculino";"Branca";"Sim";"Urbana";392.502525639752
31;"MG";3102506;"Amparo do Serra";"Masculino";"Branca";NA;"Urbana";24.7816104840192
31;"MG";3102506;"Amparo do Serra";"Masculino";"Parda";"Não";"Urbana";78.6456101462906
31;"MG";3102506;"Amparo do Serra";"Masculino";"Parda";"Sim";"Urbana";423.738901047128
31;"MG";3102506;"Amparo do Serra";"Masculino";"Parda";NA;"Urbana";49.4856988455554
31;"MG";3102506;"Amparo do Serra";"Masculino";"Preta";"Não";"Urbana";53.7175441277491
31;"MG";3102506;"Amparo do Serra";"Masculino";"Preta";"Sim";"Urbana";218.098950182183
31;"MG";3102506;"Amparo do Serra";"Masculino";"Preta";NA;"Urbana";12.2669430808124
31;"MG";3102605;"Andradas";"Feminino";"Amarela";"Sim";"Rural";41.443276346376
31;"MG";3102605;"Andradas";"Feminino";"Branca";"Não";"Rural";247.759213976313
31;"MG";3102605;"Andradas";"Feminino";"Branca";"Sim";"Rural";3074.25145708494
31;"MG";3102605;"Andradas";"Feminino";"Branca";NA;"Rural";258.161182292077
31;"MG";3102605;"Andradas";"Feminino";"Parda";"Não";"Rural";155.599637177172
31;"MG";3102605;"Andradas";"Feminino";"Parda";"Sim";"Rural";482.309589453631
31;"MG";3102605;"Andradas";"Feminino";"Parda";NA;"Rural";41.458283834936
31;"MG";3102605;"Andradas";"Feminino";"Preta";"Não";"Rural";10.1061772385518
31;"MG";3102605;"Andradas";"Feminino";"Preta";"Sim";"Rural";20.9912875097903
31;"MG";3102605;"Andradas";"Feminino";"Preta";NA;"Rural";10.4319832928846
31;"MG";3102605;"Andradas";"Masculino";"Amarela";"Sim";"Rural";20.4669963251458
31;"MG";3102605;"Andradas";"Masculino";"Branca";"Não";"Rural";412.519561824413
31;"MG";3102605;"Andradas";"Masculino";"Branca";"Sim";"Rural";3133.66894537169
31;"MG";3102605;"Andradas";"Masculino";"Branca";NA;"Rural";193.221349184659
31;"MG";3102605;"Andradas";"Masculino";"Parda";"Não";"Rural";196.690965728605
31;"MG";3102605;"Andradas";"Masculino";"Parda";"Sim";"Rural";804.012876464098
31;"MG";3102605;"Andradas";"Masculino";"Parda";NA;"Rural";79.5461936910826
31;"MG";3102605;"Andradas";"Masculino";"Preta";"Sim";"Rural";71.4229311373933
31;"MG";3102605;"Andradas";"Feminino";"Amarela";"Sim";"Urbana";18.6659794763345
31;"MG";3102605;"Andradas";"Feminino";"Branca";"Não";"Urbana";635.482249269179
31;"MG";3102605;"Andradas";"Feminino";"Branca";"Sim";"Urbana";10235.9093346994
31;"MG";3102605;"Andradas";"Feminino";"Branca";NA;"Urbana";708.17590372298
31;"MG";3102605;"Andradas";"Feminino";"Indígena";"Sim";"Urbana";10.1061772385518
31;"MG";3102605;"Andradas";"Feminino";"Parda";"Não";"Urbana";240.985487757319
31;"MG";3102605;"Andradas";"Feminino";"Parda";"Sim";"Urbana";1997.80874542969
31;"MG";3102605;"Andradas";"Feminino";"Parda";NA;"Urbana";100.584091167884
31;"MG";3102605;"Andradas";"Feminino";"Preta";"Não";"Urbana";53.966389709126
31;"MG";3102605;"Andradas";"Feminino";"Preta";"Sim";"Urbana";236.409789646453
31;"MG";3102605;"Andradas";"Feminino";"Preta";NA;"Urbana";8.3937636764002
31;"MG";3102605;"Andradas";"Masculino";"Amarela";"Sim";"Urbana";20.0850335530825
31;"MG";3102605;"Andradas";"Masculino";"Branca";"Não";"Urbana";528.430272601643
31;"MG";3102605;"Andradas";"Masculino";"Branca";"Sim";"Urbana";9861.20949234114
31;"MG";3102605;"Andradas";"Masculino";"Branca";NA;"Urbana";616.888943902461
31;"MG";3102605;"Andradas";"Masculino";"Parda";"Não";"Urbana";357.163345786725
31;"MG";3102605;"Andradas";"Masculino";"Parda";"Sim";"Urbana";1895.66208524841
31;"MG";3102605;"Andradas";"Masculino";"Parda";NA;"Urbana";131.027336604399
31;"MG";3102605;"Andradas";"Masculino";"Preta";"Não";"Urbana";57.3072196966606
31;"MG";3102605;"Andradas";"Masculino";"Preta";"Sim";"Urbana";281.265610930963
31;"MG";3102605;"Andradas";"Masculino";"Preta";NA;"Urbana";20.4108396074152
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Branca";"Não";"Rural";83.8080036661574
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Branca";"Sim";"Rural";430.451678454276
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Branca";NA;"Rural";67.8399362042676
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Parda";"Não";"Rural";391.627130922144
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Parda";"Sim";"Rural";1016.9901089261
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Parda";NA;"Rural";108.485338970322
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Preta";"Não";"Rural";27.1941596966438
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Preta";"Sim";"Rural";50.3049723829349
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Preta";NA;"Rural";3.2986707771589
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Amarela";"Sim";"Rural";5.8978823146747
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Branca";"Não";"Rural";127.188311906961
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Branca";"Sim";"Rural";313.2508525176
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Branca";NA;"Rural";41.362460256708
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Parda";"Não";"Rural";496.629743456698
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Parda";"Sim";"Rural";1022.34373844319
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Parda";NA;"Rural";160.479286435716
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Preta";"Não";"Rural";78.7682335491695
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Preta";"Sim";"Rural";65.482149564971
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Preta";NA;"Rural";6.5973415543178
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Amarela";"Sim";"Urbana";4.1514007201544
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Amarela";NA;"Urbana";4.4970765326532
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Branca";"Não";"Urbana";109.32717849258
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Branca";"Sim";"Urbana";439.600059477644
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Branca";NA;"Urbana";44.3638361034994
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Parda";"Não";"Urbana";275.252964847767
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Parda";"Sim";"Urbana";1228.19537143849
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Parda";NA;"Urbana";95.9898568159966
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Preta";"Não";"Urbana";13.3572473568913
31;"MG";3102704;"Cachoeira de Pajeú";"Feminino";"Preta";"Sim";"Urbana";54.2650082143275
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Amarela";"Sim";"Urbana";3.8890294251339
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Branca";"Não";"Urbana";78.017478612562
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Branca";"Sim";"Urbana";367.496732066993
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Branca";NA;"Urbana";65.549920855312
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Parda";"Não";"Urbana";401.862181450448
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Parda";"Sim";"Urbana";1102.43327993063
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Parda";NA;"Urbana";68.2209191414102
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Preta";"Não";"Urbana";37.0231050407309
31;"MG";3102704;"Cachoeira de Pajeú";"Masculino";"Preta";"Sim";"Urbana";67.5073534767847
31;"MG";3102803;"Andrelândia";"Feminino";"Amarela";"Sim";"Rural";6.184580295994
31;"MG";3102803;"Andrelândia";"Feminino";"Branca";"Não";"Rural";56.9021620791196
31;"MG";3102803;"Andrelândia";"Feminino";"Branca";"Sim";"Rural";546.332093643022
31;"MG";3102803;"Andrelândia";"Feminino";"Branca";NA;"Rural";55.0848723951165
31;"MG";3102803;"Andrelândia";"Feminino";"Parda";"Não";"Rural";48.9069699328455
31;"MG";3102803;"Andrelândia";"Feminino";"Parda";"Sim";"Rural";254.004004993708
31;"MG";3102803;"Andrelândia";"Feminino";"Parda";NA;"Rural";33.8657447915261
31;"MG";3102803;"Andrelândia";"Feminino";"Preta";"Não";"Rural";17.9890154463595
31;"MG";3102803;"Andrelândia";"Feminino";"Preta";"Sim";"Rural";50.7305564223103
31;"MG";3102803;"Andrelândia";"Masculino";"Amarela";"Sim";"Rural";6.184580295994
31;"MG";3102803;"Andrelândia";"Masculino";"Branca";"Não";"Rural";119.360149452115
31;"MG";3102803;"Andrelândia";"Masculino";"Branca";"Sim";"Rural";678.474485442201
31;"MG";3102803;"Andrelândia";"Masculino";"Branca";NA;"Rural";62.0787669721818
31;"MG";3102803;"Andrelândia";"Masculino";"Parda";"Não";"Rural";52.0815516723239
31;"MG";3102803;"Andrelândia";"Masculino";"Parda";"Sim";"Rural";271.532756664958
31;"MG";3102803;"Andrelândia";"Masculino";"Parda";NA;"Rural";26.5115502964465
31;"MG";3102803;"Andrelândia";"Masculino";"Preta";"Não";"Rural";11.5654897536423
31;"MG";3102803;"Andrelândia";"Masculino";"Preta";"Sim";"Rural";65.210669450139
31;"MG";3102803;"Andrelândia";"Feminino";"Amarela";"Sim";"Urbana";29.6569629728993
31;"MG";3102803;"Andrelândia";"Feminino";"Branca";"Não";"Urbana";189.430691527513
31;"MG";3102803;"Andrelândia";"Feminino";"Branca";"Sim";"Urbana";2882.61441797018
31;"MG";3102803;"Andrelândia";"Feminino";"Branca";NA;"Urbana";189.255857983045
31;"MG";3102803;"Andrelândia";"Feminino";"Parda";"Não";"Urbana";111.261500047987
31;"MG";3102803;"Andrelândia";"Feminino";"Parda";"Sim";"Urbana";1016.24346433905
31;"MG";3102803;"Andrelândia";"Feminino";"Parda";NA;"Urbana";63.6164618923169
31;"MG";3102803;"Andrelândia";"Feminino";"Preta";"Não";"Urbana";103.629489341891
31;"MG";3102803;"Andrelândia";"Feminino";"Preta";"Sim";"Urbana";437.844733697955
31;"MG";3102803;"Andrelândia";"Feminino";"Preta";NA;"Urbana";13.4464202271737
31;"MG";3102803;"Andrelândia";"Masculino";"Amarela";"Não";"Urbana";5.5439844124263
31;"MG";3102803;"Andrelândia";"Masculino";"Amarela";"Sim";"Urbana";26.7260481932992
31;"MG";3102803;"Andrelândia";"Masculino";"Branca";"Não";"Urbana";224.052022536467
31;"MG";3102803;"Andrelândia";"Masculino";"Branca";"Sim";"Urbana";2589.91650261053
31;"MG";3102803;"Andrelândia";"Masculino";"Branca";NA;"Urbana";127.867585844081
31;"MG";3102803;"Andrelândia";"Masculino";"Indígena";"Sim";"Urbana";12.2317952625106
31;"MG";3102803;"Andrelândia";"Masculino";"Parda";"Não";"Urbana";58.1167295341764
31;"MG";3102803;"Andrelândia";"Masculino";"Parda";"Sim";"Urbana";1081.31782592888
31;"MG";3102803;"Andrelândia";"Masculino";"Parda";NA;"Urbana";68.1490544819207
31;"MG";3102803;"Andrelândia";"Masculino";"Preta";"Não";"Urbana";73.6878416809039
31;"MG";3102803;"Andrelândia";"Masculino";"Preta";"Sim";"Urbana";478.609976067136
31;"MG";3102803;"Andrelândia";"Masculino";"Preta";NA;"Urbana";26.7806334476786
31;"MG";3102852;"Angelândia";"Feminino";"Amarela";"Não";"Rural";3.3336421228451
31;"MG";3102852;"Angelândia";"Feminino";"Amarela";"Sim";"Rural";16.8075932808509
31;"MG";3102852;"Angelândia";"Feminino";"Branca";"Não";"Rural";68.5605179422094
31;"MG";3102852;"Angelândia";"Feminino";"Branca";"Sim";"Rural";311.292206328523
31;"MG";3102852;"Angelândia";"Feminino";"Branca";NA;"Rural";49.7350901438427
31;"MG";3102852;"Angelândia";"Feminino";"Parda";"Não";"Rural";305.993224461065
31;"MG";3102852;"Angelândia";"Feminino";"Parda";"Sim";"Rural";982.432956790283
31;"MG";3102852;"Angelândia";"Feminino";"Parda";NA;"Rural";96.3585756939067
31;"MG";3102852;"Angelândia";"Feminino";"Preta";"Não";"Rural";43.2641407942609
31;"MG";3102852;"Angelândia";"Feminino";"Preta";"Sim";"Rural";87.2220524422136
31;"MG";3102852;"Angelândia";"Masculino";"Amarela";"Não";"Rural";4.9865301398358
31;"MG";3102852;"Angelândia";"Masculino";"Amarela";"Sim";"Rural";14.3851428307867
31;"MG";3102852;"Angelândia";"Masculino";"Branca";"Não";"Rural";86.6521874414453
31;"MG";3102852;"Angelândia";"Masculino";"Branca";"Sim";"Rural";316.241529175802
31;"MG";3102852;"Angelândia";"Masculino";"Branca";NA;"Rural";54.9136670094178
31;"MG";3102852;"Angelândia";"Masculino";"Parda";"Não";"Rural";326.487703678151
31;"MG";3102852;"Angelândia";"Masculino";"Parda";"Sim";"Rural";951.566850679634
31;"MG";3102852;"Angelândia";"Masculino";"Parda";NA;"Rural";102.413647036775
31;"MG";3102852;"Angelândia";"Masculino";"Preta";"Não";"Rural";49.8600918137805
31;"MG";3102852;"Angelândia";"Masculino";"Preta";"Sim";"Rural";88.1718526461469
31;"MG";3102852;"Angelândia";"Masculino";"Preta";NA;"Rural";6.3207975482264
31;"MG";3102852;"Angelândia";"Feminino";"Amarela";"Sim";"Urbana";36.3412600004211
31;"MG";3102852;"Angelândia";"Feminino";"Amarela";NA;"Urbana";6.0077446590484
31;"MG";3102852;"Angelândia";"Feminino";"Branca";"Não";"Urbana";123.790377098613
31;"MG";3102852;"Angelândia";"Feminino";"Branca";"Sim";"Urbana";390.532967881255
31;"MG";3102852;"Angelândia";"Feminino";"Branca";NA;"Urbana";55.8394610770393
31;"MG";3102852;"Angelândia";"Feminino";"Parda";"Não";"Urbana";312.596289775674
31;"MG";3102852;"Angelândia";"Feminino";"Parda";"Sim";"Urbana";885.006013603621
31;"MG";3102852;"Angelândia";"Feminino";"Parda";NA;"Urbana";141.418386887809
31;"MG";3102852;"Angelândia";"Feminino";"Preta";"Não";"Urbana";54.8290842799609
31;"MG";3102852;"Angelândia";"Feminino";"Preta";"Sim";"Urbana";81.6384147365614
31;"MG";3102852;"Angelândia";"Masculino";"Amarela";"Não";"Urbana";1.229358252415
31;"MG";3102852;"Angelândia";"Masculino";"Amarela";"Sim";"Urbana";30.0788877708886
31;"MG";3102852;"Angelândia";"Masculino";"Branca";"Não";"Urbana";95.416273509134
31;"MG";3102852;"Angelândia";"Masculino";"Branca";"Sim";"Urbana";403.260730777026
31;"MG";3102852;"Angelândia";"Masculino";"Branca";NA;"Urbana";49.7754033770097
31;"MG";3102852;"Angelândia";"Masculino";"Parda";"Não";"Urbana";209.366637477567
31;"MG";3102852;"Angelândia";"Masculino";"Parda";"Sim";"Urbana";870.988070600236
31;"MG";3102852;"Angelândia";"Masculino";"Parda";NA;"Urbana";92.6458534784431
31;"MG";3102852;"Angelândia";"Masculino";"Preta";"Não";"Urbana";53.5168016062739
31;"MG";3102852;"Angelândia";"Masculino";"Preta";"Sim";"Urbana";128.159570125794
31;"MG";3102852;"Angelândia";"Masculino";"Preta";NA;"Urbana";13.5624130252146
31;"MG";3102902;"Antônio Carlos";"Feminino";"Branca";"Não";"Rural";52.6035758863017
31;"MG";3102902;"Antônio Carlos";"Feminino";"Branca";"Sim";"Rural";672.686542860695
31;"MG";3102902;"Antônio Carlos";"Feminino";"Branca";NA;"Rural";91.1293271011349
31;"MG";3102902;"Antônio Carlos";"Feminino";"Parda";"Não";"Rural";111.731007944257
31;"MG";3102902;"Antônio Carlos";"Feminino";"Parda";"Sim";"Rural";498.82663614931
31;"MG";3102902;"Antônio Carlos";"Feminino";"Parda";NA;"Rural";18.5116559553482
31;"MG";3102902;"Antônio Carlos";"Feminino";"Preta";"Não";"Rural";44.2696888839682
31;"MG";3102902;"Antônio Carlos";"Feminino";"Preta";"Sim";"Rural";58.2415652189868
31;"MG";3102902;"Antônio Carlos";"Masculino";"Amarela";"Sim";"Rural";6.6733236406917
31;"MG";3102902;"Antônio Carlos";"Masculino";"Branca";"Não";"Rural";114.358562362237
31;"MG";3102902;"Antônio Carlos";"Masculino";"Branca";"Sim";"Rural";654.561809520624
31;"MG";3102902;"Antônio Carlos";"Masculino";"Branca";NA;"Rural";56.3947132777582
31;"MG";3102902;"Antônio Carlos";"Masculino";"Parda";"Não";"Rural";130.602960813115
31;"MG";3102902;"Antônio Carlos";"Masculino";"Parda";"Sim";"Rural";532.204484513937
31;"MG";3102902;"Antônio Carlos";"Masculino";"Parda";NA;"Rural";68.1494596335781
31;"MG";3102902;"Antônio Carlos";"Masculino";"Preta";"Não";"Rural";44.8936336643169
31;"MG";3102902;"Antônio Carlos";"Masculino";"Preta";"Sim";"Rural";132.161052573745
31;"MG";3102902;"Antônio Carlos";"Feminino";"Branca";"Não";"Urbana";190.684018395152
31;"MG";3102902;"Antônio Carlos";"Feminino";"Branca";"Sim";"Urbana";1941.43264194393
31;"MG";3102902;"Antônio Carlos";"Feminino";"Branca";NA;"Urbana";87.6363184707195
31;"MG";3102902;"Antônio Carlos";"Feminino";"Parda";"Não";"Urbana";169.880007441386
31;"MG";3102902;"Antônio Carlos";"Feminino";"Parda";"Sim";"Urbana";1300.13333617934
31;"MG";3102902;"Antônio Carlos";"Feminino";"Parda";NA;"Urbana";103.309018064448
31;"MG";3102902;"Antônio Carlos";"Feminino";"Preta";"Não";"Urbana";35.0736265237976
31;"MG";3102902;"Antônio Carlos";"Feminino";"Preta";"Sim";"Urbana";198.134823040598
31;"MG";3102902;"Antônio Carlos";"Feminino";"Preta";NA;"Urbana";9.7162099406385
31;"MG";3102902;"Antônio Carlos";"Masculino";"Amarela";"Sim";"Urbana";12.5827671400929
31;"MG";3102902;"Antônio Carlos";"Masculino";"Branca";"Não";"Urbana";153.829350457183
31;"MG";3102902;"Antônio Carlos";"Masculino";"Branca";"Sim";"Urbana";1658.70388220971
31;"MG";3102902;"Antônio Carlos";"Masculino";"Branca";NA;"Urbana";92.9661734133021
31;"MG";3102902;"Antônio Carlos";"Masculino";"Parda";"Não";"Urbana";152.813953716645
31;"MG";3102902;"Antônio Carlos";"Masculino";"Parda";"Sim";"Urbana";1369.02008703364
31;"MG";3102902;"Antônio Carlos";"Masculino";"Parda";NA;"Urbana";116.687914474413
31;"MG";3102902;"Antônio Carlos";"Masculino";"Preta";"Não";"Urbana";49.7486894670379
31;"MG";3102902;"Antônio Carlos";"Masculino";"Preta";"Sim";"Urbana";180.486436837731
31;"MG";3102902;"Antônio Carlos";"Masculino";"Preta";NA;"Urbana";3.1607452502508
31;"MG";3103009;"Antônio Dias";"Feminino";"Amarela";"Sim";"Rural";70.5603707841584
31;"MG";3103009;"Antônio Dias";"Feminino";"Amarela";NA;"Rural";13.138526912831
31;"MG";3103009;"Antônio Dias";"Feminino";"Branca";"Não";"Rural";111.189198130005
31;"MG";3103009;"Antônio Dias";"Feminino";"Branca";"Sim";"Rural";703.654345250746
31;"MG";3103009;"Antônio Dias";"Feminino";"Branca";NA;"Rural";66.1357289099475
31;"MG";3103009;"Antônio Dias";"Feminino";"Parda";"Não";"Rural";149.595163798995
31;"MG";3103009;"Antônio Dias";"Feminino";"Parda";"Sim";"Rural";823.147339151937
31;"MG";3103009;"Antônio Dias";"Feminino";"Parda";NA;"Rural";69.5146711412113
31;"MG";3103009;"Antônio Dias";"Feminino";"Preta";"Não";"Rural";68.4785207753591
31;"MG";3103009;"Antônio Dias";"Feminino";"Preta";"Sim";"Rural";212.961097401467
31;"MG";3103009;"Antônio Dias";"Feminino";"Preta";NA;"Rural";38.6250377433436
31;"MG";3103009;"Antônio Dias";"Masculino";"Amarela";"Não";"Rural";4.7468894418731
31;"MG";3103009;"Antônio Dias";"Masculino";"Amarela";"Sim";"Rural";66.6521214595764
31;"MG";3103009;"Antônio Dias";"Masculino";"Amarela";NA;"Rural";13.8473713533288
31;"MG";3103009;"Antônio Dias";"Masculino";"Branca";"Não";"Rural";92.1929236608217
