"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
24;"RN";2400802;"Angicos";"Feminino";"Branca";NA;"Rural";14.8799905690156
24;"RN";2400802;"Angicos";"Feminino";"Parda";"Não";"Rural";99.3150249243924
24;"RN";2400802;"Angicos";"Feminino";"Parda";"Sim";"Rural";332.119618123212
24;"RN";2400802;"Angicos";"Feminino";"Parda";NA;"Rural";34.1142497647827
24;"RN";2400802;"Angicos";"Feminino";"Preta";"Não";"Rural";4.2805103508355
24;"RN";2400802;"Angicos";"Feminino";"Preta";"Sim";"Rural";14.3654500989456
24;"RN";2400802;"Angicos";"Masculino";"Branca";"Não";"Rural";75.7247719361871
24;"RN";2400802;"Angicos";"Masculino";"Branca";"Sim";"Rural";185.204100877481
24;"RN";2400802;"Angicos";"Masculino";"Branca";NA;"Rural";9.7006940724761
24;"RN";2400802;"Angicos";"Masculino";"Parda";"Não";"Rural";176.742214356252
24;"RN";2400802;"Angicos";"Masculino";"Parda";"Sim";"Rural";295.715368521546
24;"RN";2400802;"Angicos";"Masculino";"Parda";NA;"Rural";24.531279281597
24;"RN";2400802;"Angicos";"Masculino";"Preta";"Não";"Rural";6.0234962695226
24;"RN";2400802;"Angicos";"Masculino";"Preta";"Sim";"Rural";11.3580746849388
24;"RN";2400802;"Angicos";"Feminino";"Amarela";"Não";"Urbana";22.2355068907224
24;"RN";2400802;"Angicos";"Feminino";"Amarela";"Sim";"Urbana";27.790714319505
24;"RN";2400802;"Angicos";"Feminino";"Branca";"Não";"Urbana";273.244688599121
24;"RN";2400802;"Angicos";"Feminino";"Branca";"Sim";"Urbana";1366.93683138721
24;"RN";2400802;"Angicos";"Feminino";"Branca";NA;"Urbana";149.957195849726
24;"RN";2400802;"Angicos";"Feminino";"Parda";"Não";"Urbana";518.983200834683
24;"RN";2400802;"Angicos";"Feminino";"Parda";"Sim";"Urbana";1912.91169717978
24;"RN";2400802;"Angicos";"Feminino";"Parda";NA;"Urbana";193.589012578619
24;"RN";2400802;"Angicos";"Feminino";"Preta";"Não";"Urbana";249.239106706749
24;"RN";2400802;"Angicos";"Feminino";"Preta";"Sim";"Urbana";468.996114418767
24;"RN";2400802;"Angicos";"Feminino";"Preta";NA;"Urbana";30.1159312351245
24;"RN";2400802;"Angicos";"Masculino";"Amarela";"Não";"Urbana";3.8502217007645
24;"RN";2400802;"Angicos";"Masculino";"Amarela";"Sim";"Urbana";30.8047018604719
24;"RN";2400802;"Angicos";"Masculino";"Branca";"Não";"Urbana";285.621556901761
24;"RN";2400802;"Angicos";"Masculino";"Branca";"Sim";"Urbana";1124.56994640419
24;"RN";2400802;"Angicos";"Masculino";"Branca";NA;"Urbana";146.646208733386
24;"RN";2400802;"Angicos";"Masculino";"Parda";"Não";"Urbana";651.436441686439
24;"RN";2400802;"Angicos";"Masculino";"Parda";"Sim";"Urbana";1532.73639427553
24;"RN";2400802;"Angicos";"Masculino";"Parda";NA;"Urbana";140.888460884316
24;"RN";2400802;"Angicos";"Masculino";"Preta";"Não";"Urbana";406.369959027206
24;"RN";2400802;"Angicos";"Masculino";"Preta";"Sim";"Urbana";494.978213737585
24;"RN";2400802;"Angicos";"Masculino";"Preta";NA;"Urbana";53.0978947883583
24;"RN";2400901;"Antônio Martins";"Feminino";"Amarela";"Não";"Rural";1.8972903302727
24;"RN";2400901;"Antônio Martins";"Feminino";"Amarela";"Sim";"Rural";5.6265184675313
24;"RN";2400901;"Antônio Martins";"Feminino";"Branca";"Não";"Rural";137.239258113125
24;"RN";2400901;"Antônio Martins";"Feminino";"Branca";"Sim";"Rural";548.180178782068
24;"RN";2400901;"Antônio Martins";"Feminino";"Branca";NA;"Rural";55.5040641481822
24;"RN";2400901;"Antônio Martins";"Feminino";"Parda";"Não";"Rural";196.623327562977
24;"RN";2400901;"Antônio Martins";"Feminino";"Parda";"Sim";"Rural";480.906074198986
24;"RN";2400901;"Antônio Martins";"Feminino";"Parda";NA;"Rural";24.8630978288647
24;"RN";2400901;"Antônio Martins";"Feminino";"Preta";"Não";"Rural";13.0819077642697
24;"RN";2400901;"Antônio Martins";"Feminino";"Preta";"Sim";"Rural";20.0782828037265
24;"RN";2400901;"Antônio Martins";"Masculino";"Amarela";"Não";"Rural";1.8972903302727
24;"RN";2400901;"Antônio Martins";"Masculino";"Branca";"Não";"Rural";241.135282745171
24;"RN";2400901;"Antônio Martins";"Masculino";"Branca";"Sim";"Rural";431.931507107625
24;"RN";2400901;"Antônio Martins";"Masculino";"Branca";NA;"Rural";69.4656094039357
24;"RN";2400901;"Antônio Martins";"Masculino";"Parda";"Não";"Rural";367.375289942339
24;"RN";2400901;"Antônio Martins";"Masculino";"Parda";"Sim";"Rural";463.792434212769
24;"RN";2400901;"Antônio Martins";"Masculino";"Parda";NA;"Rural";26.3178929674772
24;"RN";2400901;"Antônio Martins";"Masculino";"Preta";"Não";"Rural";13.9969453423359
24;"RN";2400901;"Antônio Martins";"Masculino";"Preta";"Sim";"Rural";23.0877479480784
24;"RN";2400901;"Antônio Martins";"Feminino";"Branca";"Não";"Urbana";165.085149528201
24;"RN";2400901;"Antônio Martins";"Feminino";"Branca";"Sim";"Urbana";670.482672323296
24;"RN";2400901;"Antônio Martins";"Feminino";"Branca";NA;"Urbana";96.7861493848392
24;"RN";2400901;"Antônio Martins";"Feminino";"Parda";"Não";"Urbana";238.587048680569
24;"RN";2400901;"Antônio Martins";"Feminino";"Parda";"Sim";"Urbana";598.294716454904
24;"RN";2400901;"Antônio Martins";"Feminino";"Parda";NA;"Urbana";55.1588927110161
24;"RN";2400901;"Antônio Martins";"Feminino";"Preta";"Não";"Urbana";39.454874875546
24;"RN";2400901;"Antônio Martins";"Feminino";"Preta";"Sim";"Urbana";65.1504960416313
24;"RN";2400901;"Antônio Martins";"Masculino";"Branca";"Não";"Urbana";258.613172539508
24;"RN";2400901;"Antônio Martins";"Masculino";"Branca";"Sim";"Urbana";655.379261115056
24;"RN";2400901;"Antônio Martins";"Masculino";"Branca";NA;"Urbana";57.4124964571962
24;"RN";2400901;"Antônio Martins";"Masculino";"Parda";"Não";"Urbana";297.272462881303
24;"RN";2400901;"Antônio Martins";"Masculino";"Parda";"Sim";"Urbana";421.625904391025
24;"RN";2400901;"Antônio Martins";"Masculino";"Parda";NA;"Urbana";75.7741143569202
24;"RN";2400901;"Antônio Martins";"Masculino";"Preta";"Não";"Urbana";34.4055828666896
24;"RN";2400901;"Antônio Martins";"Masculino";"Preta";"Sim";"Urbana";50.5357828411682
24;"RN";2400901;"Antônio Martins";"Masculino";"Preta";NA;"Urbana";3.9812225511372
24;"RN";2401008;"Apodi";"Feminino";"Amarela";"Não";"Rural";27.3111636682534
24;"RN";2401008;"Apodi";"Feminino";"Amarela";"Sim";"Rural";105.915275452451
24;"RN";2401008;"Apodi";"Feminino";"Branca";"Não";"Rural";511.058713005964
24;"RN";2401008;"Apodi";"Feminino";"Branca";"Sim";"Rural";2417.63171406496
24;"RN";2401008;"Apodi";"Feminino";"Branca";NA;"Rural";194.547658383514
24;"RN";2401008;"Apodi";"Feminino";"Parda";"Não";"Rural";1140.49445092236
24;"RN";2401008;"Apodi";"Feminino";"Parda";"Sim";"Rural";3340.00484442892
24;"RN";2401008;"Apodi";"Feminino";"Parda";NA;"Rural";308.671713901684
24;"RN";2401008;"Apodi";"Feminino";"Preta";"Não";"Rural";80.5272475923724
24;"RN";2401008;"Apodi";"Feminino";"Preta";"Sim";"Rural";153.279375974995
24;"RN";2401008;"Apodi";"Feminino";"Preta";NA;"Rural";4.5578426045442
24;"RN";2401008;"Apodi";"Masculino";"Amarela";"Não";"Rural";23.6254807622514
24;"RN";2401008;"Apodi";"Masculino";"Amarela";"Sim";"Rural";33.818191264531
24;"RN";2401008;"Apodi";"Masculino";"Amarela";NA;"Rural";7.8887684526146
24;"RN";2401008;"Apodi";"Masculino";"Branca";"Não";"Rural";1004.29097317243
24;"RN";2401008;"Apodi";"Masculino";"Branca";"Sim";"Rural";2467.87865738816
24;"RN";2401008;"Apodi";"Masculino";"Branca";NA;"Rural";352.34113430874
24;"RN";2401008;"Apodi";"Masculino";"Parda";"Não";"Rural";1598.67376176912
24;"RN";2401008;"Apodi";"Masculino";"Parda";"Sim";"Rural";2870.05540021889
24;"RN";2401008;"Apodi";"Masculino";"Parda";NA;"Rural";241.713236678134
24;"RN";2401008;"Apodi";"Masculino";"Preta";"Não";"Rural";182.94516053622
24;"RN";2401008;"Apodi";"Masculino";"Preta";"Sim";"Rural";164.769235448922
24;"RN";2401008;"Apodi";"Feminino";"Amarela";"Não";"Urbana";12.4031080879369
24;"RN";2401008;"Apodi";"Feminino";"Amarela";"Sim";"Urbana";33.6974688796851
24;"RN";2401008;"Apodi";"Feminino";"Branca";"Não";"Urbana";317.007336292337
24;"RN";2401008;"Apodi";"Feminino";"Branca";"Sim";"Urbana";3945.85481857838
24;"RN";2401008;"Apodi";"Feminino";"Branca";NA;"Urbana";320.302750626822
24;"RN";2401008;"Apodi";"Feminino";"Parda";"Não";"Urbana";600.592529681137
24;"RN";2401008;"Apodi";"Feminino";"Parda";"Sim";"Urbana";3588.28554361879
24;"RN";2401008;"Apodi";"Feminino";"Parda";NA;"Urbana";166.769759978071
24;"RN";2401008;"Apodi";"Feminino";"Preta";"Não";"Urbana";41.9649814216924
24;"RN";2401008;"Apodi";"Feminino";"Preta";"Sim";"Urbana";68.66434058196
24;"RN";2401008;"Apodi";"Feminino";"Preta";NA;"Urbana";7.4573622531931
24;"RN";2401008;"Apodi";"Masculino";"Amarela";"Não";"Urbana";11.9248223399424
24;"RN";2401008;"Apodi";"Masculino";"Amarela";"Sim";"Urbana";25.6920710693106
24;"RN";2401008;"Apodi";"Masculino";"Amarela";NA;"Urbana";8.5398375188108
24;"RN";2401008;"Apodi";"Masculino";"Branca";"Não";"Urbana";582.942297076864
24;"RN";2401008;"Apodi";"Masculino";"Branca";"Sim";"Urbana";2972.85928256366
24;"RN";2401008;"Apodi";"Masculino";"Branca";NA;"Urbana";396.022294951032
24;"RN";2401008;"Apodi";"Masculino";"Parda";"Não";"Urbana";809.427088870222
24;"RN";2401008;"Apodi";"Masculino";"Parda";"Sim";"Urbana";3234.75898524241
24;"RN";2401008;"Apodi";"Masculino";"Parda";NA;"Urbana";188.030678143764
24;"RN";2401008;"Apodi";"Masculino";"Preta";"Não";"Urbana";79.4672832514265
24;"RN";2401008;"Apodi";"Masculino";"Preta";"Sim";"Urbana";111.413580765558
24;"RN";2401008;"Apodi";"Masculino";"Preta";NA;"Urbana";6.9217782070012
24;"RN";2401107;"Areia Branca";"Feminino";"Branca";"Não";"Rural";75.6487893100399
24;"RN";2401107;"Areia Branca";"Feminino";"Branca";"Sim";"Rural";399.367299880542
24;"RN";2401107;"Areia Branca";"Feminino";"Branca";NA;"Rural";39.8219352622479
24;"RN";2401107;"Areia Branca";"Feminino";"Parda";"Não";"Rural";265.662127792996
24;"RN";2401107;"Areia Branca";"Feminino";"Parda";"Sim";"Rural";1352.41801546112
24;"RN";2401107;"Areia Branca";"Feminino";"Parda";NA;"Rural";107.343457147572
24;"RN";2401107;"Areia Branca";"Feminino";"Preta";"Não";"Rural";53.118494932129
24;"RN";2401107;"Areia Branca";"Feminino";"Preta";"Sim";"Rural";160.619880213298
24;"RN";2401107;"Areia Branca";"Masculino";"Amarela";"Sim";"Rural";6.6014890837888
24;"RN";2401107;"Areia Branca";"Masculino";"Branca";"Não";"Rural";101.221027526737
24;"RN";2401107;"Areia Branca";"Masculino";"Branca";"Sim";"Rural";343.550224813239
24;"RN";2401107;"Areia Branca";"Masculino";"Branca";NA;"Rural";49.8303036188965
24;"RN";2401107;"Areia Branca";"Masculino";"Parda";"Não";"Rural";414.364689175154
24;"RN";2401107;"Areia Branca";"Masculino";"Parda";"Sim";"Rural";1245.76792373281
24;"RN";2401107;"Areia Branca";"Masculino";"Parda";NA;"Rural";128.1330403265
24;"RN";2401107;"Areia Branca";"Masculino";"Preta";"Não";"Rural";69.9920628103002
24;"RN";2401107;"Areia Branca";"Masculino";"Preta";"Sim";"Rural";174.045310090151
24;"RN";2401107;"Areia Branca";"Masculino";"Preta";NA;"Rural";10.4939288223696
24;"RN";2401107;"Areia Branca";"Feminino";"Amarela";"Sim";"Urbana";113.237839040889
24;"RN";2401107;"Areia Branca";"Feminino";"Branca";"Não";"Urbana";389.121739009083
24;"RN";2401107;"Areia Branca";"Feminino";"Branca";"Sim";"Urbana";2680.35037053903
24;"RN";2401107;"Areia Branca";"Feminino";"Branca";NA;"Urbana";356.987871064187
24;"RN";2401107;"Areia Branca";"Feminino";"Indígena";"Sim";"Urbana";8.3444268334163
24;"RN";2401107;"Areia Branca";"Feminino";"Parda";"Não";"Urbana";646.874834050233
24;"RN";2401107;"Areia Branca";"Feminino";"Parda";"Sim";"Urbana";5373.08653893123
24;"RN";2401107;"Areia Branca";"Feminino";"Parda";NA;"Urbana";294.701451563553
24;"RN";2401107;"Areia Branca";"Feminino";"Preta";"Não";"Urbana";118.27610487763
24;"RN";2401107;"Areia Branca";"Feminino";"Preta";"Sim";"Urbana";509.514374113653
24;"RN";2401107;"Areia Branca";"Feminino";"Preta";NA;"Urbana";25.5044499768862
24;"RN";2401107;"Areia Branca";"Masculino";"Amarela";"Não";"Urbana";11.0529431666004
24;"RN";2401107;"Areia Branca";"Masculino";"Amarela";"Sim";"Urbana";49.1700483037295
24;"RN";2401107;"Areia Branca";"Masculino";"Branca";"Não";"Urbana";400.535663172488
24;"RN";2401107;"Areia Branca";"Masculino";"Branca";"Sim";"Urbana";2217.48386800981
24;"RN";2401107;"Areia Branca";"Masculino";"Branca";NA;"Urbana";269.852084561266
24;"RN";2401107;"Areia Branca";"Masculino";"Parda";"Não";"Urbana";976.154432676717
24;"RN";2401107;"Areia Branca";"Masculino";"Parda";"Sim";"Urbana";4447.25069166352
24;"RN";2401107;"Areia Branca";"Masculino";"Parda";NA;"Urbana";499.214765521187
24;"RN";2401107;"Areia Branca";"Masculino";"Preta";"Não";"Urbana";173.108913605508
24;"RN";2401107;"Areia Branca";"Masculino";"Preta";"Sim";"Urbana";729.929990432114
24;"RN";2401107;"Areia Branca";"Masculino";"Preta";NA;"Urbana";27.2465988868702
24;"RN";2401206;"Arês";"Feminino";"Amarela";"Não";"Rural";9.531024509611
24;"RN";2401206;"Arês";"Feminino";"Amarela";"Sim";"Rural";10.3074195481918
24;"RN";2401206;"Arês";"Feminino";"Branca";"Não";"Rural";141.071258518023
24;"RN";2401206;"Arês";"Feminino";"Branca";"Sim";"Rural";451.985900190884
24;"RN";2401206;"Arês";"Feminino";"Branca";NA;"Rural";71.7171642913977
24;"RN";2401206;"Arês";"Feminino";"Parda";"Não";"Rural";407.252926087366
24;"RN";2401206;"Arês";"Feminino";"Parda";"Sim";"Rural";1080.84179682045
24;"RN";2401206;"Arês";"Feminino";"Parda";NA;"Rural";96.0799596255191
24;"RN";2401206;"Arês";"Feminino";"Preta";"Não";"Rural";34.204631411426
24;"RN";2401206;"Arês";"Feminino";"Preta";"Sim";"Rural";78.5164225377888
24;"RN";2401206;"Arês";"Feminino";"Preta";NA;"Rural";12.4914964593173
24;"RN";2401206;"Arês";"Masculino";"Amarela";"Não";"Rural";8.8488082609917
24;"RN";2401206;"Arês";"Masculino";"Amarela";"Sim";"Rural";5.4803294119343
24;"RN";2401206;"Arês";"Masculino";"Branca";"Não";"Rural";105.959555630075
24;"RN";2401206;"Arês";"Masculino";"Branca";"Sim";"Rural";373.627484776168
24;"RN";2401206;"Arês";"Masculino";"Branca";NA;"Rural";60.2795968774138
24;"RN";2401206;"Arês";"Masculino";"Parda";"Não";"Rural";486.606128436363
24;"RN";2401206;"Arês";"Masculino";"Parda";"Sim";"Rural";1070.68544043197
24;"RN";2401206;"Arês";"Masculino";"Parda";NA;"Rural";143.632111010809
24;"RN";2401206;"Arês";"Masculino";"Preta";"Não";"Rural";86.0170279103204
24;"RN";2401206;"Arês";"Masculino";"Preta";"Sim";"Rural";109.598652257809
24;"RN";2401206;"Arês";"Masculino";"Preta";NA;"Rural";10.2648649961225
24;"RN";2401206;"Arês";"Feminino";"Amarela";"Sim";"Urbana";48.10687142581
24;"RN";2401206;"Arês";"Feminino";"Branca";"Não";"Urbana";159.332556182358
24;"RN";2401206;"Arês";"Feminino";"Branca";"Sim";"Urbana";887.194003529208
24;"RN";2401206;"Arês";"Feminino";"Branca";NA;"Urbana";124.840835083822
24;"RN";2401206;"Arês";"Feminino";"Indígena";"Sim";"Urbana";3.9791746851888
24;"RN";2401206;"Arês";"Feminino";"Parda";"Não";"Urbana";520.182229702748
24;"RN";2401206;"Arês";"Feminino";"Parda";"Sim";"Urbana";1881.07921032429
24;"RN";2401206;"Arês";"Feminino";"Parda";NA;"Urbana";209.338472995716
24;"RN";2401206;"Arês";"Feminino";"Preta";"Não";"Urbana";89.9470373325547
24;"RN";2401206;"Arês";"Feminino";"Preta";"Sim";"Urbana";185.67112172314
24;"RN";2401206;"Arês";"Feminino";"Preta";NA;"Urbana";10.3284870151138
24;"RN";2401206;"Arês";"Masculino";"Amarela";"Sim";"Urbana";32.5328217914761
24;"RN";2401206;"Arês";"Masculino";"Branca";"Não";"Urbana";241.58468654438
24;"RN";2401206;"Arês";"Masculino";"Branca";"Sim";"Urbana";797.44423071351
24;"RN";2401206;"Arês";"Masculino";"Branca";NA;"Urbana";117.626573608864
24;"RN";2401206;"Arês";"Masculino";"Indígena";"Sim";"Urbana";5.322932936013
24;"RN";2401206;"Arês";"Masculino";"Parda";"Não";"Urbana";609.872844503167
24;"RN";2401206;"Arês";"Masculino";"Parda";"Sim";"Urbana";1661.37467721046
24;"RN";2401206;"Arês";"Masculino";"Parda";NA;"Urbana";177.23087524045
24;"RN";2401206;"Arês";"Masculino";"Preta";"Não";"Urbana";83.5628410855147
24;"RN";2401206;"Arês";"Masculino";"Preta";"Sim";"Urbana";193.617529312819
24;"RN";2401206;"Arês";"Masculino";"Preta";NA;"Urbana";28.8299870533009
24;"RN";2401305;"Augusto Severo";"Feminino";"Branca";"Não";"Rural";152.403411877916
24;"RN";2401305;"Augusto Severo";"Feminino";"Branca";"Sim";"Rural";628.932013259239
24;"RN";2401305;"Augusto Severo";"Feminino";"Branca";NA;"Rural";42.4771345971421
24;"RN";2401305;"Augusto Severo";"Feminino";"Parda";"Não";"Rural";263.370350327372
24;"RN";2401305;"Augusto Severo";"Feminino";"Parda";"Sim";"Rural";791.582682084586
24;"RN";2401305;"Augusto Severo";"Feminino";"Parda";NA;"Rural";79.5048661205161
24;"RN";2401305;"Augusto Severo";"Feminino";"Preta";"Sim";"Rural";25.7295417332332
24;"RN";2401305;"Augusto Severo";"Masculino";"Amarela";"Sim";"Rural";6.158318347098
24;"RN";2401305;"Augusto Severo";"Masculino";"Branca";"Não";"Rural";274.806156210952
24;"RN";2401305;"Augusto Severo";"Masculino";"Branca";"Sim";"Rural";540.650377194692
24;"RN";2401305;"Augusto Severo";"Masculino";"Branca";NA;"Rural";79.7284997257759
24;"RN";2401305;"Augusto Severo";"Masculino";"Parda";"Não";"Rural";600.480355514639
24;"RN";2401305;"Augusto Severo";"Masculino";"Parda";"Sim";"Rural";649.811527805365
24;"RN";2401305;"Augusto Severo";"Masculino";"Parda";NA;"Rural";92.0831167356108
24;"RN";2401305;"Augusto Severo";"Masculino";"Preta";"Não";"Rural";15.3587463705093
24;"RN";2401305;"Augusto Severo";"Masculino";"Preta";"Sim";"Rural";43.9229020953612
24;"RN";2401305;"Augusto Severo";"Feminino";"Amarela";"Não";"Urbana";6.0621549386857
24;"RN";2401305;"Augusto Severo";"Feminino";"Branca";"Não";"Urbana";191.59021294786
24;"RN";2401305;"Augusto Severo";"Feminino";"Branca";"Sim";"Urbana";886.438892487118
24;"RN";2401305;"Augusto Severo";"Feminino";"Branca";NA;"Urbana";147.178098164801
24;"RN";2401305;"Augusto Severo";"Feminino";"Indígena";"Sim";"Urbana";8.3213290676136
24;"RN";2401305;"Augusto Severo";"Feminino";"Parda";"Não";"Urbana";210.329323300359
24;"RN";2401305;"Augusto Severo";"Feminino";"Parda";"Sim";"Urbana";884.221509548552
24;"RN";2401305;"Augusto Severo";"Feminino";"Parda";NA;"Urbana";75.7828067433018
24;"RN";2401305;"Augusto Severo";"Feminino";"Preta";"Não";"Urbana";78.4504899313346
24;"RN";2401305;"Augusto Severo";"Feminino";"Preta";"Sim";"Urbana";108.62518287038
24;"RN";2401305;"Augusto Severo";"Masculino";"Amarela";"Não";"Urbana";7.0352779489199
24;"RN";2401305;"Augusto Severo";"Masculino";"Amarela";"Sim";"Urbana";10.1386634469063
24;"RN";2401305;"Augusto Severo";"Masculino";"Amarela";NA;"Urbana";7.0352779489199
24;"RN";2401305;"Augusto Severo";"Masculino";"Branca";"Não";"Urbana";246.297383674051
24;"RN";2401305;"Augusto Severo";"Masculino";"Branca";"Sim";"Urbana";730.975664886097
24;"RN";2401305;"Augusto Severo";"Masculino";"Branca";NA;"Urbana";64.8208278523759
24;"RN";2401305;"Augusto Severo";"Masculino";"Parda";"Não";"Urbana";385.205888427387
24;"RN";2401305;"Augusto Severo";"Masculino";"Parda";"Sim";"Urbana";736.054771482294
24;"RN";2401305;"Augusto Severo";"Masculino";"Parda";NA;"Urbana";73.0879036830348
24;"RN";2401305;"Augusto Severo";"Masculino";"Preta";"Não";"Urbana";47.8658615091826
24;"RN";2401305;"Augusto Severo";"Masculino";"Preta";"Sim";"Urbana";96.4824791408396
24;"RN";2401404;"Baía Formosa";"Feminino";"Branca";"Não";"Rural";32.3680798596779
24;"RN";2401404;"Baía Formosa";"Feminino";"Branca";"Sim";"Rural";192.134159882688
24;"RN";2401404;"Baía Formosa";"Feminino";"Branca";NA;"Rural";23.9259474467886
24;"RN";2401404;"Baía Formosa";"Feminino";"Parda";"Não";"Rural";70.9161970631341
24;"RN";2401404;"Baía Formosa";"Feminino";"Parda";"Sim";"Rural";340.157512458307
24;"RN";2401404;"Baía Formosa";"Feminino";"Parda";NA;"Rural";48.9118810859232
24;"RN";2401404;"Baía Formosa";"Feminino";"Preta";"Não";"Rural";5.586222203448
24;"RN";2401404;"Baía Formosa";"Masculino";"Branca";"Não";"Rural";15.3173818840001
24;"RN";2401404;"Baía Formosa";"Masculino";"Branca";"Sim";"Rural";194.091708803082
24;"RN";2401404;"Baía Formosa";"Masculino";"Branca";NA;"Rural";28.4837859437938
24;"RN";2401404;"Baía Formosa";"Masculino";"Parda";"Não";"Rural";89.8057367362937
24;"RN";2401404;"Baía Formosa";"Masculino";"Parda";"Sim";"Rural";373.812036116118
24;"RN";2401404;"Baía Formosa";"Masculino";"Parda";NA;"Rural";15.4043432094814
24;"RN";2401404;"Baía Formosa";"Masculino";"Preta";"Não";"Rural";14.0850073072304
24;"RN";2401404;"Baía Formosa";"Feminino";"Amarela";"Sim";"Urbana";9.0370121518927
24;"RN";2401404;"Baía Formosa";"Feminino";"Branca";"Não";"Urbana";204.346009431049
24;"RN";2401404;"Baía Formosa";"Feminino";"Branca";"Sim";"Urbana";835.845430965527
24;"RN";2401404;"Baía Formosa";"Feminino";"Branca";NA;"Urbana";110.760542819041
24;"RN";2401404;"Baía Formosa";"Feminino";"Parda";"Não";"Urbana";433.810088582528
24;"RN";2401404;"Baía Formosa";"Feminino";"Parda";"Sim";"Urbana";1690.94855916413
24;"RN";2401404;"Baía Formosa";"Feminino";"Parda";NA;"Urbana";164.690570112009
24;"RN";2401404;"Baía Formosa";"Feminino";"Preta";"Não";"Urbana";12.3002701947502
24;"RN";2401404;"Baía Formosa";"Feminino";"Preta";"Sim";"Urbana";64.261516579
24;"RN";2401404;"Baía Formosa";"Masculino";"Amarela";"Não";"Urbana";5.8676191599477
24;"RN";2401404;"Baía Formosa";"Masculino";"Amarela";"Sim";"Urbana";14.3700014858878
24;"RN";2401404;"Baía Formosa";"Masculino";"Branca";"Não";"Urbana";232.26465813004
24;"RN";2401404;"Baía Formosa";"Masculino";"Branca";"Sim";"Urbana";714.067065228445
24;"RN";2401404;"Baía Formosa";"Masculino";"Branca";NA;"Urbana";158.56564956537
24;"RN";2401404;"Baía Formosa";"Masculino";"Parda";"Não";"Urbana";586.920460111634
24;"RN";2401404;"Baía Formosa";"Masculino";"Parda";"Sim";"Urbana";1590.19916662569
