"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
15;"PA";1506351;"Santa Bárbara do Pará";"Feminino";"Parda";"Sim";"Urbana";1690.30535656314
15;"PA";1506351;"Santa Bárbara do Pará";"Feminino";"Parda";NA;"Urbana";163.388685297718
15;"PA";1506351;"Santa Bárbara do Pará";"Feminino";"Preta";"Não";"Urbana";10.8865727533613
15;"PA";1506351;"Santa Bárbara do Pará";"Feminino";"Preta";"Sim";"Urbana";169.09867664146
15;"PA";1506351;"Santa Bárbara do Pará";"Feminino";"Preta";NA;"Urbana";9.0544039944752
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Amarela";"Sim";"Urbana";14.8819590218685
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Branca";"Não";"Urbana";56.7653245149904
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Branca";"Sim";"Urbana";385.298329357539
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Branca";NA;"Urbana";54.071878338773
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Parda";"Não";"Urbana";167.263329378951
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Parda";"Sim";"Urbana";1601.84841337903
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Parda";NA;"Urbana";130.227819853577
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Preta";"Não";"Urbana";38.3255293938145
15;"PA";1506351;"Santa Bárbara do Pará";"Masculino";"Preta";"Sim";"Urbana";218.317416761451
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Amarela";"Não";"Rural";4.4125394448485
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Amarela";"Sim";"Rural";17.1869238479332
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Branca";"Não";"Rural";19.1013317354617
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Branca";"Sim";"Rural";202.947724073355
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Branca";NA;"Rural";40.3315922145577
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Parda";"Não";"Rural";179.325663443584
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Parda";"Sim";"Rural";1039.10367546043
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Parda";NA;"Rural";117.480608529648
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Preta";"Não";"Rural";47.8444894484528
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Preta";"Sim";"Rural";271.240356664205
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Preta";NA;"Rural";34.0250951375246
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Amarela";"Sim";"Rural";9.6823137821193
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Branca";"Não";"Rural";45.4887449283747
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Branca";"Sim";"Rural";243.933224494201
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Branca";NA;"Rural";18.0645971416339
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Parda";"Não";"Rural";243.406966136522
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Parda";"Sim";"Rural";1080.31459849761
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Parda";NA;"Rural";123.664484835987
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Preta";"Não";"Rural";83.6061959883184
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Preta";"Sim";"Rural";321.722607195732
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Preta";NA;"Rural";18.1162669995085
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Amarela";"Não";"Urbana";3.7659016597277
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Amarela";"Sim";"Urbana";24.7923414177644
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Amarela";NA;"Urbana";10.8220389341834
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Branca";"Não";"Urbana";11.050744936983
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Branca";"Sim";"Urbana";215.832983051318
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Branca";NA;"Urbana";19.145565278629
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Parda";"Não";"Urbana";144.349360252762
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Parda";"Sim";"Urbana";1189.2669879393
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Parda";NA;"Urbana";139.343336463114
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Preta";"Não";"Urbana";9.1099042179049
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Preta";"Sim";"Urbana";255.380227756137
15;"PA";1506401;"Santa Cruz do Arari";"Feminino";"Preta";NA;"Urbana";17.1406080921745
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Amarela";"Não";"Urbana";13.3901350551935
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Amarela";"Sim";"Urbana";49.1207110478728
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Branca";"Não";"Urbana";16.704244569822
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Branca";"Sim";"Urbana";186.571023401259
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Branca";NA;"Urbana";26.6248319328443
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Parda";"Não";"Urbana";234.035431173865
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Parda";"Sim";"Urbana";1027.79513025452
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Parda";NA;"Urbana";136.99496708298
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Preta";"Não";"Urbana";29.1791702597764
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Preta";"Sim";"Urbana";214.988998408505
15;"PA";1506401;"Santa Cruz do Arari";"Masculino";"Preta";NA;"Urbana";18.595356813366
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Amarela";"Sim";"Rural";11.4598653133008
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Branca";"Não";"Rural";155.852187962207
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Branca";"Sim";"Rural";816.206985570055
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Branca";NA;"Rural";114.6796577637
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Parda";"Não";"Rural";676.781363558904
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Parda";"Sim";"Rural";3725.48718840039
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Parda";NA;"Rural";460.815564998426
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Preta";"Não";"Rural";65.7947985501558
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Preta";"Sim";"Rural";312.815798889373
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Preta";NA;"Rural";36.1065889935003
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Branca";"Não";"Rural";162.770197101874
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Branca";"Sim";"Rural";1055.27043403392
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Branca";NA;"Rural";92.9415413493474
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Ignorado";"Não";"Rural";150.833900464256
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Ignorado";"Sim";"Rural";88.5273491370392
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Parda";"Não";"Rural";1120.85072614556
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Parda";"Sim";"Rural";5895.3186770599
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Parda";NA;"Rural";486.919961268404
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Preta";"Não";"Rural";161.605164324008
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Preta";"Sim";"Rural";819.959293531548
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Preta";NA;"Rural";55.0027555841517
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Amarela";"Não";"Urbana";9.5839760383634
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Amarela";"Sim";"Urbana";301.835126242815
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Amarela";NA;"Urbana";7.4919912526093
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Branca";"Não";"Urbana";412.08491457134
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Branca";"Sim";"Urbana";3330.45940533788
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Branca";NA;"Urbana";446.386681896287
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Indígena";"Sim";"Urbana";9.0802615167797
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Parda";"Não";"Urbana";1599.37028704029
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Parda";"Sim";"Urbana";13131.7530984627
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Parda";NA;"Urbana";1316.55798054675
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Preta";"Não";"Urbana";104.063102486533
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Preta";"Sim";"Urbana";1214.44798624338
15;"PA";1506500;"Santa Isabel do Pará";"Feminino";"Preta";NA;"Urbana";50.8851883643586
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Amarela";"Não";"Urbana";10.8174920708582
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Amarela";"Sim";"Urbana";247.259224376734
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Amarela";NA;"Urbana";31.6748357943938
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Branca";"Não";"Urbana";290.523458093141
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Branca";"Sim";"Urbana";3273.02788091298
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Branca";NA;"Urbana";440.580996983013
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Indígena";"Sim";"Urbana";9.3626361962676
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Parda";"Não";"Urbana";1801.86031907887
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Parda";"Sim";"Urbana";11902.6847526784
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Parda";NA;"Urbana";1378.44477940567
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Preta";"Não";"Urbana";194.208072765831
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Preta";"Sim";"Urbana";1412.09476808252
15;"PA";1506500;"Santa Isabel do Pará";"Masculino";"Preta";NA;"Urbana";73.4607835613091
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Amarela";"Sim";"Rural";5.8066966228935
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Branca";"Não";"Rural";198.605777513964
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Branca";"Sim";"Rural";533.620462547208
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Branca";NA;"Rural";124.55111700687
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Indígena";"Não";"Rural";69.1420148335687
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Indígena";"Sim";"Rural";172.832354620043
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Indígena";NA;"Rural";27.9290369155134
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Parda";"Não";"Rural";986.307871220708
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Parda";"Sim";"Rural";2446.3416109565
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Parda";NA;"Rural";342.943930722932
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Preta";"Não";"Rural";108.755553602371
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Preta";"Sim";"Rural";101.687243371472
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Preta";NA;"Rural";21.4763300659771
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Amarela";NA;"Rural";4.1921739361471
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Branca";"Não";"Rural";395.601484586
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Branca";"Sim";"Rural";533.74075530468
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Branca";NA;"Rural";97.1070281500332
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Indígena";"Não";"Rural";100.727873066954
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Indígena";"Sim";"Rural";177.389002845492
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Indígena";NA;"Rural";31.4801844104124
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Parda";"Não";"Rural";1258.35709242183
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Parda";"Sim";"Rural";2270.75479582307
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Parda";NA;"Rural";377.793537321961
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Preta";"Não";"Rural";166.817993544116
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Preta";"Sim";"Rural";160.327822654503
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Preta";NA;"Rural";16.7102559348243
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Branca";"Não";"Urbana";117.095401009848
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Branca";"Sim";"Urbana";687.469729394468
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Branca";NA;"Urbana";119.101315313801
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Parda";"Não";"Urbana";526.596739255406
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Parda";"Sim";"Urbana";2532.40327727343
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Parda";NA;"Urbana";325.182243745311
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Preta";"Não";"Urbana";36.3001277318576
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Preta";"Sim";"Urbana";51.6167615360054
15;"PA";1506559;"Santa Luzia do Pará";"Feminino";"Preta";NA;"Urbana";4.2344047398825
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Amarela";"Sim";"Urbana";10.5381102878706
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Branca";"Não";"Urbana";122.182991495275
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Branca";"Sim";"Urbana";661.578112458307
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Branca";NA;"Urbana";94.9546771948726
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Indígena";"Não";"Urbana";4.9531982831319
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Parda";"Não";"Urbana";642.726601501491
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Parda";"Sim";"Urbana";2211.89221607845
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Parda";NA;"Urbana";346.240045628767
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Preta";"Não";"Urbana";63.5552568074783
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Preta";"Sim";"Urbana";129.848239608217
15;"PA";1506559;"Santa Luzia do Pará";"Masculino";"Preta";NA;"Urbana";4.5305506561491
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Amarela";"Não";"Rural";17.7572969144395
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Amarela";"Sim";"Rural";56.693222219305
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Amarela";NA;"Rural";4.391548757939
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Branca";"Não";"Rural";196.399944013964
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Branca";"Sim";"Rural";861.434951448731
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Branca";NA;"Rural";117.266620382123
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Indígena";"Não";"Rural";11.6658978772474
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Indígena";"Sim";"Rural";13.303296466639
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Indígena";NA;"Rural";4.7342083832642
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Parda";"Não";"Rural";520.156660576461
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Parda";"Sim";"Rural";2172.95993176537
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Parda";NA;"Rural";295.924539353805
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Preta";"Não";"Rural";88.8247355187878
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Preta";"Sim";"Rural";267.038904817325
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Preta";NA;"Rural";12.4482415045626
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Amarela";"Não";"Rural";14.5936809933995
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Amarela";"Sim";"Rural";85.704458233418
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Amarela";NA;"Rural";11.7314889357325
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Branca";"Não";"Rural";325.356106645393
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Branca";"Sim";"Rural";1008.06244007556
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Branca";NA;"Rural";102.128424880208
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Indígena";"Sim";"Rural";57.6290650676215
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Indígena";NA;"Rural";3.0968097938726
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Parda";"Não";"Rural";933.584333891954
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Parda";"Sim";"Rural";2551.33631237811
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Parda";NA;"Rural";348.75326813208
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Preta";"Não";"Rural";253.322065281414
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Preta";"Sim";"Rural";477.374800125939
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Preta";NA;"Rural";35.3267455652459
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Amarela";"Não";"Urbana";9.6214100811837
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Amarela";"Sim";"Urbana";48.0864193327276
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Amarela";NA;"Urbana";4.4565134529213
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Branca";"Não";"Urbana";134.017363566284
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Branca";"Sim";"Urbana";529.900958737898
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Branca";NA;"Urbana";82.9977607354748
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Indígena";"Sim";"Urbana";6.503059435609
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Parda";"Não";"Urbana";268.424970051703
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Parda";"Sim";"Urbana";1560.34710164853
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Parda";NA;"Urbana";231.582186808403
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Preta";"Não";"Urbana";33.9322615373846
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Preta";"Sim";"Urbana";127.924682798801
15;"PA";1506583;"Santa Maria das Barreiras";"Feminino";"Preta";NA;"Urbana";30.2053118130581
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Amarela";"Não";"Urbana";18.6202306208331
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Amarela";"Sim";"Urbana";58.0133193637816
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Amarela";NA;"Urbana";4.4565134529213
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Branca";"Não";"Urbana";83.6768367167524
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Branca";"Sim";"Urbana";541.384113804088
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Branca";NA;"Urbana";100.64857545484
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Indígena";"Sim";"Urbana";23.7331689278741
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Parda";"Não";"Urbana";432.933030540936
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Parda";"Sim";"Urbana";1525.89872488801
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Parda";NA;"Urbana";204.857434028023
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Preta";"Não";"Urbana";89.8685885457063
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Preta";"Sim";"Urbana";187.682674863204
15;"PA";1506583;"Santa Maria das Barreiras";"Masculino";"Preta";NA;"Urbana";17.2267887930032
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Amarela";"Não";"Rural";10.5090484312199
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Branca";"Não";"Rural";148.394330589583
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Branca";"Sim";"Rural";426.318308647177
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Branca";NA;"Rural";56.1658220973122
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Indígena";"Sim";"Rural";15.4845557175311
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Parda";"Não";"Rural";968.18537536907
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Parda";"Sim";"Rural";2641.2033913249
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Parda";NA;"Rural";265.876909512377
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Preta";"Não";"Rural";70.2873881005883
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Preta";"Sim";"Rural";28.5748702101729
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Branca";"Não";"Rural";144.467462058835
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Branca";"Sim";"Rural";342.381741397894
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Branca";NA;"Rural";61.4925182546746
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Indígena";"Não";"Rural";8.9855910789216
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Indígena";"Sim";"Rural";34.3551159731212
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Parda";"Não";"Rural";1257.17394869962
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Parda";"Sim";"Rural";2792.20328580977
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Parda";NA;"Rural";304.167949627171
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Preta";"Não";"Rural";71.0415046304875
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Preta";"Sim";"Rural";50.7308824694381
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Amarela";"Não";"Urbana";10.8639780685039
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Amarela";"Sim";"Urbana";41.3241517312767
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Branca";"Não";"Urbana";231.118903091779
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Branca";"Sim";"Urbana";1462.34792697345
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Branca";NA;"Urbana";189.788568552756
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Indígena";"Sim";"Urbana";27.4938979419003
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Parda";"Não";"Urbana";536.07339809317
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Parda";"Sim";"Urbana";3849.76998332688
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Parda";NA;"Urbana";417.467366218008
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Preta";"Não";"Urbana";9.441064720325
15;"PA";1506609;"Santa Maria do Pará";"Feminino";"Preta";"Sim";"Urbana";127.310761281865
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Amarela";"Sim";"Urbana";43.6679097380053
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Branca";"Não";"Urbana";192.755006232886
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Branca";"Sim";"Urbana";1142.65312319643
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Branca";NA;"Urbana";221.448373341637
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Indígena";"Sim";"Urbana";18.8342332159227
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Parda";"Não";"Urbana";787.755733804206
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Parda";"Sim";"Urbana";3415.83427096145
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Parda";NA;"Urbana";382.459612577518
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Preta";"Não";"Urbana";51.6122532616066
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Preta";"Sim";"Urbana";157.469635644569
15;"PA";1506609;"Santa Maria do Pará";"Masculino";"Preta";NA;"Urbana";10.5098480256961
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Amarela";"Não";"Rural";58.1601807794064
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Amarela";"Sim";"Rural";252.336910231276
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Amarela";NA;"Rural";16.3690351666942
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Branca";"Não";"Rural";361.445133208891
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Branca";"Sim";"Rural";1666.78849074789
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Branca";NA;"Rural";207.558585799926
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Parda";"Não";"Rural";1478.69006236008
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Parda";"Sim";"Rural";5564.41165716571
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Parda";NA;"Rural";865.408978429445
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Preta";"Não";"Rural";265.676660663575
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Preta";"Sim";"Rural";773.8435476348
15;"PA";1506708;"Santana do Araguaia";"Feminino";"Preta";NA;"Rural";84.3107578123203
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Amarela";"Não";"Rural";48.3215696570722
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Amarela";"Sim";"Rural";287.649868220267
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Amarela";NA;"Rural";21.2597465070442
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Branca";"Não";"Rural";446.423764096017
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Branca";"Sim";"Rural";1948.14268801544
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Branca";NA;"Rural";241.736906335664
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Indígena";"Não";"Rural";21.3355365172235
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Parda";"Não";"Rural";2296.36595532987
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Parda";"Sim";"Rural";6593.30365838948
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Parda";NA;"Rural";883.914774741051
15;"PA";1506708;"Santana do Araguaia";"Masculino";"Preta";"Não";"Rural";663.724721102994
