"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
11;"RO";1100700;"Campo Novo de Rondônia";"Feminino";"Preta";"Sim";"Urbana";124.822111864399
11;"RO";1100700;"Campo Novo de Rondônia";"Feminino";"Preta";NA;"Urbana";4.1013341171436
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Amarela";"Não";"Urbana";6.9724799929129
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Amarela";"Sim";"Urbana";3.5624985897178
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Branca";"Não";"Urbana";41.4000092813197
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Branca";"Sim";"Urbana";427.766749349441
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Branca";NA;"Urbana";92.4327510690876
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Parda";"Não";"Urbana";107.902161523541
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Parda";"Sim";"Urbana";698.503836051076
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Parda";NA;"Urbana";125.089661823176
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Preta";"Não";"Urbana";30.513603417218
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Preta";"Sim";"Urbana";170.483388228462
11;"RO";1100700;"Campo Novo de Rondônia";"Masculino";"Preta";NA;"Urbana";4.3728606740492
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Amarela";"Sim";"Rural";21.5948723890017
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Amarela";NA;"Rural";4.6114654898357
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Branca";"Não";"Rural";68.4994100912168
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Branca";"Sim";"Rural";494.61157020089
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Branca";NA;"Rural";58.2518087060168
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Indígena";"Sim";"Rural";7.6213385434202
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Parda";"Não";"Rural";321.234569220894
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Parda";"Sim";"Rural";1657.45061778044
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Parda";NA;"Rural";239.223322616409
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Preta";"Não";"Rural";33.2981248058466
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Preta";"Sim";"Rural";152.764902633431
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Preta";NA;"Rural";11.837997522599
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Amarela";"Sim";"Rural";36.2282198281045
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Amarela";NA;"Rural";5.3312767450483
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Branca";"Não";"Rural";60.2206760562396
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Branca";"Sim";"Rural";678.051540277722
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Branca";NA;"Rural";74.5782046062271
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Parda";"Não";"Rural";408.40317050363
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Parda";"Sim";"Rural";2006.61771564461
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Parda";NA;"Rural";238.557782349624
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Preta";"Não";"Rural";71.4810054416902
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Preta";"Sim";"Rural";228.470749608391
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Preta";NA;"Rural";13.0596589387035
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Amarela";"Não";"Urbana";10.7828863666469
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Amarela";"Sim";"Urbana";83.264842513924
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Amarela";NA;"Urbana";4.3077363548895
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Branca";"Não";"Urbana";103.093892403553
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Branca";"Sim";"Urbana";1362.92580443513
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Branca";NA;"Urbana";227.92892186954
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Parda";"Não";"Urbana";403.005727766693
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Parda";"Sim";"Urbana";3397.19622279875
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Parda";NA;"Urbana";363.384794362279
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Preta";"Não";"Urbana";80.4476114792544
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Preta";"Sim";"Urbana";323.026451869134
11;"RO";1100809;"Candeias do Jamari";"Feminino";"Preta";NA;"Urbana";28.6351077801998
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Amarela";"Não";"Urbana";28.4420943975456
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Amarela";"Sim";"Urbana";88.7060898216259
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Amarela";NA;"Urbana";5.7370774687395
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Branca";"Não";"Urbana";102.275703536849
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Branca";"Sim";"Urbana";1383.97601233434
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Branca";NA;"Urbana";190.947150455506
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Parda";"Não";"Urbana";432.526668973028
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Parda";"Sim";"Urbana";3406.40011164717
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Parda";NA;"Urbana";417.042129917464
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Preta";"Não";"Urbana";66.0161449821929
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Preta";"Sim";"Urbana";357.529180855786
11;"RO";1100809;"Candeias do Jamari";"Masculino";"Preta";NA;"Urbana";19.4016356097503
11;"RO";1100908;"Castanheiras";"Feminino";"Branca";"Não";"Rural";62.4737219973692
11;"RO";1100908;"Castanheiras";"Feminino";"Branca";"Sim";"Rural";496.714287461331
11;"RO";1100908;"Castanheiras";"Feminino";"Branca";NA;"Rural";47.3103117091076
11;"RO";1100908;"Castanheiras";"Feminino";"Parda";"Não";"Rural";109.018177322865
11;"RO";1100908;"Castanheiras";"Feminino";"Parda";"Sim";"Rural";481.655997396186
11;"RO";1100908;"Castanheiras";"Feminino";"Parda";NA;"Rural";43.5660015679532
11;"RO";1100908;"Castanheiras";"Feminino";"Preta";"Não";"Rural";4.673564157553
11;"RO";1100908;"Castanheiras";"Feminino";"Preta";"Sim";"Rural";59.5879383876371
11;"RO";1100908;"Castanheiras";"Masculino";"Amarela";"Sim";"Rural";5.273476611464
11;"RO";1100908;"Castanheiras";"Masculino";"Branca";"Não";"Rural";66.5164789937509
11;"RO";1100908;"Castanheiras";"Masculino";"Branca";"Sim";"Rural";479.704013117361
11;"RO";1100908;"Castanheiras";"Masculino";"Branca";NA;"Rural";35.9620549286006
11;"RO";1100908;"Castanheiras";"Masculino";"Parda";"Não";"Rural";100.16685439167
11;"RO";1100908;"Castanheiras";"Masculino";"Parda";"Sim";"Rural";647.160544786026
11;"RO";1100908;"Castanheiras";"Masculino";"Parda";NA;"Rural";37.7700104156906
11;"RO";1100908;"Castanheiras";"Masculino";"Preta";"Não";"Rural";13.7798348767459
11;"RO";1100908;"Castanheiras";"Masculino";"Preta";"Sim";"Rural";47.6667318786935
11;"RO";1100908;"Castanheiras";"Feminino";"Amarela";"Sim";"Urbana";4.2308060450804
11;"RO";1100908;"Castanheiras";"Feminino";"Branca";"Não";"Urbana";5.8402671091314
11;"RO";1100908;"Castanheiras";"Feminino";"Branca";"Sim";"Urbana";134.097452149342
11;"RO";1100908;"Castanheiras";"Feminino";"Branca";NA;"Urbana";7.9760294264317
11;"RO";1100908;"Castanheiras";"Feminino";"Parda";"Não";"Urbana";25.1626514957481
11;"RO";1100908;"Castanheiras";"Feminino";"Parda";"Sim";"Urbana";190.19836785724
11;"RO";1100908;"Castanheiras";"Feminino";"Parda";NA;"Urbana";31.1010942729541
11;"RO";1100908;"Castanheiras";"Feminino";"Preta";"Não";"Urbana";7.6908010241947
11;"RO";1100908;"Castanheiras";"Feminino";"Preta";"Sim";"Urbana";34.7025306198779
11;"RO";1100908;"Castanheiras";"Masculino";"Branca";"Não";"Urbana";5.9948119800294
11;"RO";1100908;"Castanheiras";"Masculino";"Branca";"Sim";"Urbana";120.629298500607
11;"RO";1100908;"Castanheiras";"Masculino";"Branca";NA;"Urbana";13.7987338489281
11;"RO";1100908;"Castanheiras";"Masculino";"Parda";"Não";"Urbana";31.377938061785
11;"RO";1100908;"Castanheiras";"Masculino";"Parda";"Sim";"Urbana";174.813247311793
11;"RO";1100908;"Castanheiras";"Masculino";"Parda";NA;"Urbana";22.6087356661814
11;"RO";1100908;"Castanheiras";"Masculino";"Preta";"Não";"Urbana";4.7360601609684
11;"RO";1100908;"Castanheiras";"Masculino";"Preta";"Sim";"Urbana";21.0411744697078
11;"RO";1100924;"Chupinguaia";"Feminino";"Amarela";"Não";"Rural";2.206229912938
11;"RO";1100924;"Chupinguaia";"Feminino";"Amarela";"Sim";"Rural";8.4971850751009
11;"RO";1100924;"Chupinguaia";"Feminino";"Branca";"Não";"Rural";80.1010038544087
11;"RO";1100924;"Chupinguaia";"Feminino";"Branca";"Sim";"Rural";578.284428884421
11;"RO";1100924;"Chupinguaia";"Feminino";"Branca";NA;"Rural";80.7728797287727
11;"RO";1100924;"Chupinguaia";"Feminino";"Indígena";"Não";"Rural";13.4699221789764
11;"RO";1100924;"Chupinguaia";"Feminino";"Indígena";"Sim";"Rural";65.6938154928805
11;"RO";1100924;"Chupinguaia";"Feminino";"Indígena";NA;"Rural";20.8132755047982
11;"RO";1100924;"Chupinguaia";"Feminino";"Parda";"Não";"Rural";149.066277708111
11;"RO";1100924;"Chupinguaia";"Feminino";"Parda";"Sim";"Rural";928.812821807317
11;"RO";1100924;"Chupinguaia";"Feminino";"Parda";NA;"Rural";124.269518086524
11;"RO";1100924;"Chupinguaia";"Feminino";"Preta";"Não";"Rural";31.0347651672066
11;"RO";1100924;"Chupinguaia";"Feminino";"Preta";"Sim";"Rural";60.9778765985583
11;"RO";1100924;"Chupinguaia";"Masculino";"Amarela";"Sim";"Rural";6.1860149381971
11;"RO";1100924;"Chupinguaia";"Masculino";"Branca";"Não";"Rural";66.0602142944549
11;"RO";1100924;"Chupinguaia";"Masculino";"Branca";"Sim";"Rural";732.846375916462
11;"RO";1100924;"Chupinguaia";"Masculino";"Branca";NA;"Rural";77.2424821247538
11;"RO";1100924;"Chupinguaia";"Masculino";"Indígena";"Não";"Rural";9.8356429309067
11;"RO";1100924;"Chupinguaia";"Masculino";"Indígena";"Sim";"Rural";91.8070838512833
11;"RO";1100924;"Chupinguaia";"Masculino";"Indígena";NA;"Rural";31.3215958313603
11;"RO";1100924;"Chupinguaia";"Masculino";"Parda";"Não";"Rural";224.643416862507
11;"RO";1100924;"Chupinguaia";"Masculino";"Parda";"Sim";"Rural";1004.2346220727
11;"RO";1100924;"Chupinguaia";"Masculino";"Parda";NA;"Rural";83.8110272727921
11;"RO";1100924;"Chupinguaia";"Masculino";"Preta";"Não";"Rural";33.5297541803418
11;"RO";1100924;"Chupinguaia";"Masculino";"Preta";"Sim";"Rural";122.686963982434
11;"RO";1100924;"Chupinguaia";"Masculino";"Preta";NA;"Rural";9.7948057418196
11;"RO";1100924;"Chupinguaia";"Feminino";"Amarela";"Sim";"Urbana";2.811571324597
11;"RO";1100924;"Chupinguaia";"Feminino";"Branca";"Não";"Urbana";60.0472694238824
11;"RO";1100924;"Chupinguaia";"Feminino";"Branca";"Sim";"Urbana";496.835236250502
11;"RO";1100924;"Chupinguaia";"Feminino";"Branca";NA;"Urbana";76.0566821448997
11;"RO";1100924;"Chupinguaia";"Feminino";"Indígena";"Não";"Urbana";5.2003248996285
11;"RO";1100924;"Chupinguaia";"Feminino";"Indígena";"Sim";"Urbana";12.574500808351
11;"RO";1100924;"Chupinguaia";"Feminino";"Parda";"Não";"Urbana";105.352637228381
11;"RO";1100924;"Chupinguaia";"Feminino";"Parda";"Sim";"Urbana";830.600031743204
11;"RO";1100924;"Chupinguaia";"Feminino";"Parda";NA;"Urbana";80.3515349373632
11;"RO";1100924;"Chupinguaia";"Feminino";"Preta";"Não";"Urbana";6.0943505560243
11;"RO";1100924;"Chupinguaia";"Feminino";"Preta";"Sim";"Urbana";66.0758606831753
11;"RO";1100924;"Chupinguaia";"Masculino";"Amarela";"Sim";"Urbana";3.1535441935568
11;"RO";1100924;"Chupinguaia";"Masculino";"Branca";"Não";"Urbana";23.1004757403033
11;"RO";1100924;"Chupinguaia";"Masculino";"Branca";"Sim";"Urbana";477.428545273474
11;"RO";1100924;"Chupinguaia";"Masculino";"Branca";NA;"Urbana";74.3117898348958
11;"RO";1100924;"Chupinguaia";"Masculino";"Indígena";"Não";"Urbana";5.11171439195
11;"RO";1100924;"Chupinguaia";"Masculino";"Indígena";"Sim";"Urbana";12.574500808351
11;"RO";1100924;"Chupinguaia";"Masculino";"Indígena";NA;"Urbana";5.11171439195
11;"RO";1100924;"Chupinguaia";"Masculino";"Parda";"Não";"Urbana";107.456784640742
11;"RO";1100924;"Chupinguaia";"Masculino";"Parda";"Sim";"Urbana";985.655207851246
11;"RO";1100924;"Chupinguaia";"Masculino";"Parda";NA;"Urbana";113.855911117244
11;"RO";1100924;"Chupinguaia";"Masculino";"Preta";"Não";"Urbana";8.3161848493446
11;"RO";1100924;"Chupinguaia";"Masculino";"Preta";"Sim";"Urbana";104.923626906956
11;"RO";1100940;"Cujubim";"Feminino";"Amarela";"Sim";"Rural";12.7181098833258
11;"RO";1100940;"Cujubim";"Feminino";"Branca";"Não";"Rural";117.869130897054
11;"RO";1100940;"Cujubim";"Feminino";"Branca";"Sim";"Rural";495.653087550266
11;"RO";1100940;"Cujubim";"Feminino";"Branca";NA;"Rural";57.6606308859992
11;"RO";1100940;"Cujubim";"Feminino";"Parda";"Não";"Rural";235.879691399018
11;"RO";1100940;"Cujubim";"Feminino";"Parda";"Sim";"Rural";863.380410621111
11;"RO";1100940;"Cujubim";"Feminino";"Parda";NA;"Rural";127.190673406422
11;"RO";1100940;"Cujubim";"Feminino";"Preta";"Não";"Rural";56.9312038180773
11;"RO";1100940;"Cujubim";"Feminino";"Preta";"Sim";"Rural";148.717061538683
11;"RO";1100940;"Cujubim";"Masculino";"Amarela";"Não";"Rural";7.4280665129025
11;"RO";1100940;"Cujubim";"Masculino";"Amarela";"Sim";"Rural";28.5523232220039
11;"RO";1100940;"Cujubim";"Masculino";"Branca";"Não";"Rural";142.892790894852
11;"RO";1100940;"Cujubim";"Masculino";"Branca";"Sim";"Rural";593.708358837826
11;"RO";1100940;"Cujubim";"Masculino";"Branca";NA;"Rural";68.0171961402598
11;"RO";1100940;"Cujubim";"Masculino";"Parda";"Não";"Rural";276.553399450649
11;"RO";1100940;"Cujubim";"Masculino";"Parda";"Sim";"Rural";1140.80017891239
11;"RO";1100940;"Cujubim";"Masculino";"Parda";NA;"Rural";122.069149008033
11;"RO";1100940;"Cujubim";"Masculino";"Preta";"Não";"Rural";67.2931246788589
11;"RO";1100940;"Cujubim";"Masculino";"Preta";"Sim";"Rural";240.130462957197
11;"RO";1100940;"Cujubim";"Masculino";"Preta";NA;"Rural";7.5549493850092
11;"RO";1100940;"Cujubim";"Feminino";"Amarela";"Não";"Urbana";14.0092167933643
11;"RO";1100940;"Cujubim";"Feminino";"Amarela";"Sim";"Urbana";54.5724708111817
11;"RO";1100940;"Cujubim";"Feminino";"Amarela";NA;"Urbana";5.2262951851403
11;"RO";1100940;"Cujubim";"Feminino";"Branca";"Não";"Urbana";146.989835071531
11;"RO";1100940;"Cujubim";"Feminino";"Branca";"Sim";"Urbana";1180.49394278494
11;"RO";1100940;"Cujubim";"Feminino";"Branca";NA;"Urbana";137.254381808087
11;"RO";1100940;"Cujubim";"Feminino";"Parda";"Não";"Urbana";346.41550636111
11;"RO";1100940;"Cujubim";"Feminino";"Parda";"Sim";"Urbana";2601.96966319262
11;"RO";1100940;"Cujubim";"Feminino";"Parda";NA;"Urbana";377.611128382739
11;"RO";1100940;"Cujubim";"Feminino";"Preta";"Não";"Urbana";71.1594991376249
11;"RO";1100940;"Cujubim";"Feminino";"Preta";"Sim";"Urbana";290.677580807074
11;"RO";1100940;"Cujubim";"Feminino";"Preta";NA;"Urbana";55.620479664528
11;"RO";1100940;"Cujubim";"Masculino";"Amarela";"Sim";"Urbana";43.6246147085484
11;"RO";1100940;"Cujubim";"Masculino";"Amarela";NA;"Urbana";9.98799886511
11;"RO";1100940;"Cujubim";"Masculino";"Branca";"Não";"Urbana";107.141110311913
11;"RO";1100940;"Cujubim";"Masculino";"Branca";"Sim";"Urbana";1433.65943411674
11;"RO";1100940;"Cujubim";"Masculino";"Branca";NA;"Urbana";199.543880176262
11;"RO";1100940;"Cujubim";"Masculino";"Parda";"Não";"Urbana";505.35825715958
11;"RO";1100940;"Cujubim";"Masculino";"Parda";"Sim";"Urbana";2515.58711260992
11;"RO";1100940;"Cujubim";"Masculino";"Parda";NA;"Urbana";387.579928433258
11;"RO";1100940;"Cujubim";"Masculino";"Preta";"Não";"Urbana";98.5439866614577
11;"RO";1100940;"Cujubim";"Masculino";"Preta";"Sim";"Urbana";439.415113581794
11;"RO";1100940;"Cujubim";"Masculino";"Preta";NA;"Urbana";20.5585633753232
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Amarela";"Não";"Rural";8.4072757565514
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Amarela";"Sim";"Rural";9.6524243599669
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Amarela";NA;"Rural";7.0347448893923
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Branca";"Não";"Rural";142.733645250487
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Branca";"Sim";"Rural";998.640203132224
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Branca";NA;"Rural";143.921898972555
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Indígena";"Não";"Rural";23.740947147031
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Indígena";"Sim";"Rural";26.5095085926559
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Parda";"Não";"Rural";304.281509292297
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Parda";"Sim";"Rural";1761.20885177111
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Parda";NA;"Rural";167.60757976278
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Preta";"Não";"Rural";39.9843664093601
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Preta";"Sim";"Rural";160.633633059647
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Preta";NA;"Rural";10.6434116039255
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Amarela";"Não";"Rural";11.14022654772
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Amarela";"Sim";"Rural";15.2235096475882
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Amarela";NA;"Rural";4.6753431005157
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Branca";"Não";"Rural";125.921452283139
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Branca";"Sim";"Rural";1245.66402921286
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Branca";NA;"Rural";95.7049935407024
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Indígena";"Não";"Rural";25.844740067802
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Indígena";"Sim";"Rural";27.1143028532516
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Indígena";NA;"Rural";9.1164380847223
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Parda";"Não";"Rural";392.95287695466
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Parda";"Sim";"Rural";1978.92971070605
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Parda";NA;"Rural";130.572196632177
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Preta";"Não";"Rural";78.2795106002794
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Preta";"Sim";"Rural";204.860669768522
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Amarela";"Sim";"Urbana";22.1143425800349
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Branca";"Não";"Urbana";46.0227891620151
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Branca";"Sim";"Urbana";324.103127708442
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Branca";NA;"Urbana";40.7864962124845
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Parda";"Não";"Urbana";90.0115338642281
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Parda";"Sim";"Urbana";607.930132705488
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Parda";NA;"Urbana";67.8393435103067
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Preta";"Não";"Urbana";19.7091721810645
11;"RO";1101005;"Governador Jorge Teixeira";"Feminino";"Preta";"Sim";"Urbana";18.4830620759348
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Amarela";"Sim";"Urbana";15.6564635609343
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Amarela";NA;"Urbana";5.2470436089552
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Branca";"Não";"Urbana";30.5645000571021
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Branca";"Sim";"Urbana";245.27781243077
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Branca";NA;"Urbana";28.9353885725215
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Parda";"Não";"Urbana";61.9666583365037
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Parda";"Sim";"Urbana";585.500801572551
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Parda";NA;"Urbana";70.0408807045309
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Preta";"Não";"Urbana";22.5812458584515
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Preta";"Sim";"Urbana";52.8201567880889
11;"RO";1101005;"Governador Jorge Teixeira";"Masculino";"Preta";NA;"Urbana";5.4090485095915
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Branca";"Não";"Rural";44.5915543104455
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Branca";"Sim";"Rural";279.885728247633
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Branca";NA;"Rural";51.8759449035914
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Parda";"Não";"Rural";119.724950960066
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Parda";"Sim";"Rural";748.606074308704
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Parda";NA;"Rural";80.5153231688562
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Preta";"Não";"Rural";21.7544047860256
11;"RO";1101104;"Itapuã do Oeste";"Feminino";"Preta";"Sim";"Rural";133.04601931476
11;"RO";1101104;"Itapuã do Oeste";"Masculino";"Amarela";"Sim";"Rural";5.1657314467543
11;"RO";1101104;"Itapuã do Oeste";"Masculino";"Branca";"Não";"Rural";72.8566957045973
11;"RO";1101104;"Itapuã do Oeste";"Masculino";"Branca";"Sim";"Rural";290.220792745943
