"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Branca";"Não";"Rural";60.7817128521695
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Branca";"Sim";"Rural";169.559984299334
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Branca";NA;"Rural";65.102631741915
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Parda";"Não";"Rural";757.424638976753
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Parda";"Sim";"Rural";1076.6587786321
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Parda";NA;"Rural";340.73396380545
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Preta";"Não";"Rural";112.456920034301
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Preta";"Sim";"Rural";106.456303230292
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Preta";NA;"Rural";11.1986267982667
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Amarela";"Não";"Urbana";14.6995712802231
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Amarela";"Sim";"Urbana";32.8364150453842
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Amarela";NA;"Urbana";9.9956950691737
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Branca";"Não";"Urbana";245.957563749845
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Branca";"Sim";"Urbana";1260.68801725453
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Branca";NA;"Urbana";113.375218702733
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Parda";"Não";"Urbana";1635.23976039449
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Parda";"Sim";"Urbana";4869.97296459638
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Parda";NA;"Urbana";861.07233508845
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Preta";"Não";"Urbana";254.50091301232
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Preta";"Sim";"Urbana";498.055272104094
21;"MA";2100436;"Alto Alegre do Maranhão";"Feminino";"Preta";NA;"Urbana";44.6062737023697
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Amarela";"Não";"Urbana";22.0312548694426
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Amarela";"Sim";"Urbana";34.5775080364261
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Amarela";NA;"Urbana";14.6995712802231
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Branca";"Não";"Urbana";249.771441573357
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Branca";"Sim";"Urbana";987.439432550982
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Branca";NA;"Urbana";172.449581121383
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Parda";"Não";"Urbana";1717.3954886929
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Parda";"Sim";"Urbana";5034.60099593351
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Parda";NA;"Urbana";705.562066491907
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Preta";"Não";"Urbana";204.515656320007
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Preta";"Sim";"Urbana";364.862479104794
21;"MA";2100436;"Alto Alegre do Maranhão";"Masculino";"Preta";NA;"Urbana";25.0945240250743
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Amarela";"Não";"Rural";62.5233141950459
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Amarela";"Sim";"Rural";102.190680933572
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Amarela";NA;"Rural";9.9981251587363
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Branca";"Não";"Rural";345.441935038257
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Branca";"Sim";"Rural";1221.5138451351
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Branca";NA;"Rural";259.895421231205
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Indígena";"Sim";"Rural";23.0571056556336
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Parda";"Não";"Rural";1827.01454169845
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Parda";"Sim";"Rural";4303.13869869594
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Parda";NA;"Rural";888.364166098225
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Preta";"Não";"Rural";263.062560173984
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Preta";"Sim";"Rural";650.106461623225
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Preta";NA;"Rural";71.6931443626281
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Amarela";"Não";"Rural";31.4772114747682
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Amarela";"Sim";"Rural";75.2251835950065
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Amarela";NA;"Rural";18.1366449139498
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Branca";"Não";"Rural";516.019636502249
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Branca";"Sim";"Rural";1267.74106931158
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Branca";NA;"Rural";215.908629389465
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Indígena";"Não";"Rural";11.5285528278168
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Parda";"Não";"Rural";2129.63278070618
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Parda";"Sim";"Rural";4661.86829282322
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Parda";NA;"Rural";891.994781651259
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Preta";"Não";"Rural";481.303592341315
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Preta";"Sim";"Rural";809.470662626534
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Preta";NA;"Rural";89.6929618366723
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Amarela";"Sim";"Urbana";21.0559656831616
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Branca";"Não";"Urbana";85.5029643952702
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Branca";"Sim";"Urbana";442.326936310819
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Branca";NA;"Urbana";28.061229875585
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Parda";"Não";"Urbana";933.731628239475
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Parda";"Sim";"Urbana";2676.00626741199
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Parda";NA;"Urbana";433.840025359387
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Preta";"Não";"Urbana";104.872170784171
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Preta";"Sim";"Urbana";234.756870449165
21;"MA";2100477;"Alto Alegre do Pindaré";"Feminino";"Preta";NA;"Urbana";46.8459414909715
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Amarela";"Sim";"Urbana";11.2320666692078
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Branca";"Não";"Urbana";91.6560162524991
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Branca";"Sim";"Urbana";344.800619738291
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Branca";NA;"Urbana";71.6661860212069
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Parda";"Não";"Urbana";1230.8813692223
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Parda";"Sim";"Urbana";2295.16593822457
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Parda";NA;"Urbana";472.571962262754
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Preta";"Não";"Urbana";106.748248943403
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Preta";"Sim";"Urbana";168.809332717918
21;"MA";2100477;"Alto Alegre do Pindaré";"Masculino";"Preta";NA;"Urbana";28.4682599478554
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Branca";"Não";"Rural";23.6927669434326
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Branca";"Sim";"Rural";130.930885181303
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Branca";NA;"Rural";18.782954040697
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Parda";"Não";"Rural";441.123445202861
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Parda";"Sim";"Rural";872.18059854852
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Parda";NA;"Rural";164.752175354999
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Preta";"Não";"Rural";20.4529624067001
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Preta";"Sim";"Rural";36.0842123214895
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Amarela";"Sim";"Rural";2.2211266106368
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Branca";"Não";"Rural";40.1061569875671
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Branca";"Sim";"Rural";150.13332751025
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Branca";NA;"Rural";25.1194379128288
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Parda";"Não";"Rural";570.222325841229
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Parda";"Sim";"Rural";946.75522474692
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Parda";NA;"Rural";190.535828889316
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Preta";"Não";"Rural";60.3843523569767
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Preta";"Sim";"Rural";42.3010925336412
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Preta";NA;"Rural";2.2211266106368
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Amarela";"Não";"Urbana";10.1377152099556
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Amarela";"Sim";"Urbana";52.4369025320749
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Amarela";NA;"Urbana";4.3872341486594
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Branca";"Não";"Urbana";64.0361264442182
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Branca";"Sim";"Urbana";390.136651090101
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Branca";NA;"Urbana";95.2322011641153
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Parda";"Não";"Urbana";393.388576417083
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Parda";"Sim";"Urbana";2026.17395264893
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Parda";NA;"Urbana";240.456643228254
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Preta";"Não";"Urbana";63.5213256497455
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Preta";"Sim";"Urbana";229.712602689921
21;"MA";2100501;"Alto Parnaíba";"Feminino";"Preta";NA;"Urbana";20.3800687769464
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Amarela";"Não";"Urbana";5.7316392146966
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Amarela";"Sim";"Urbana";36.8227636141162
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Amarela";NA;"Urbana";4.7285351213664
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Branca";"Não";"Urbana";60.1746996559691
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Branca";"Sim";"Urbana";365.294561713801
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Branca";NA;"Urbana";77.4835043426732
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Indígena";"Sim";"Urbana";6.0849192211882
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Parda";"Não";"Urbana";465.788465269816
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Parda";"Sim";"Urbana";1876.99606308144
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Parda";NA;"Urbana";212.181596100094
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Preta";"Não";"Urbana";77.6735134653541
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Preta";"Sim";"Urbana";230.368768648839
21;"MA";2100501;"Alto Parnaíba";"Masculino";"Preta";NA;"Urbana";18.6709705506515
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Amarela";"Não";"Rural";3.1575587264485
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Amarela";"Sim";"Rural";13.9796157778498
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Branca";"Não";"Rural";34.7644761860137
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Branca";"Sim";"Rural";83.7224257440713
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Branca";NA;"Rural";29.1813870495106
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Parda";"Não";"Rural";175.457601452932
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Parda";"Sim";"Rural";285.531095628916
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Parda";NA;"Rural";75.3506383022301
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Preta";"Não";"Rural";20.6514496730785
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Preta";"Sim";"Rural";13.8767442789759
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Preta";NA;"Rural";3.3270071799748
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Amarela";"Não";"Rural";4.8499975786038
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Amarela";"Sim";"Rural";6.2162633472357
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Branca";"Não";"Rural";46.1995898843959
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Branca";"Sim";"Rural";63.8833194952252
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Branca";NA;"Rural";12.7774247135418
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Parda";"Não";"Rural";271.81900171282
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Parda";"Sim";"Rural";286.47659759103
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Parda";NA;"Rural";81.86160013996
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Preta";"Não";"Rural";46.9277808169994
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Preta";"Sim";"Rural";23.472059863643
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Preta";NA;"Rural";6.5163648565463
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Amarela";"Sim";"Urbana";2.0232487090708
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Branca";"Não";"Urbana";73.063686470124
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Branca";"Sim";"Urbana";300.057228243426
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Branca";NA;"Urbana";32.3158446236102
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Parda";"Não";"Urbana";527.194656648915
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Parda";"Sim";"Urbana";1175.5747829099
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Parda";NA;"Urbana";229.237341273322
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Preta";"Não";"Urbana";22.0064322184844
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Preta";"Sim";"Urbana";14.0849871880564
21;"MA";2100550;"Amapá do Maranhão";"Feminino";"Preta";NA;"Urbana";4.4417917150976
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Branca";"Não";"Urbana";120.746645143599
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Branca";"Sim";"Urbana";243.157345880964
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Branca";NA;"Urbana";57.2942634259411
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Parda";"Não";"Urbana";626.014978565837
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Parda";"Sim";"Urbana";1121.42421043366
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Parda";NA;"Urbana";193.933722797055
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Preta";"Não";"Urbana";37.7102160192676
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Preta";"Sim";"Urbana";52.8328743602758
21;"MA";2100550;"Amapá do Maranhão";"Masculino";"Preta";NA;"Urbana";7.8857433734034
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Amarela";"Não";"Rural";30.629751006907
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Amarela";"Sim";"Rural";30.2707545363229
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Branca";"Não";"Rural";436.552169094429
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Branca";"Sim";"Rural";1009.49464291044
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Branca";NA;"Rural";214.363317408973
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Ignorado";"Não";"Rural";29.1015358581702
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Indígena";"Não";"Rural";839.939321724288
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Indígena";"Sim";"Rural";767.897655010285
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Indígena";NA;"Rural";485.644249001686
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Parda";"Não";"Rural";1394.5899718052
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Parda";"Sim";"Rural";4153.84760619167
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Parda";NA;"Rural";880.922301857975
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Preta";"Não";"Rural";100.216246572456
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Preta";"Sim";"Rural";139.499281905387
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Preta";NA;"Rural";9.9672791569071
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Amarela";"Não";"Rural";10.3262756274911
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Amarela";"Sim";"Rural";51.3646109332719
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Branca";"Não";"Rural";535.703660198214
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Branca";"Sim";"Rural";1135.8808933667
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Branca";NA;"Rural";222.024234342691
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Ignorado";"Não";"Rural";9.7005119527234
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Indígena";"Não";"Rural";685.52504933308
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Indígena";"Sim";"Rural";1225.59962959735
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Indígena";NA;"Rural";372.891131679785
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Parda";"Não";"Rural";2347.41140429334
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Parda";"Sim";"Rural";4216.07178161656
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Parda";NA;"Rural";749.048881202363
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Preta";"Não";"Rural";271.554180542972
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Preta";"Sim";"Rural";258.348325903855
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Preta";NA;"Rural";9.6182032813407
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Amarela";"Não";"Urbana";29.9018374707213
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Amarela";"Sim";"Urbana";78.7733142999401
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Branca";"Não";"Urbana";328.301425186942
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Branca";"Sim";"Urbana";1275.18583278386
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Branca";NA;"Urbana";214.989081083741
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Indígena";"Não";"Urbana";29.6549114565729
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Indígena";"Sim";"Urbana";59.8334367264954
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Indígena";NA;"Urbana";29.3683030623539
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Parda";"Não";"Urbana";938.642666627807
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Parda";"Sim";"Urbana";3748.04268808495
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Parda";NA;"Urbana";517.259984640715
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Preta";"Não";"Urbana";59.8235161314778
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Preta";"Sim";"Urbana";287.016163867013
21;"MA";2100600;"Amarante do Maranhão";"Feminino";"Preta";NA;"Urbana";30.2707545363229
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Amarela";"Não";"Urbana";29.9940667371217
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Amarela";"Sim";"Urbana";52.0726832794223
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Branca";"Não";"Urbana";322.619318575766
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Branca";"Sim";"Urbana";1114.58568115816
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Branca";NA;"Urbana";191.61164756488
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Indígena";"Sim";"Urbana";79.3366104933603
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Indígena";NA;"Urbana";20.2112461130154
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Parda";"Não";"Urbana";1089.74127548514
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Parda";"Sim";"Urbana";3564.4572267658
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Parda";NA;"Urbana";711.688707096289
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Preta";"Não";"Urbana";152.809599753986
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Preta";"Sim";"Urbana";323.574316936065
21;"MA";2100600;"Amarante do Maranhão";"Masculino";"Preta";NA;"Urbana";28.2288461692543
21;"MA";2100709;"Anajatuba";"Feminino";"Amarela";"Não";"Rural";1.000000000001
21;"MA";2100709;"Anajatuba";"Feminino";"Branca";"Não";"Rural";531.126032008338
21;"MA";2100709;"Anajatuba";"Feminino";"Branca";"Sim";"Rural";2016.54993944108
21;"MA";2100709;"Anajatuba";"Feminino";"Branca";NA;"Rural";310.272558601663
21;"MA";2100709;"Anajatuba";"Feminino";"Parda";"Não";"Rural";1366.73599306124
21;"MA";2100709;"Anajatuba";"Feminino";"Parda";"Sim";"Rural";3492.50383694392
21;"MA";2100709;"Anajatuba";"Feminino";"Parda";NA;"Rural";533.334213543405
21;"MA";2100709;"Anajatuba";"Feminino";"Preta";"Não";"Rural";108.26786666064
21;"MA";2100709;"Anajatuba";"Feminino";"Preta";"Sim";"Rural";316.011097461445
21;"MA";2100709;"Anajatuba";"Feminino";"Preta";NA;"Rural";14.1984622782646
21;"MA";2100709;"Anajatuba";"Masculino";"Amarela";"Sim";"Rural";13.978176620864
21;"MA";2100709;"Anajatuba";"Masculino";"Branca";"Não";"Rural";872.030981819371
